"accepted_species","sorted"
"t23",2.14151246650898
"t24",1.51080113903129
"t22",0.0769204765146395
"t10",0.81081529181393
"t59",-0.544798051419255
"t60",-0.104320701940055
"t67",1.14411840651344
"t68",0.435343863203265
"t14",-0.976398967467436
"t15",-1.0562689213151
"t36",0.0535575457646714
"t40",0.657985655739949
"t61",-0.0363730595797085
"t62",1.09417368375246
"t96",-1.22781877958197
"t97",-1.35038776420918
"t8",-0.140601365430385
"t9",0.398464426565345
"t7",1.71768498368545
"t66",0.928914109957518
"t88",1.91854801227486
"t89",1.94548653352648
"t6",-0.736632292668783
"t72",0.00241064082724339
"t73",0.961597363043307
"t42",1.8217378838004
"t43",0.679643426710682
"t3",-1.87674468234524
"t86",1.64579310481978
"t87",0.713795539863881
"t17",0.185228851047173
"t76",-0.190987689256356
"t77",-0.118636533631785
"t45",0.085232192764996
"t46",0.115068462543556
"t18",-1.16557087207836
"t2",0.285408504506127
"t55",-1.69392442836201
"t56",-0.0658684487098394
"t63",-0.912054946945635
"t64",-0.304929347089517
"t98",0.144382824787006
"t99",-0.121491409966406
"t49",-0.776228183698178
"t12",-1.47760951399853
"t13",0.125300405864226
"t33",-0.483124150499049
"t70",1.6383578144929
"t71",0.768995575720309
"t39",1.69375211141998
"t34",0.199216874205593
"t35",-0.695567093361287
"t21",0.36902820536329
"t100",-0.75145937543923
"t101",-0.908039304328089
"t29",-0.926356423122717
"t31",-0.506429165722026
"t32",-1.54139979762867
"t4",-0.912911269053572
"t41",-0.770917995266756
"t57",-0.999750613211813
"t58",-0.180958145261069
"t30",-0.467127130594975
"t50",-2.39567970523205
"t51",-0.77952374564937
"t44",-1.51147373553995
"t28",0.223448802746619
"t53",0.276723585109971
"t54",0.0428654964862555
"t5",-0.321809933089468
"t27",0.633784754684961
"t78",0.106763300162248
"t79",-0.600739115289697
"t25",1.31207727197664
"t26",1.51939523843043
"t37",0.4672395737256
"t38",0.969717603906296
"t20",0.210989309481651
"t90",-1.15763913019611
"t91",-0.854726569107373
"t47",-1.68022604594038
"t48",-1.31000716608317
"t1",-1.25507726688368
"t11",-1.5523224021249
"t84",0.08481139080692
"t85",0.639273732809262
"t16",-0.765265932645621
"t82",0.625237630992947
"t83",0.226496941767321
"t52",0.678639184017531
"t80",2.52419016159254
"t81",1.61963640787837
"t94",0.30859054830763
"t95",0.44638929198637
"t69",0.361381319620282
"t74",-0.468185479653773
"t75",-0.316314599071695
"t65",-0.350328071225052
"t92",-0.354229343295266
"t93",-0.0616656899205539
"t19",0.209972431008526
