accepted_species,estimate
t93,0.19041359899569774
t94,0.19086120998943693
t122,0.17909759966103764
t143,0.17578308549155075
t164,0.1730958837566947
t176,0.17218553729076722
t245,0.16984316475293118
t246,0.1698431647529313
t163,0.17386391010989422
t103,0.19171365853308026
t216,0.19445191940810527
t123,0.193371759945269
t141,0.193662148951757
t142,0.19365331895731003
t119,0.19363474939247338
t228,0.1943613965557336
t229,0.1943613965557336
t156,0.8088038289039878
t237,0.8477914414813176
t212,0.8423411058786052
t220,0.8506827014254059
t231,0.8529170264639293
t232,0.8529170264639289
t174,0.8273695250154822
t96,0.362633762734086
t97,0.3686406868909887
t92,0.3631221851912095
