accepted_species,estimate
t93,0.6334157208518664
t94,0.6335090119816001
t122,0.254200861191183
t143,0.2787659664767983
t164,0.38586159668741216
t176,0.44390010771691113
t245,0.38146997517913594
t246,0.3672116123875664
t163,0.35191146033888054
t103,0.5517190501082365
t216,0.35583403160479
t123,0.21669653190950725
t141,0.24741119540552292
t142,0.2549548120239329
t119,0.15601908605436585
t228,0.053350598867281204
t229,0.03697791868944962
t156,0.22226043684854163
t237,0.19005010733311803
t212,0.18521542854070433
t220,0.24024450221043342
t231,0.2328664872328447
t232,0.23759471934808546
t174,0.24435468559936585
t96,0.7558717398489528
t97,0.4591245719091305
t92,0.7690038048260864
