accepted_species,estimate
t118,0.5103450245312889
t98,0.4694735844221254
t99,0.4694735844221254
t51,1.0734772611690768
t110,1.1856888151084013
t80,1.0886399536859435
t31,0.8523865040429204
t60,0.626388369157783
t308,0.9733674075149129
t305,0.9383541408327021
t143,0.61477781156485
t266,0.704502232102015
t248,0.7126631820019309
t69,0.5639225718850086
t220,0.419869852930967
t192,0.4463728429636589
t25,0.571126508214327
t241,-0.8234550746157483
t254,-0.8234633089020839
t255,-0.8234633089020839
t281,-0.8910009357913803
t223,-0.9661231650389197
t204,-1.0971367181344704
t169,-1.303812375003291
t258,-0.26124189077508525
t142,-0.3446873191121991
t227,-0.3690166129996825
t28,-0.4192295598267051
t81,0.08642461406829238
t147,0.13196395723255158
t61,0.08635306338193245
t14,0.017816928958253795
