accepted_species,estimate
t36,2.0173896888379512
t92,2.039828811866636
t246,1.9967084455301176
t188,2.0925753063795995
t189,2.0925753063795995
t202,2.0980699072657503
t243,2.096750352558236
t244,2.096750352558236
t229,2.0891030730753175
t230,2.0891030730753175
t128,1.993469112350903
t249,1.993469112350903
t250,1.993469112350903
t184,1.993469112350903
t163,1.993469112350903
t113,2.018909625340012
t222,2.012301420240758
t80,2.0150210242320616
t78,2.014938001678741
t124,1.9504425066730011
t247,1.9016062309136994
t207,1.9829731390038683
t208,1.9829731390038683
t204,1.9829731390038683
t42,2.015213780441767
