"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t13",-0.26955833531322,0.00484290020708906,0.0399569477360425,0.00209150238331637,0.00157866217473977,-0.0187212702482239,-0.00105141609520365,0.00034128201038607,0.000265626797272165,6.29156097288525e-05,-0.000142238335880097,1.9556864419571e-05,0.000120070586970284,-0.000994035004473855,-0.00814754991221332,0.178698787172091,-0.000389981326880708,6.83740356075232e-05,0.0646420344265691,0.000463719334031117,5.26808764844594e-06,0.000114603591097372,-0.000142546452463369,0.903115859321929,-0.00067564398535616,-0.00331142000605591,0.000125993999708666,-2.21129605144554e-05,0.000753577575426366,-0.25153991043405,-0.00036679770876765,0.00105459218136485,0.000186281142810268,0.015046427981351,0.000250188674440172,1.73355657712777e-05,0.000168629031067447,-0.000102640437448594,-0.000233764682514775,-1.60172491549761e-15,0.0001600615772638,1.08340309904733e-07,0,-3.28010288038484e-06,0.000157285311825264,-9.59830592566562e-05,-0.000134168194760539,0.00700555318636765,2.07109728351298e-16,-0.000629585292939424,1.08421515052242e-05,1.22574272146116e-05,-4.03501715223178e-16,-5.13969282610597e-05,-2.39325141648902e-16,-5.80137456885533e-05,-3.08871306276423e-05,2.56520514939086e-17,2.19120505750417e-05,6.34860900991215e-06,-1.8522792293525e-16,-1.18551859921663e-16,2.42314093260077e-05,-4.02337688018687e-06,6.50898666369508e-06,1.77479629223398e-16,8.50902926479864e-06,4.46658824021035e-05,-1.49910383500349e-07,4.82840532694927e-16,1.47599362350437e-16,-2.31994872386966e-06,1.77909288423492e-06,2.65695710269293e-16,-1.07528923790985e-15,6.18300760631994e-17,-1.88337297986462e-16,-1.10516105295087e-05,4.77482347466611e-16,5.82774187582189e-16,-3.99313598670824e-18,-1.01390974320567e-15,1.69383164264408e-06,1.20695222007373e-15,-1.95575709588647e-06,3.83043221457111e-16,1.2645811179422e-16,6.64244104448435e-16,-1.7357501952691e-15,-1.81312758291282e-06,-3.32760042626412e-16,9.8204456477626e-16,4.87962178011349e-16,-6.31954754399846e-15,1.7054805845595e-14,-8.94553220592529e-16,-4.74556809068254e-15,1.40189847719248e-14,-4.18064862165349e-17,0.100000000000017
"t1",-0.280213565451635,0.0050455638385863,0.0463207009306671,0.00251267529606507,0.00193229070285143,-0.0245855310550094,-0.00142562995657547,0.000499689497111881,0.000500428140149563,0.000201389509656543,-0.000562600062325063,-0.000149821229495893,-0.00033675367764597,0.000514094873646578,0.0039301959208525,-0.0760568797048202,4.5395274610333e-05,-7.20727311314351e-06,0.0437293209159936,1.85117293337344e-05,3.02552067917067e-07,7.10954677303266e-06,-1.2967774304362e-05,0.0984320166339887,-5.06581355411333e-05,-0.000234376941892632,-1.01774110545545e-05,1.51952054315493e-05,-0.00104413172712983,0.618141209081444,-0.000281502033198216,0.00065895468305681,-0.000104995081931533,-0.712799361946905,0.00014714082419816,9.90259791259668e-06,9.09764198832575e-05,-5.52268320685551e-05,-0.000118027574196657,1.57417894278093e-14,0.00135141057514436,5.36694291102186e-08,-4.79768254324053e-16,-1.5994676727972e-06,7.71068815455817e-05,-4.95920364730311e-05,-7.37479211498903e-05,0.0332439546816941,-1.27961628715362e-15,-0.000293999031929685,5.07405912563796e-06,5.75046824359428e-06,2.48703536367493e-15,-2.42144553022169e-05,1.98429630117996e-15,-2.74120343271142e-05,-1.46361850256943e-05,1.26169587089435e-15,1.04581992813712e-05,3.05095355427421e-06,1.77935522677477e-15,4.53729261512467e-16,1.18396133889029e-05,-1.97885750998147e-06,3.20199154691301e-06,3.35892417407476e-16,4.19491001130942e-06,2.21244751422181e-05,-7.45197428874811e-08,-9.85270407190909e-17,1.23880231311314e-16,-1.15582574500097e-06,8.87271995369977e-07,6.02688697128026e-16,-5.26768633009376e-15,-7.64571331033094e-16,-3.23076033080204e-16,-5.55536810473106e-06,-1.23213764357534e-15,5.36587351640773e-16,2.05836028728031e-15,-4.91443256738816e-16,8.5959242671991e-07,1.72975932708678e-15,-9.93067256135846e-07,-3.5653105954663e-16,2.47795551422834e-16,-4.01939750220054e-16,-1.56746799908609e-15,-9.25190929715837e-07,4.1849480056218e-18,5.63958981839344e-16,4.11909126353667e-16,-5.83315390214728e-15,2.00966950812572e-14,-8.74605818773998e-16,-3.56674394153478e-15,1.41354166727293e-14,-4.58705214850642e-16,0.100000000000013
"t4",-0.28309679741061,0.00510040043019638,0.048039239347904,0.0026263594486473,0.00202772211998482,-0.0261670136155743,-0.00152652459379587,0.000542380763164653,0.000563679520139453,0.000238726033076118,-0.000675999186774503,-0.000195754033579097,-0.000461171574651237,0.000941825796546908,0.00736902327412068,-0.14915379440456,0.000188273850179518,-3.23295871676966e-05,-0.0886669604287381,-5.44665272101706e-06,-5.37364550961698e-08,-1.0413413897307e-06,-7.46930630496756e-07,0.0248330430456037,-2.03783358471263e-05,-9.55776095704593e-05,-4.94760725146976e-06,8.16571900895921e-06,-0.000574265333868209,0.344252448548289,-0.000179371915155118,0.000442672927015275,0.000170511981635932,0.448640425091102,4.67667231800755e-05,3.41052572052717e-06,3.63335993989057e-05,-2.22047952515752e-05,-5.4351565597227e-05,1.40689193842824e-13,-0.725155498482913,2.91493616267914e-08,-8.98983523090713e-16,-1.10856960641459e-06,5.60429776513956e-05,-4.9588772804779e-05,-9.50647954315423e-05,0.174365366276472,1.24271558317781e-15,-0.000157265683148092,2.77700863299312e-06,3.22046497146688e-06,3.21653992454806e-15,-1.40119543488536e-05,-8.07760461065025e-16,-1.61542170904158e-05,-8.75645476007652e-06,-1.04958668071402e-15,6.44823489839425e-06,1.92335803585138e-06,-8.92471549492622e-16,-7.68028835120357e-16,7.76962664294343e-06,-1.31543730918142e-06,2.12926578543187e-06,2.94635124969413e-16,2.80054029174169e-06,1.48929307568032e-05,-5.04591383578641e-08,7.7732445919321e-16,5.78758674368445e-16,-7.85463567918077e-07,6.03936604393007e-07,8.53386756309886e-16,2.21138969034577e-15,2.25334041951424e-15,-4.23765140665773e-16,-3.82664390589356e-06,8.43198246176693e-17,9.40367841563835e-16,-8.46505102458619e-16,-1.64547742545425e-15,5.99995413237873e-07,-1.95752753125913e-15,-6.93674209543723e-07,5.99811098789242e-16,8.0243676132958e-16,1.52770256965907e-15,-1.18578071676257e-15,-6.5042381880055e-07,-2.82475078528555e-16,1.7876719437711e-15,5.07649862771083e-16,-5.93802513542505e-15,2.13241927317055e-14,-1.18714121209236e-15,-4.31523303841274e-15,1.41218362611249e-14,4.63925917090155e-16,0.100000000000002
"t18",-0.285393215718492,0.00514408452161423,0.0494192714982519,0.0027178614448622,0.00210462064283653,-0.0274464227811732,-0.0016082811687048,0.000577097657365305,0.000615578219119501,0.000269692770832469,-0.000770296150435682,-0.000234489257595987,-0.000566789309879287,0.00131528247960009,0.0103762687907213,-0.213261182667571,0.000316928676605537,-5.49833472161772e-05,-0.212574042942285,-2.8839248928828e-05,-4.04916873053735e-07,-9.09957152354281e-06,1.16752588341771e-05,-0.0540841903362633,1.52730287767301e-05,6.87069794712585e-05,1.88497624856402e-06,-1.95131908714162e-06,0.000121592250048218,-0.0681374418792912,1.54352634816006e-05,-2.56048190627334e-05,1.1293690803725e-05,0.0317479990446751,4.24017669150395e-06,3.1011035418747e-07,3.20741132735719e-06,-1.95275714246355e-06,-3.24632546885945e-06,9.30762932004521e-15,-0.0308049041049181,7.52012840120248e-10,1.05626497789866e-15,8.98596525998108e-07,-5.70119843904665e-05,0.000113062567635192,0.000291444738744307,-0.89722356005316,-9.05245416156148e-15,-0.000196641901930575,3.17635481821093e-06,3.3794540715768e-06,-1.75331288068964e-15,-1.31578789762302e-05,2.45834625476612e-15,-1.43783740906509e-05,-7.49666657236127e-06,4.77048533267402e-15,5.19020527163327e-06,1.49931419123526e-06,2.56481587878183e-15,-1.2739874565866e-15,5.86405067831324e-06,-9.88401043547375e-07,1.59976000314489e-06,9.26493982750519e-16,2.10230712209001e-06,1.11674645574446e-05,-3.78272407238684e-08,1.88700814464622e-15,1.05729260962857e-15,-5.8886268154103e-07,4.52804829479049e-07,-6.08568782379767e-16,3.16042581237395e-15,-1.6308582044641e-15,-8.62627744410164e-16,-2.87313738615814e-06,7.93503901658559e-16,-1.775114860893e-15,1.8371314369244e-15,-2.46587959801711e-15,4.5195858890675e-07,-1.53103920650036e-15,-5.22643694273476e-07,1.34872123639247e-16,5.89611547649755e-16,1.67174840321632e-15,-1.97933212464189e-15,-4.91126328838168e-07,2.05603116391424e-16,1.71670048570456e-15,-7.00990363447988e-16,-5.4899635097475e-15,3.58787741446569e-14,-1.08173575718735e-15,-4.18546328441858e-15,1.35577127243083e-14,-1.01027268879538e-15,0.0999999999999887
"t91",-0.287788678329609,0.0051896427656144,0.0508452164050572,0.00281215664114298,0.00218376239128892,-0.0287571796058282,-0.00169188418909007,0.000612454281276505,0.000667898537112187,0.000300535007685943,-0.000863941985746,-0.000272363144227549,-0.000669312777149022,0.00166700283350856,0.0132037435655322,-0.273353810125271,0.000434284723536002,-7.56176052129815e-05,-0.321367587650257,-4.8584608071205e-05,-6.98852429338974e-07,-1.58263656607608e-05,2.1800216034391e-05,-0.115717205639179,4.13662335249187e-05,0.000188550821988844,6.60008202580825e-06,-8.63182454535849e-06,0.000575890306138718,-0.335688145521468,0.000133327955182733,-0.000301756644478368,-6.11398443772697e-05,-0.153223650510424,-1.0161831084991e-05,-6.89672766692383e-07,-5.86616573114507e-06,3.53099941072699e-06,4.00355979053688e-06,-9.70570088365027e-15,0.0339205386070561,-7.61145775903567e-10,3.78714090142529e-17,-3.79462194794428e-07,2.27531883614947e-05,-3.82580942301862e-05,-9.42996373540946e-05,0.273566226908605,1.85613738965995e-15,1.64963624448224e-05,-1.77534438573571e-07,-7.58398811675997e-08,-9.94494985720755e-16,-4.59397070523509e-07,-8.99841202147685e-16,-1.03168390224706e-06,-7.83984948540467e-07,-1.44192908252798e-16,9.08610792569646e-07,3.44507033174321e-07,-1.90545694938921e-15,-1.21639403328421e-15,1.937643168315e-06,-3.58153105641896e-07,5.81080601655173e-07,-1.16159314927177e-16,7.83954735287768e-07,4.38937475981839e-06,-1.54067695899672e-08,9.10124847277885e-15,1.92971281411596e-15,-2.44927795272389e-07,1.90081574520819e-07,-3.23145024666543e-15,1.87952722313375e-14,-1.39146103051329e-14,-7.13051659559735e-15,-1.28684304745275e-06,-1.00709825466041e-14,-1.50874677348569e-15,1.78496259481013e-14,-2.43402845377366e-14,2.16222300935965e-07,3.35215550759431e-15,-2.509184333743e-07,3.52531804734569e-16,-4.29126669113383e-14,-1.58702039625098e-14,-8.65310788207447e-15,-2.4290039096035e-07,-1.28636942281602e-14,-2.39149311302351e-14,-3.20312960920303e-13,-1.44567899950378e-12,-0.70710678118654,1.16661280319115e-13,4.02150795435164e-14,-1.52028611458637e-14,2.89257384133391e-14,0.100000000000125
"t92",-0.287788678329609,0.00518964276561358,0.0508452164050571,0.00281215664114259,0.00218376239128937,-0.02875717960583,-0.00169188418909026,0.000612454281277135,0.00066789853711204,0.000300535007685879,-0.00086394198574646,-0.00027236314422724,-0.000669312777149124,0.00166700283350785,0.0132037435655273,-0.273353810125272,0.000434284723536754,-7.56176052127888e-05,-0.321367587650263,-4.85846080704447e-05,-6.98852428132667e-07,-1.58263656613998e-05,2.18002160355336e-05,-0.115717205639181,4.13662335239957e-05,0.000188550821989256,6.60008202525874e-06,-8.63182454584398e-06,0.000575890306138645,-0.335688145521475,0.000133327955181852,-0.000301756644479213,-6.11398443743305e-05,-0.153223650510423,-1.0161831084706e-05,-6.89672766526682e-07,-5.8661657345585e-06,3.53099940789578e-06,4.0035597920259e-06,-4.88196446992074e-16,0.0339205386070708,-7.61149578642618e-10,2.95190397937523e-16,-3.79462200839079e-07,2.27531883559341e-05,-3.82580942303522e-05,-9.42996373545481e-05,0.273566226908636,3.77328483803096e-15,1.64963624382843e-05,-1.77534440935155e-07,-7.5839884022177e-08,1.36233262327826e-16,-4.5939707409773e-07,-1.34081616426638e-15,-1.03168390394732e-06,-7.83984953106056e-07,-3.71248315276831e-15,9.08610780329319e-07,3.44507020769183e-07,-8.85930877444953e-16,2.00661441233972e-15,1.93764316388495e-06,-3.58153106787366e-07,5.8108058457691e-07,-3.06375063869948e-16,7.83954726269351e-07,4.38937476359832e-06,-1.54067403177681e-08,-9.99034086755234e-15,-2.94147033029031e-15,-2.44927784094877e-07,1.90081570415076e-07,3.86230105031312e-15,-2.67673777947236e-14,1.63754457272612e-14,7.23458644523846e-15,-1.28684304694007e-06,1.0093930105479e-14,3.92134504445024e-15,-1.93678236550298e-14,2.52293792151608e-14,2.16222320952222e-07,1.6236817936505e-15,-2.50918492044992e-07,6.78986492941994e-16,4.28604511702128e-14,1.55601422878668e-14,5.78535852478697e-15,-2.42900169242627e-07,1.17450622132208e-14,2.35031674350131e-14,3.22281553313647e-13,1.4332716090031e-12,0.707106781186555,-1.17635361980874e-13,-4.89126731505085e-14,4.31321920305961e-14,-2.75534060103778e-14,0.0999999999998823
"t2",-0.282751993620386,0.00509384218229242,0.0478331973448833,0.00261271951070464,0.00201626801043519,-0.0259769562803479,-0.00151439300690572,0.000537241595111601,0.0005560426457599,0.000234201397451737,-0.000662244394200063,-0.000190154425289074,-0.000445966741885001,0.000888977418093472,0.0069438643061316,-0.140105821307053,0.000170388890455562,-2.91828931513753e-05,-0.0717962773655575,-2.32753861205364e-06,-7.11659319417765e-09,2.69284806021249e-08,-2.37360338034018e-06,0.0349479068860661,-2.48073706442152e-05,-0.000115955569228097,-5.77398730444344e-06,9.3661617107962e-06,-0.000656437971410793,0.392823496856211,-0.000201685408897081,0.000495787239050131,0.000187191113645535,0.492064006030769,5.10408512463741e-05,3.72189762255249e-06,3.97033967164254e-05,-2.42688578382476e-05,-6.28299260425395e-05,-1.49254350013114e-13,0.686219686670447,2.74955077540623e-08,-1.49921547000633e-15,-1.07927818372355e-06,5.37471929650693e-05,-4.31641561378874e-05,-7.75237911562667e-05,0.116866301937787,2.86702442265116e-15,-0.000174767003352914,3.0631035555191e-06,3.52763252157006e-06,-9.52143141589188e-16,-1.52128720145255e-05,-9.82913718068268e-17,-1.74611890692562e-05,-9.43269538654122e-06,5.68099278098879e-16,6.90336845365651e-06,2.050630642938e-06,-1.00669301873877e-16,-1.89346950189825e-16,8.2275563679749e-06,-1.39010913845517e-06,2.25000947982291e-06,-1.25193234878706e-16,2.95752205802442e-06,1.57075626172516e-05,-5.31709869598912e-08,7.02704305409807e-16,8.00045966185029e-16,-8.27221782649521e-07,6.35887999966767e-07,2.70564119599073e-16,3.16864730442412e-15,-7.99896840563425e-16,-1.23522717121992e-15,-4.02186314482767e-06,-1.63774331076095e-17,1.89470345974345e-16,-4.95851392867195e-16,-1.34351566576362e-15,6.29364158103707e-07,1.76143421010361e-15,-7.27548832150575e-07,2.79215708223851e-16,-1.27207138289606e-16,1.14711646013714e-15,-2.51102831704843e-15,-6.81542177491783e-07,-2.49567665762785e-16,2.46944332449023e-15,1.92062747983669e-16,-7.24948910214491e-15,8.48527649010778e-15,-1.23996033041108e-15,-4.54207775626e-15,1.35165321849942e-14,-2.77831037019219e-17,0.0999999999999692
"t55",-0.282806114816448,0.0050948292405894,0.0478046586148497,0.00260962583437002,0.00201315845117331,-0.0258950274130402,-0.00150833638233301,0.000533887026827819,0.000547870718577858,0.000226770730129218,-0.000637577920367559,-0.000174937502886057,-0.000396902441128031,0.000561907485999611,0.00421916615381939,-0.0783344844787066,-5.06284806421631e-05,1.10529343994291e-05,0.588636007920974,-0.000324331746726201,-3.01716793410975e-06,-6.20224974925575e-05,5.01528010842373e-05,-0.169468846529423,4.00342198876648e-05,0.000179134980496223,4.60471841813123e-06,-4.61752395234084e-06,0.000285788952346331,-0.159575635277401,3.47295254871807e-05,-5.64052865555957e-05,1.27840699901153e-05,0.0122725216344047,2.08742461003019e-05,1.50993183728428e-06,1.62987731301129e-05,-9.97771676454225e-06,-2.70458210185607e-05,-3.92796598589335e-15,0.000142122939172719,1.35384166966337e-08,-3.156410699496e-17,-5.302837644532e-07,2.58003583458322e-05,-1.669675419837e-05,-2.43081318633365e-05,0.0065435493349772,1.17671670914699e-15,-0.000120178859963631,2.10792473345851e-06,2.43669763089797e-06,-1.67047010016191e-15,-1.06266296151186e-05,-8.27194970480316e-16,-1.23122034744307e-05,-6.71411434443076e-06,-1.77217865562187e-15,5.0269821789277e-06,1.52272615841233e-06,1.83849702155583e-15,7.48978783843016e-16,6.35325260976741e-06,-1.0875915359596e-06,1.76099774484348e-06,3.00538624727842e-16,2.32408585324438e-06,1.2448353493181e-05,-4.2394044023186e-08,1.45262119845793e-14,1.32243472139979e-15,-6.6199697227529e-07,5.09720718128112e-07,-9.57791980486891e-14,-0.707106781186549,4.22241530171612e-13,-1.01589419678143e-13,-3.26327987160918e-06,1.72252607514679e-14,1.14532178953993e-14,1.21228992005041e-14,8.01765072653287e-15,5.17529917988574e-07,1.41661735225991e-14,-5.98711783150144e-07,-3.45504151467969e-16,1.13005718686362e-14,1.69410297032413e-15,-1.31301104507075e-15,-5.64455293105812e-07,-4.29017800101981e-15,-1.16602895840791e-15,4.32818996984757e-15,-4.12049191511699e-15,-3.88850275260097e-15,-1.21109540740824e-15,8.92610697651354e-17,1.5466571324452e-14,-1.68109827046585e-15,0.0999999999999908
"t56",-0.282806114816448,0.00509482924058938,0.0478046586148498,0.00260962583436992,0.00201315845117344,-0.0258950274130401,-0.00150833638233267,0.000533887026827948,0.000547870718578133,0.000226770730129146,-0.000637577920367694,-0.000174937502886314,-0.000396902441127879,0.000561907485999414,0.00421916615381936,-0.0783344844787059,-5.06284806422183e-05,1.1052934399658e-05,0.588636007920975,-0.000324331746727445,-3.0171679331226e-06,-6.20224974924781e-05,5.01528010851285e-05,-0.169468846529423,4.0034219887879e-05,0.000179134980496234,4.60471841847286e-06,-4.61752395381847e-06,0.000285788952348212,-0.159575635277404,3.47295254867276e-05,-5.64052865556187e-05,1.27840699909186e-05,0.0122725216343941,2.08742461002559e-05,1.50993183718934e-06,1.62987731307302e-05,-9.97771676302317e-06,-2.70458210183111e-05,6.0851947620105e-16,0.000142122939172393,1.35384147286391e-08,9.00111730292438e-16,-5.30283763881873e-07,2.58003583459236e-05,-1.66967541973135e-05,-2.43081318632045e-05,0.00654354933498351,-5.85523377324522e-16,-0.000120178859963326,2.10792473122552e-06,2.43669762943064e-06,-5.04199489440489e-16,-1.06266296141086e-05,5.45745441361171e-16,-1.23122034732122e-05,-6.7141143477e-06,1.93269023387968e-15,5.02698217877096e-06,1.52272615254123e-06,-2.93349588190321e-15,-8.89452901708762e-17,6.35325261817053e-06,-1.08759154463375e-06,1.76099775036017e-06,-1.92150905954342e-16,2.32408586390294e-06,1.24483535143083e-05,-4.23940399931477e-08,-1.36507838416298e-14,-1.39771117614843e-15,-6.61996944152156e-07,5.09720740324655e-07,9.61524786435698e-14,0.707106781186547,-4.21267402190997e-13,1.00622423280862e-13,-3.26327987065541e-06,-1.6935640050766e-14,-9.92454582998966e-15,-1.21418499428929e-14,-9.36783420841068e-15,5.1752991338252e-07,-1.01658418677187e-14,-5.98711797627515e-07,1.28188017963949e-15,-1.22046599200622e-14,-9.91066334773387e-16,-1.92721959221005e-15,-5.64455295040195e-07,3.35394270203691e-15,2.30546538414126e-15,-2.82479277220092e-15,-8.93938782754076e-15,4.16306412570305e-14,-5.58210658234117e-16,-9.58577928957239e-15,1.3342294718813e-14,2.23481333003875e-15,0.100000000000004
"t14",-0.266155233095477,0.00477797029131473,0.0376316904187515,0.00193177243791726,0.00144206198569995,-0.0163080325418578,-0.000893366872719989,0.000270494487549319,0.000144834589883163,-2.14757373472295e-05,0.000124688897424079,0.000154407214313882,0.000526075758913688,-0.00324356784093193,-0.0267644631179327,0.596111786929286,-0.00181888059024076,0.000328868788640952,-0.13447286245969,-0.000995302151377682,-8.64166257734908e-06,-0.000173676966351814,0.000112469714246852,-0.2069747141337,-7.35173358941177e-05,-0.000394735355616367,3.02513039353463e-05,-5.44559353205868e-06,0.000141272806194135,-0.0207373183645749,-0.000178969216547179,0.000518770811253961,0.000104820935142651,0.00325699968880258,0.000153709360079096,1.0728116286013e-05,0.000106396200651885,-6.48344864862338e-05,-0.000153348185237419,-0.707106781186548,4.63832290657319e-05,7.24057288825454e-08,6.8746785200328e-16,-2.34203742705751e-06,0.000112639775632701,-6.91349903143481e-05,-9.6466382130037e-05,0.00243504239342177,1.05570664333756e-15,-0.000476781208784478,8.25548848734817e-06,9.39610014344002e-06,-3.28527305529363e-16,-3.98791513271211e-05,-2.48113913914285e-16,-4.53828709832262e-05,-2.43457722057604e-05,5.07305588946203e-16,1.75705499097342e-05,5.16385411321967e-06,-2.55589294966597e-17,-1.2796610813083e-16,2.0280856685973e-05,-3.40043377038973e-06,5.50268997033796e-06,5.41967056207225e-16,7.2153300079526e-06,3.81185402931626e-05,-1.28528111908654e-07,-2.65316721965419e-16,-9.03493094977496e-17,-1.99469941799967e-06,1.53162063636809e-06,5.04922243476719e-16,9.7568440028624e-16,8.05402310092968e-16,-3.40815303272637e-16,-9.60476523714349e-06,-1.96211586989283e-16,4.57273145225618e-16,5.28314800708903e-17,-2.12332436979399e-16,1.4877853856398e-06,2.07954031116816e-15,-1.71887203622837e-06,7.65778121737463e-16,-1.16696750274991e-16,1.79926467459556e-15,-2.00070222866349e-15,-1.60177642103266e-06,-5.05538229371946e-16,3.35404982417829e-16,2.55151885280921e-16,-6.26457306849322e-15,2.0905454500749e-14,-8.93708358072165e-16,-4.4207302147538e-15,1.46832426376956e-14,3.97556637513466e-16,0.100000000000005
