accepted_species,estimate
t89,0.2046758508125563
t90,0.2046758508125563
t153,0.9385823731243205
t229,1.226762365179341
t230,1.226762365179341
t197,1.292810046187176
t181,1.2171408114522078
t254,-0.2313395226930648
t285,-0.12686574416155616
t378,-0.2132134150750929
t152,0.0006307608370234256
t171,-0.5265037020194041
t142,-0.43004256485433734
t116,-0.2407238823845505
t191,-0.24094503823474772
t281,-0.47991434253798393
t282,-0.47991434253798393
t283,-0.5301715062324137
t292,-0.5664617254284493
t379,-0.5951013627294142
t209,-0.43908714386767883
t189,-0.4051981380246503
t96,-0.0638320253668175
t62,0.38686034721164286
t55,0.44144894593642914
t331,1.4017470935332679
t332,1.4017470935332679
t102,1.0911069053390325
t291,0.5164497569832346
t319,0.5008615209538916
t320,0.5008615209538916
t298,0.6763745152385453
t369,0.6547896808150643
t390,0.6498865199432613
t322,0.6707341379008321
t120,0.9805408344912246
t78,1.1010550533701855
t37,0.9315828818557126
t68,0.8617900801648785
t40,0.9202044220606967
