accepted_species,estimate
t165,-1.5911222835161989
t139,-1.591187789756636
t140,-1.591187789756636
t61,-1.5914957620319825
t83,-1.5913659707398513
t112,-1.5913400607749997
t98,0.2998759665790921
t71,0.29926911263040046
t72,0.29926911263040046
t57,0.29943278882794244
t159,0.2994507151815158
t34,0.3523168639672556
t122,0.3550478053084496
t163,0.35506818535437346
t144,0.3488342302585421
t36,0.35062652053110355
t25,0.35174572818601946
t131,0.35041775047323387
t155,0.3507042407953046
t3,0.8040874283303738
