accepted_species,estimate
t1,3.0458095080795564
t2,2.4385761491724636
t28,2.389199872856188
t32,-0.7999027945026115
t125,-0.15909597824922767
t223,-0.12005976672842852
t343,-0.16543852548792826
t261,-0.16718682316774394
t423,-0.16900796448309588
t389,-0.16892945184897332
t393,-0.1689177788653498
t66,-0.05833934863161777
t47,-0.26628388362554933
t99,0.6613201102382685
t96,0.6471613723370956
t130,-0.10944885406696621
t216,-0.14244208047840815
t282,-0.20396635101743085
t418,-0.18313570003621718
t136,-0.14603220693755956
t158,-0.16121823448119849
t177,-0.19028719195303345
t195,-0.1939922854215442
t333,-0.16052069134035699
t299,-0.1605300786769538
t360,-0.16073720494428267
t295,-0.16081091990385032
t263,-0.16085070437015137
t325,-0.1603815214073468
t288,-0.16076849581403554
t315,-0.14630146488321266
t407,-0.14375778280118248
t232,-0.15427281404750354
t141,-0.20304014907292486
t310,-0.07473688616098857
t311,-0.0747368861609878
t273,-0.15659087494615512
t404,-0.15649856418235122
t240,-0.15753498340134284
t221,-0.16022841121082768
t97,-0.2168239245525412
t69,-0.31344191053682874
t58,-0.29655513338860645
