accepted_species,estimate
t25,-0.30014962210244106
t75,-1.134474658071848
t146,-1.0145719549393237
t351,-1.049970950505213
t352,-1.3018924230717912
t293,-1.3134442897447054
t246,-0.9553861031514469
t119,-1.2408885318378027
t120,-0.9961467906864764
t237,-1.4062494556633236
t274,-1.6475989462075928
t180,-1.260375149498164
t170,-1.3377197371068734
t201,-1.2527243930649907
t199,-1.3834056276627578
t368,-1.0737799486401085
t306,-1.0735436496467348
t307,-0.8555441400688125
t298,-0.9924820203413823
t319,-1.0980156779040207
t320,-1.2642985876858124
t358,-0.9596484180696178
t359,-1.2552196801741144
t357,-1.3529530269709977
t163,-1.2813929201621987
t57,-0.7045187751258201
t212,-0.2378123170925009
t108,-0.9467640490659408
t247,-0.13930764835173948
t294,0.05983353614110051
t295,-0.33480871174087684
t375,-0.26361354786031443
t272,-0.33105969064569174
t166,-0.7219832231646094
t45,-0.8413771068325864
t66,-0.9066551120270107
t102,-1.119937785657881
