"accepted_species","estimate"
"t25",-0.505772696332137
"t75",-0.687431973965752
"t146",-0.456967514883644
"t351",-1.33117118171501
"t352",-1.33117118171501
"t293",-1.28544989072644
"t246",-1.1746343871966
"t119",-0.774976683474023
"t120",-0.774976683474023
"t237",-1.03220233202145
"t274",-1.84988820989838
"t180",-1.23217538725096
"t170",-1.86483985168263
"t201",-2.41137541925024
"t199",-1.39793523238069
"t368",-1.51196306886189
"t306",-1.10597899570885
"t307",-1.10597899570885
"t298",-0.50847532128987
"t319",-1.01850549200267
"t320",-1.01850549200267
"t358",-1.01850549200267
"t359",-1.01850549200267
"t357",-1.01850549200267
"t163",-1.64712263277013
"t57",-0.545535198868411
"t212",-0.120196327459667
"t108",-0.537597021274057
"t247",-0.960036727227716
"t294",-0.960036727227716
"t295",-0.960036727227716
"t375",-0.0645398992849499
"t272",-0.474320332455159
"t166",-0.73538113963149
"t45",-0.728274647773839
"t66",-0.977922380346314
"t102",-1.28896721926418
