accepted_species,0,1
t54,0.1550492,0.8449508
t91,0.1550492,0.8449508
t92,0.1550492,0.8449508
t105,0.1550492,0.8449508
t123,0.1550492,0.8449508
t130,0.1550492,0.8449508
t142,0.1550492,0.8449508
t144,0.1550492,0.8449508
t168,0.1550492,0.8449508
t192,0.1550492,0.8449508
t205,0.20159417,0.7984058
t210,0.1550492,0.8449508
t227,0.1550492,0.8449508
t234,0.1550492,0.8449508
t245,0.20159417,0.7984058
t251,0.20159417,0.7984058
t289,0.1550492,0.8449508
t313,0.20159417,0.7984058
t314,0.20159417,0.7984058
t321,0.2865891,0.7134109
t330,0.15684193,0.84315807
t331,0.17580122,0.8241988
t335,0.528552,0.471448
t345,0.528552,0.471448
t346,0.528552,0.471448
t352,0.2865891,0.7134109
t353,0.528552,0.471448
t361,0.528552,0.471448
t362,0.528552,0.471448
t366,0.39834124,0.60165876
t367,0.39834124,0.60165876
t368,0.528552,0.471448
t386,0.39834124,0.60165876
t392,0.26151198,0.738488
t396,0.39834124,0.60165876
t398,0.55346215,0.44653782
t404,0.5116954,0.48830464
t415,0.55346215,0.44653782
t428,0.528552,0.471448
t433,0.55346215,0.44653782
t440,0.4146346,0.5853654
t447,0.528552,0.471448
t448,0.17580122,0.8241988
t449,0.17580122,0.8241988
t451,0.55346215,0.44653782
t452,0.55346215,0.44653782
