accepted_species,0,1
t1,0.8573792,0.14262083
t14,0.2603824,0.7396176
t38,0.07469857,0.92530143
t223,0.021472871,0.9785271
t213,0.055224717,0.9447753
t178,0.014013469,0.98598653
t183,0.017050862,0.98294914
t344,0.019446254,0.98055375
t234,0.017050862,0.98294914
t388,0.008089483,0.9919105
t415,0.008089483,0.9919105
t413,0.019446254,0.98055375
t284,0.10981262,0.8901874
t182,0.015103936,0.98489606
t82,0.027487695,0.9725123
t95,0.025375366,0.97462463
t66,0.013435841,0.98656416
t68,0.0049144626,0.99508554
t92,0.05255723,0.94744277
t151,0.0059750676,0.99402493
t271,0.0069980025,0.993002
t274,0.01488924,0.98511076
t291,0.0051496625,0.99485034
t369,0.0051496625,0.99485034
t354,0.0051496625,0.99485034
t169,0.0059750676,0.99402493
t206,0.0059750676,0.99402493
t336,0.00423491,0.9957651
t357,0.00423491,0.9957651
t384,0.00423491,0.9957651
t396,0.00423491,0.9957651
t185,0.0071869493,0.99281305
t87,0.018890858,0.98110914
t353,0.0051496625,0.99485034
t426,0.0051496625,0.99485034
t146,0.0054324865,0.9945675
t324,0.0069980025,0.993002
t236,0.0077340007,0.992266
t222,0.0049144626,0.99508554
t44,0.06467599,0.935324
t40,0.050237656,0.94976234
t41,0.050237656,0.94976234
t3,0.9285307,0.07146929
