,0,1,2,3,4,5,6,7,8,9
Stevensia_ovatifolia,3.093462,2.0542197,0.05321669,2.294339,-0.12088927,1.8678938,3.57213,2.5975213,1.416508,-0.086913206
Salzmannia_plowmanii,3.5318477,2.63064,0.08949096,2.5505369,-0.10590252,2.4613383,3.470331,2.6903913,1.0935324,-0.02959525
Payera_glabrifolia,3.484477,2.643106,0.022249587,2.986643,-0.0790878,2.718744,3.3698473,2.8394163,1.8325902,-0.054640997
Stenotis_greenei,3.1574042,2.0611653,0.40322217,2.6622381,-0.14023952,2.088953,3.2237406,3.678388,0.91528755,-0.0358451
Galium_hatschbachii,1.1418811,6.6937423,4.6703043,6.3192253,-0.20561956,9.949478,2.3945074,4.3060346,4.462549,-0.07098614
Galium_rubrum,1.2287177,6.7758803,4.669216,6.344972,-0.2078648,9.994445,2.410642,4.435359,4.4465303,-0.068483725
Crucianella_turcica,1.1228604,6.7278476,4.6858954,6.2770095,-0.20352016,9.972924,2.408552,4.2719293,4.447444,-0.065987475
Plocama_bucharica,1.0923141,6.481888,4.5868587,6.18129,-0.20137274,9.756236,2.2344546,4.233451,4.3243613,-0.07041332
Coprosma_serrulata,1.2709553,6.497912,4.617739,6.1021047,-0.21192385,9.780142,2.4139955,4.4605827,4.3866906,-0.06508331
Hedyotis_trichoneura,1.1897144,6.870246,4.7778974,6.4344473,-0.21108015,10.150505,2.4159915,4.5811415,4.5746055,-0.06077233
Hedyotis_griffithii,1.1936703,6.880795,4.7738357,6.4330955,-0.21120206,10.156391,2.420035,4.575507,4.5739865,-0.061162796
Spermacoce_adscendens,1.2146465,6.706769,4.717745,6.2619014,-0.2078372,10.010959,2.3852,4.486917,4.4333496,-0.06597415
Ernodea_nashii,1.3223007,6.7273884,4.6756506,6.3196096,-0.20891863,9.986717,2.4280596,4.574714,4.5313325,-0.06822863
Manettia_cinchonarum,1.2572209,6.7191396,4.7500925,6.419517,-0.21490389,10.064667,2.4141355,4.5246625,4.612538,-0.07544975
Paraknoxia_parviflora,1.2535058,6.567345,4.589962,6.165936,-0.21045603,9.731281,2.3263361,4.4163036,4.2704663,-0.06803869
Psychotria_tatamana,1.0649527,7.2214713,5.179081,6.9079547,-0.21576715,10.7767515,2.206038,4.878009,5.002982,-0.035075728
Psychotria_monticola,1.0677433,7.2719774,5.2075453,6.9337516,-0.21679857,10.86922,2.2557664,4.8610787,5.0589056,-0.03674302
Psychotria_axilliflora,1.1098555,7.1730366,5.1390114,6.8005157,-0.21865644,10.671926,2.284722,4.9033294,4.939447,-0.034562618
Psychotria_limba,1.1737657,7.211734,5.082608,6.8431306,-0.21541022,10.691535,2.2901785,4.9384556,4.966631,-0.032784894
Psychotria_pulchristipula,1.0446336,7.347571,5.150288,6.797087,-0.21316645,10.811447,2.2652042,4.801835,4.9095187,-0.027754735
Palicourea_flexiramea,1.0181679,7.3191476,5.2042017,6.910929,-0.21623828,10.896793,2.2943082,4.8323584,4.907933,-0.026852913
Palicourea_albocaerulea,1.0179816,7.3744507,5.2252183,6.88724,-0.2186375,10.88477,2.3857944,4.839273,4.923908,-0.025275676
Palicourea_oblonga,1.0415021,7.358109,5.2000194,6.912204,-0.21817943,10.87769,2.375297,4.8487244,4.9264584,-0.026989846
Palicourea_paulina,1.0342251,7.409249,5.2501335,6.8972707,-0.21905395,10.970484,2.3665805,4.8235693,5.0116134,-0.028462114
Carapichea_maturacensis,1.0056692,7.1913276,5.12006,6.7630095,-0.21418966,10.708735,2.3618715,4.6882644,4.918062,-0.028582701
Damnacanthus_hainanensis,1.0857687,6.9669952,4.9823146,6.4947896,-0.2073931,10.367301,2.3153684,4.630795,4.688854,-0.036027692
Lasianthus_ovatus,1.7206222,5.874113,3.3007636,4.9860296,-0.16165286,8.046419,2.6528192,3.6604757,3.4399738,-0.03821866
Urophyllum_peltistigma,1.4634309,5.804036,3.6245155,5.2782564,-0.17258538,8.480781,2.5077453,3.4941716,3.7070282,-0.09023548
Pauridiantha_symplocoides,1.3791921,5.8039937,3.700831,5.1592736,-0.17855647,8.502911,2.5134387,3.399617,3.644066,-0.0950997
