accepted_species,0,1
t16,0.31678089882093763,0.6832191011790624
t55,0.4970204583320408,0.5029795416679592
t12,0.29379019594415734,0.7062098040558427
t22,0.29584030914166204,0.704159690858338
t144,0.3163166258155029,0.6836833741844971
t54,0.12066406886532599,0.879335931134674
t194,0.31131620605929977,0.6886837939407002
t62,0.179547294504538,0.820452705495462
t36,0.10881648125528787,0.8911835187447121
t207,0.028237741241383785,0.9717622587586162
t318,0.03910615869118872,0.9608938413088113
t286,0.029221293092696166,0.9707787069073038
t287,0.04361146059996135,0.9563885394000387
t234,0.7420686918067052,0.2579313081932948
t338,0.7738949921918898,0.2261050078081101
t297,0.5863562885828038,0.4136437114171962
t181,0.7174851304949437,0.2825148695050563
t70,0.5270114027272274,0.47298859727277265
t302,0.4871071747561845,0.5128928252438155
t301,0.04662964787779611,0.9533703521222039
t93,0.5364104580029838,0.4635895419970162
t165,0.5618145230922078,0.43818547690779214
t345,0.8667729160751296,0.13322708392487037
t8,0.4142963056736595,0.5857036943263405
t43,0.8000493568549338,0.19995064314506614
t35,0.7920111986788623,0.20798880132113773
t216,0.3941067452680077,0.6058932547319923
t185,0.4272548300650514,0.5727451699349486
t225,0.465622466649362,0.534377533350638
t134,0.6453809213542804,0.3546190786457196
t199,0.6430125540238992,0.35698744597610077
t65,0.7409062688722288,0.25909373112777123
t116,0.9284029773992959,0.07159702260070408
t142,0.905787993159887,0.09421200684011298
t257,0.9167163684985676,0.08328363150143239
t78,0.9196901335820854,0.08030986641791459
