accepted_species,estimate
t120,0.021605298732219457
t32,0.012185973013566068
t34,0.011236175423205706
t41,0.01212164297204633
t50,0.012232952825339871
t206,-0.09535054376329438
t472,1.0652544852597534
t431,-1.6024998267002082
t379,-1.5034312268884282
t327,-0.7577243224654475
t303,0.2067639681661193
t351,-0.8954776872900274
t354,0.7878993386129794
t423,-0.8464917606713681
t399,-0.8468673808633059
t39,0.01205801191681563
t149,0.024282244416239024
t159,-0.21517714183977513
t165,0.0450224229768505
t40,0.010780930766955596
t191,-0.024717613388959645
t297,-0.3933508754565299
t223,-0.17852250063276917
t210,-0.20361303427447736
t442,1.3114692246830484
t228,-0.04695684332574586
t229,-0.04695684332574586
t255,-0.17816452408831918
t139,-0.005134063687826859
t70,0.010039559600396118
t123,0.018314693872022045
t103,0.004335047395042691
t29,0.015669868480799466
t30,0.014066317990248324
t362,2.7322321635366302
t395,-0.7785620667720693
t417,2.716681188886353
t433,-0.4606121619432698
t260,0.3669982505335576
t451,0.7766798783875891
t311,-0.01522016816248815
t264,0.8756843591963458
t172,-0.06121358802426056
t60,0.013250708017957724
t57,0.021549160867650415
t239,-0.050129227736006685
t69,0.021930311675264564
