"accepted_species","estimate"
"t32",0.133037465057929
"t214",0.133037465057929
"t246",0.133037465057929
"t240",0.133037465057929
"t190",0.133037465057929
"t179",0.133037465057929
"t104",0.133037465057929
"t265",0.133037465057929
"t59",0.133037465057929
"t210",0.133037465057929
"t151",0.133037465057929
"t152",0.133037465057929
"t6",0.133037465057929
"t29",0.133037465057929
"t223",0.133037465057929
"t310",0.133037465057929
"t204",0.133037465057929
"t277",0.133037465057929
"t228",0.133037465057929
"t201",0.133037465057929
"t67",0.133037465057929
"t303",0.133037465057929
"t185",0.133037465057929
"t74",0.133037465057929
"t299",0.133037465057929
"t311",0.133037465057929
"t116",0.133037465057929
"t57",0.133037465057929
"t39",0.133037465057929
"t25",0.133037465057929
"t11",0.133037465057929
"t18",0.133037465057929
