accepted_species,estimate
t32,0.4937857433971044
t214,-0.6442998142130472
t246,-0.615430627654677
t240,-0.3947314852428852
t190,-0.06695384301435639
t179,-0.14101400344003825
t104,-0.02385914287583838
t265,-0.23910812122665795
t59,0.11960278369254118
t210,-0.010250995442500611
t151,0.09526099662459328
t152,-0.3999073130789276
t6,0.5124540172883654
t29,-0.33269460984706584
t223,-0.38392132603251683
t310,-0.010081003753201069
t204,-0.7549197000238089
t277,-0.7750968888879594
t228,-0.5797986633353268
t201,-0.6228560916188488
t67,0.7176135907238445
t303,-0.5109061269642132
t185,-0.06505527214045756
t74,0.7130030779906065
t299,0.420877347982922
t311,0.48854077253351114
t116,0.08632929350012228
t57,-0.29668842315233673
t39,-0.2828674219827319
t25,-0.4149022212048125
t11,-0.8184051133596971
t18,-0.8443475418841644
