"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t5",-0.191661035969077,0.0854616383695019,-0.00196158567714309,0.0016001923217648,-0.00220333820655808,0.0103929130816815,-0.000951256173182838,0.000156976852047016,-0.0525539741822887,0.0146432239524107,-0.0111731238045317,0.450020656227524,0.00130683799688477,-0.01178757382274,-0.0175539185979378,0.858806237356575,-0.0124822708094949,0.0144910192872155,-0.00713726339685287,0.0200628003335392,-0.0122661053965476,0.00785679507980984,-0.000735629754927403,0.00187956105734233,-1.38533797536404e-05,0.000687012458765951,-0.000184701570322958,3.09399973122611e-05,-0.0011816737196387,0.00162800175887017,-0.000282153371696213,-0.000827940929035998,0.000745494892512669,-0.000412756622792149,0.00806028916507427,4.53728012209051e-06,0.000293258651785588,-0.000136359335016748,-0.00014543467527748,4.55210004300122e-05,0.000384818921183707,-0.00155677252283636,-8.46023269513129e-05,-2.27019818338742e-05,5.13398324222787e-17,-0.000126291017448813,0.00033341433990026,1.84680256190565e-05,1.44046647719899e-14,2.60444826079034e-17,4.77365554296826e-07,0.00220673242823574,-5.03818553408296e-05,-6.85789538608368e-06,-5.12875413721561e-17,-2.89739033774958e-05,0.000214421261375594,3.63790028017997e-17,-0.000174447522528433,-1.06706867582806e-16,-2.32560255248919e-17,5.5136299218669e-05,3.82651894598724e-17,2.48624707264615e-17,4.36458867864292e-18,-1.16257088748898e-06,-3.02878434103645e-17,8.27737732897269e-19,-2.47646623799935e-15,-5.95296475392439e-17,9.32297038921709e-17,1.61685057534537e-17,-5.36899842086554e-17,8.20904012662211e-18,3.36191446136126e-18,-2.0898734555672e-17,1.46365953359284e-17,5.21189721775897e-05,-1.20991581482572e-18,1.61794977485281e-18,-1.30918572342823e-05,3.83114835220068e-06,-2.6854515804791e-17,2.02774745232219e-17,1.86524017176084e-17,7.50050188524099e-17,-1.60094537162484e-17,7.94724803922303e-16,5.20414142670684e-16
"t97",-0.247795227007316,0.123953230040811,-0.00379908832239309,-0.00360906675129985,0.00188862744835435,-0.00701707105941227,0.000568912053353716,-8.04478989723366e-05,0.0153321636576783,-0.00426489359255165,0.00328070545358736,-0.133130828066987,-0.000421836589915587,-0.000224889465126995,1.21492387588039e-05,-0.00121197824229469,4.8224733094451e-05,-2.64281308428975e-05,-1.33975135358216e-05,4.04259061104351e-05,0.261345556494279,-0.568722134296884,-6.21731296838317e-05,0.000156249834805609,-1.12320049924451e-06,5.73950965993697e-05,-1.60252100140655e-05,2.87034875603568e-06,-0.000112345929653799,0.000170084859853416,-2.99598379474096e-05,-9.21228131307423e-05,8.62636624988373e-05,-5.0128170738086e-05,0.0463195956783148,1.38433900817933e-07,2.81556583452163e-05,-1.32169491464618e-05,-1.4608052976933e-05,5.10167474804635e-06,5.62789460511404e-05,-0.0077291475835409,-8.16419826124809e-06,-2.39343127979041e-06,1.43233812276435e-16,-1.38388508450871e-05,3.66376751457473e-05,2.07134185565214e-06,1.56130280598294e-15,-1.38285974185624e-16,6.07689837089124e-08,0.0100079223788704,-5.30956504179007e-06,-7.73286899714698e-07,-3.21900165168683e-17,-3.32627919202999e-06,2.47154515357915e-05,8.83165831840926e-17,-2.04167192503441e-05,-6.83169977681064e-16,-3.71235624577757e-17,6.59166786212402e-06,-2.7510408233617e-17,2.1597924890122e-16,4.54974699455944e-17,-1.44063577138322e-07,-4.05382821945665e-17,-2.44787750476648e-17,-2.90339786675325e-16,-8.45684447301018e-17,6.22702855395833e-17,-1.72875967793782e-16,8.74258799697653e-17,4.41434004153647e-17,7.44870054523058e-17,-2.02333413956815e-16,1.18775630395503e-16,6.7357930049091e-06,1.76241844376981e-16,1.13087515611145e-16,-1.71308315577936e-06,5.0184132205868e-07,9.69201587506444e-17,1.99274029747647e-17,3.05835067581071e-16,3.43918787310849e-16,-3.33609785471841e-16,0.707106781186546,-6.07821514550327e-16
"t98",-0.247795227007316,0.123953230040811,-0.00379908832239313,-0.00360906675129982,0.00188862744835421,-0.00701707105941231,0.000568912053353634,-8.04478989722833e-05,0.0153321636576782,-0.00426489359255174,0.00328070545358721,-0.133130828066986,-0.000421836589915402,-0.00022488946512721,1.21492387588785e-05,-0.00121197824229397,4.82247330943347e-05,-2.6428130843064e-05,-1.33975135361859e-05,4.0425906110351e-05,0.261345556494278,-0.568722134296883,-6.21731296839779e-05,0.000156249834805785,-1.12320049939626e-06,5.73950965995048e-05,-1.60252100140382e-05,2.87034875612109e-06,-0.000112345929653927,0.000170084859853123,-2.99598379474287e-05,-9.21228131306289e-05,8.6263662498761e-05,-5.01281707378943e-05,0.0463195956783148,1.38433900069587e-07,2.81556583452304e-05,-1.32169491462296e-05,-1.46080529770281e-05,5.10167474771155e-06,5.62789460511598e-05,-0.00772914758354142,-8.16419826141029e-06,-2.39343127960949e-06,-1.8891727269315e-16,-1.38388508448944e-05,3.66376751457395e-05,2.07134185562279e-06,1.67337842506815e-15,1.57322109925362e-16,6.0768983399145e-08,0.0100079223788707,-5.30956504110469e-06,-7.73286900348632e-07,-6.9389199017184e-17,-3.32627919206792e-06,2.47154515359739e-05,3.13597437313542e-17,-2.04167192498988e-05,-1.26439107181773e-16,2.10972536528631e-16,6.59166786179596e-06,5.59894205550649e-17,-1.80539006458033e-16,-3.89743710362459e-17,-1.44063577112272e-07,2.236989845895e-16,8.8481804005476e-17,-2.17422696174042e-16,-1.63597578611359e-16,-2.10827232160026e-16,1.54347735148277e-16,9.13892595892738e-17,1.34886618175241e-16,-1.80023704474143e-17,1.03443519504852e-16,-7.96737471367661e-17,6.73579300503013e-06,-1.05135439759178e-16,-1.1554840150078e-16,-1.7130831520661e-06,5.01841321266231e-07,-1.34159355565066e-16,3.33811917465524e-17,-3.20299365551235e-16,-1.78750681259355e-16,2.28020703979825e-16,-0.707106781186548,1.69023727234186e-15
"t18",-0.247341335754061,0.123647794569476,-0.0037850639978651,-0.00357720859925702,0.00186771383978555,-0.006935265456983,0.000562142318413006,-7.94749103602262e-05,0.0152193357016669,-0.00423456841449583,0.00326304706387175,-0.132474177768943,-0.00042084470340874,-0.000232042972970576,1.2767706593312e-05,-0.00127577077681507,5.11638735793372e-05,-3.3622923162762e-05,-2.50563727303404e-05,8.70393688923721e-05,0.156102124401939,0.186883487007041,-1.34505030946895e-05,3.52940964253056e-05,-2.67629586835231e-07,1.06169950126567e-05,-1.62614017616827e-06,-3.64442269536042e-07,2.77129632518698e-05,-0.000164622747735718,3.40863972691979e-05,0.000155890486125749,-0.000190790682517121,0.000144941337626288,-0.89963233422231,6.99070880786714e-06,0.000108288484475542,-4.90963141315965e-05,-4.87231160501811e-05,2.09478551552356e-05,0.000448045015399783,-0.159443942221537,-8.08781333332371e-06,-4.78644894136781e-06,2.75977562417242e-16,-2.68692159813852e-05,7.08493064924898e-05,3.89453211158296e-06,3.00729388194566e-15,1.09158959947721e-16,1.10514075336745e-07,0.0218517916271581,-8.92021777930538e-06,-1.27501338596099e-06,-2.43950789061017e-16,-5.38347090389553e-06,3.98007817341231e-05,6.84864048763265e-17,-3.21961923651622e-05,-6.10499679300773e-16,-1.27320990581621e-17,1.00692221992234e-05,9.13537208995432e-17,7.52836822358344e-17,1.27929834622075e-16,-2.08771190027035e-07,-3.7982791573452e-16,-8.71379172767934e-17,-3.58273528916961e-16,1.57787174050658e-17,-9.81810572934514e-16,-1.33257094984541e-17,-5.42815494287317e-17,-1.10950877283734e-16,1.05200264654588e-16,2.04011617616376e-17,-3.91400439566354e-17,9.24649045100266e-06,8.78218096879777e-17,-3.00763083341678e-17,-2.31846992788433e-06,6.78388183471568e-07,-1.08975074202812e-17,2.9726253295706e-17,4.7263000035102e-17,6.31954732278085e-17,-1.61330063557254e-17,-3.1269692028336e-16,5.9707896171446e-16
"t30",-0.249346367345618,0.125014766892517,-0.00384957163117139,-0.00375014625016883,0.00199923158367389,-0.007488717325855,0.00061019855887823,-8.69325074561044e-05,0.0175500930397001,-0.00488879026588865,0.00379493120283597,-0.154333856276382,-0.000494636557854424,-0.000289769114180487,1.62489350181553e-05,-0.00162602655468537,6.56488304279917e-05,-4.67315625627216e-05,-3.67793257173409e-05,0.000128989146241773,0.264275495497254,0.342527337906251,-3.02705523004587e-05,8.19034761437784e-05,-7.26336476241952e-07,4.54646572593358e-05,-1.39955494373479e-05,2.87783732466492e-06,-0.000118448190488173,0.000222410434683651,-4.07857236758691e-05,-0.000140978831405127,0.000145214071459967,-9.42054728180104e-05,0.297464409451991,-1.73829633779262e-06,1.0041124399692e-05,-5.61724234033305e-06,-1.09182298391958e-05,1.95242092368124e-05,0.000736727714966416,-0.333393998635961,2.62378468118934e-05,5.79065978201468e-07,-8.28307044616168e-17,-2.23281692481299e-06,6.52240187453481e-06,5.59785010820077e-07,2.6358001898208e-16,6.49575154462667e-16,2.40342797443868e-08,0.00501838194917379,-2.22670049986956e-06,-3.62831292903459e-07,5.99521850288883e-16,-1.64661893060315e-06,1.23924182599272e-05,-5.79231318247389e-15,-1.07456011986828e-05,-0.707106781186548,-1.68229345968091e-14,3.69517295980726e-06,-2.13420359004467e-15,3.77840089156243e-16,7.68496849947781e-16,-8.8106005267152e-08,-2.51373974871757e-16,7.8431864068413e-17,-8.59948678576454e-16,7.75084466509702e-16,5.51094166985349e-16,2.24544264044769e-17,-1.65943661378847e-16,-1.85625058767873e-16,3.89342362643848e-16,9.66089841854837e-17,4.8694862047713e-18,4.44211626570095e-06,2.78500239718549e-16,2.32271101883477e-17,-1.15042609977602e-06,3.37512162040579e-07,3.49918649175306e-16,-9.83532950224575e-17,3.51383933153168e-16,1.5990153915548e-16,-5.94564638886775e-17,-8.08681299529965e-16,2.50288447673216e-16
"t31",-0.249346367345618,0.125014766892517,-0.00384957163117131,-0.00375014625016856,0.00199923158367388,-0.00748871732585543,0.000610198558878054,-8.69325074560881e-05,0.0175500930397001,-0.00488879026588865,0.003794931202836,-0.154333856276382,-0.000494636557854332,-0.000289769114180456,1.62489350180666e-05,-0.00162602655468514,6.56488304279167e-05,-4.67315625627338e-05,-3.67793257173496e-05,0.000128989146241848,0.264275495497255,0.34252733790625,-3.02705523005254e-05,8.19034761437732e-05,-7.2633647630303e-07,4.54646572590964e-05,-1.39955494373387e-05,2.87783732438144e-06,-0.000118448190488297,0.000222410434683531,-4.07857236758497e-05,-0.000140978831404977,0.000145214071459752,-9.42054728176292e-05,0.297464409451991,-1.73829633832066e-06,1.00411243998202e-05,-5.61724234038915e-06,-1.09182298384311e-05,1.95242092376735e-05,0.000736727714966234,-0.333393998635961,2.62378468119528e-05,5.79065978598557e-07,-3.05805682018162e-16,-2.23281692502254e-06,6.52240187492951e-06,5.59785010065286e-07,1.28485671427661e-15,-4.635504979596e-16,2.40342797348778e-08,0.00501838194917714,-2.22670049890579e-06,-3.62831294768358e-07,-3.42512456100694e-16,-1.64661893216229e-06,1.2392418263253e-05,5.454546625263e-15,-1.07456011944435e-05,0.707106781186547,1.65857707708247e-14,3.69517296523847e-06,2.49234520498276e-15,-4.23016360212825e-16,-7.0435784985639e-16,-8.81060054435807e-08,4.31814134284796e-16,8.47030422533915e-17,6.3898298498708e-16,-4.54552169761819e-16,4.80808947832655e-16,1.07832092094626e-16,2.23549838424111e-16,1.41863642590546e-16,-4.05498899141806e-16,-1.35748217471216e-16,-1.26779292708484e-16,4.44211626516467e-06,-1.7391946672172e-16,-4.75791226730524e-17,-1.15042610013059e-06,3.37512161891252e-07,-3.18383194843333e-16,1.98819651884631e-16,-4.3617762671202e-16,-8.29748166588024e-17,2.25585440988511e-18,-7.86212011530019e-17,5.95218902929296e-16
"t7",-0.248571790747814,0.124486970278797,-0.00382469208779572,-0.0036838145707816,0.00194897347132289,-0.00727754512426981,0.000591879235840885,-8.40933953359093e-05,0.016670615631854,-0.0046419765004318,0.00359451109850259,-0.146099184251682,-0.000466878350331074,-0.000268258948004245,1.49554320246418e-05,-0.0014959123893663,6.02732477844765e-05,-4.19216611019513e-05,-3.25089641005916e-05,0.00011372674592891,0.225542987851127,0.287272935361144,-2.44131428952677e-05,6.57135634520925e-05,-5.68881710116429e-07,3.38050223186066e-05,-9.94762428228185e-06,1.86405037963858e-06,-7.36502891355087e-05,0.000114242570188855,-2.02136179040064e-05,-6.31797829637945e-05,6.02428945640984e-05,-3.59645085913352e-05,0.0652269542808679,-2.55680047052216e-07,-5.35218932141198e-06,3.40255169052357e-06,1.08382069081798e-05,-4.33007533575724e-05,-0.00185153600206851,0.867157798168245,-8.33015964673133e-05,-6.08718587660203e-06,2.94055205350855e-16,-2.29385498296247e-05,5.95572461261828e-05,3.02439743271241e-06,1.84791986805965e-15,-2.24289138574417e-16,7.94498308787096e-08,0.0155780595844873,-6.28812508875003e-06,-8.8752994235334e-07,-2.73664089483979e-16,-3.73344894560049e-06,2.7587452187981e-05,3.79586315880661e-16,-2.23065526228933e-05,9.10235665359633e-17,5.80691635300444e-17,7.00272243646133e-06,-3.39482468733673e-16,1.02386538389551e-16,-1.49530382989104e-16,-1.47452907242323e-07,9.09311843295079e-17,-3.03101982705533e-17,-1.98341067594787e-16,-4.77833176671878e-17,8.12346096410942e-17,6.43088988762941e-18,-1.0088248417873e-16,5.04011614165395e-17,3.79102601991552e-17,1.09852015865069e-16,1.81072054492499e-16,6.69766998659849e-06,-1.74163394735052e-16,6.6248010504286e-17,-1.69276695398553e-06,4.95644037938768e-07,-1.74285116545365e-16,7.68127330685785e-17,7.58217773191435e-17,9.6650494923626e-17,1.74143930707874e-17,-5.881414804864e-16,6.09939737441219e-16
"t52",-0.24986648500547,0.125373163551903,-0.00386685380843791,-0.0038020121284883,0.00204194427683363,-0.00767466260135025,0.000626679818772643,-8.95687174160825e-05,0.0185740981479811,-0.00517766603616013,0.0040373552250743,-0.164372262165767,-0.000529863717725788,-0.000326438237357733,1.86879736711427e-05,-0.00187336428538042,7.62528541455067e-05,-6.25788195911525e-05,-5.9594808097474e-05,0.000219614374806887,-0.48421408281209,-0.0169508796980238,-1.34583952864295e-05,3.82706154894025e-05,-3.89858781113766e-07,2.71442179377024e-05,-8.57593280246052e-06,1.75246754214133e-06,-7.10849415191395e-05,0.000119256902651133,-2.12892947788999e-05,-6.76653858281001e-05,6.48132809890831e-05,-3.85496028396312e-05,0.0463559710051801,2.72204012329545e-08,2.33119759342482e-05,-1.10508946250436e-05,-1.27309565017917e-05,4.87532603748097e-06,5.77200699433053e-05,-0.00943721354326578,-7.68242733793865e-06,-2.50549526649695e-06,-1.60347062578085e-16,-1.73324005981719e-05,4.67916660978427e-05,3.15669907081256e-06,3.42335752071362e-15,-4.90862568974541e-16,3.14296339342145e-07,0.382420486140682,1.28439519338605e-05,2.22195835851901e-07,-1.33927050145177e-16,-1.0942396300802e-07,2.17494001037398e-06,-3.2814885030931e-17,-5.14283383173941e-06,-7.86364056813132e-16,7.05865809182969e-18,2.61541863417233e-06,-4.67768657881583e-16,1.23672383804628e-15,1.67512905968602e-16,-7.62652331427378e-08,8.63990728115179e-16,3.42393845935183e-17,-1.85872704099177e-15,-3.0832578593196e-15,-0.707106781186547,6.50738689357141e-16,3.03410730460323e-15,7.20311808128234e-16,1.90411934965223e-16,1.66083242736108e-16,3.24647093696144e-17,4.11702387528856e-06,-3.32439793247119e-16,-1.4218358732073e-16,-1.0761886576586e-06,3.1594441134594e-07,5.40249913360314e-16,-1.70828270352632e-16,5.56704402983213e-16,7.4228313511685e-17,2.76552046090869e-16,7.0785127408673e-17,-9.99522025066326e-17
"t63",-0.24986648500547,0.125373163551903,-0.00386685380843791,-0.00380201212848836,0.00204194427683335,-0.00767466260134997,0.000626679818772791,-8.95687174161698e-05,0.0185740981479814,-0.00517766603616018,0.00403735522507444,-0.164372262165767,-0.00052986371772583,-0.000326438237357701,1.86879736713604e-05,-0.00187336428538033,7.62528541454997e-05,-6.25788195909027e-05,-5.95948080974046e-05,0.000219614374807192,-0.48421408281209,-0.0169508796980239,-1.34583952862265e-05,3.82706154892949e-05,-3.89858781183264e-07,2.71442179376157e-05,-8.57593280214914e-06,1.75246754221918e-06,-7.10849415192574e-05,0.000119256902650605,-2.12892947790977e-05,-6.76653858278642e-05,6.48132809890622e-05,-3.85496028396312e-05,0.0463559710051784,2.722040162137e-08,2.33119759340955e-05,-1.10508946245692e-05,-1.27309565018004e-05,4.8753260376757e-06,5.77200699434025e-05,-0.00943721354326539,-7.68242733806095e-06,-2.50549526649088e-06,2.75937892552496e-16,-1.73324005984365e-05,4.67916660976536e-05,3.15669907065882e-06,3.35064280451191e-15,-6.13661230154426e-16,3.14296339977338e-07,0.38242048614068,1.28439519339945e-05,2.22195835985746e-07,5.54473912127134e-16,-1.09423962663894e-07,2.17494001064807e-06,9.57056261453481e-17,-5.14283383136124e-06,-8.21699057743564e-16,3.43232913474882e-16,2.61541863443579e-06,2.55789258913644e-16,-1.16993141958666e-15,-3.91753399401702e-16,-7.62652337063874e-08,-1.3612325531587e-15,4.01946989738444e-17,1.05010413301631e-15,3.34103087472497e-15,0.707106781186548,-6.69471993205387e-16,-3.08637616644687e-15,-5.16606329720204e-16,-2.53909276922206e-16,-1.83671359667372e-16,2.6090380088818e-17,4.11702387555679e-06,3.21050428567659e-16,1.45124273341478e-16,-1.07618865903349e-06,3.15944411685465e-07,-6.47764168810483e-16,1.95431887877977e-16,-4.88861063392807e-16,8.17856466156547e-17,-3.18603807003839e-16,-4.37519960044395e-16,9.31343722375868e-16
"t21",-0.249123915811887,0.124867218868237,-0.00384300703483525,-0.00373839345735317,0.00199365863492207,-0.00747156236104202,0.00060904765567453,-8.68327448917804e-05,0.0177148567134215,-0.00493642938693679,0.00384091859996051,-0.156295710381191,-0.000502536855712442,-0.000304464261614366,1.73442385736165e-05,-0.00173800228835354,7.06224219343531e-05,-5.68583692333868e-05,-5.3507066486852e-05,0.000196788172755757,-0.423100410848528,-0.0146200566338245,-1.12867042869392e-05,3.19797766485767e-05,-3.20470866576202e-07,2.15754346604979e-05,-6.63286189799732e-06,1.28742117906199e-06,-5.11475224799565e-05,7.88631922752081e-05,-1.38859452211409e-05,-4.25841971402469e-05,3.97920858097867e-05,-2.30985819629284e-05,0.024733788107221,1.38170158966023e-08,7.65023540452714e-06,-3.46967621656612e-06,-3.1700667712329e-06,5.6974408820876e-07,5.48846855651097e-06,-0.000841061031208915,-4.21408680276701e-07,2.81967254377484e-07,-2.795897559765e-17,7.57704522510484e-06,-2.20174929479074e-05,-2.36759711096969e-06,-3.84976933065605e-15,1.27673207484119e-15,-5.68546497451912e-07,-0.840547752564394,-4.14507660649968e-05,-2.32635334327053e-06,-5.82506475549619e-16,-7.6375385808969e-06,5.37464015565557e-05,1.26319002724071e-17,-3.70934361538233e-05,2.11961491251498e-15,-5.78319237119323e-16,9.94747056806602e-06,2.16732979818077e-16,-4.01869836136566e-17,-1.08006985195444e-16,-1.79350999860178e-07,6.44115967791682e-16,-1.11307387093952e-16,3.41019470748619e-19,-4.39893570577943e-16,-1.34257052528801e-15,4.41110067009403e-17,2.49621312124577e-16,-2.51800139077024e-16,6.16105015116765e-17,6.01938926145277e-17,-5.89842357943136e-18,7.42286729383461e-06,-9.47937611916574e-17,-2.80874783829555e-17,-1.84287892968977e-06,5.38849947138577e-07,1.04642924381736e-16,-3.55489248983123e-17,8.8266953457091e-17,8.88403857442783e-17,-3.41115280382091e-17,-8.25627058937742e-16,8.74489231525963e-16
