"accepted_species","trait_BM_trend_scaled"
"t2",-2.85362268933121
"t137",0.665685130649089
"t138",0.710939849671214
"t201",1.27330684104554
"t243",1.06461953608385
"t244",1.2031245732606
"t181",1.81730603324446
"t110",1.17352393323781
"t111",0.566863128230544
"t90",0.625064240079632
"t70",0.308111721989884
"t82",0.687624312107033
"t83",1.17543686852125
"t75",0.507975220447919
"t66",1.07821082905347
"t46",-0.242515458251387
"t53",0.380139600524606
"t95",0.346252306384893
"t97",-0.0624408438173541
"t227",0.589117181896738
"t228",0.643341490410439
"t160",0.0875877944544756
"t161",-0.304623125632498
"t131",0.749109792885352
"t133",-0.00721275385983289
"t134",0.209701611552911
"t56",-0.408712781636235
"t57",-1.1010947288235
"t96",0.743003336101058
"t155",1.15012994654723
"t156",1.33012067517741
"t142",1.42592786064251
"t235",1.63123472621205
"t236",1.71822347233651
"t47",-1.39639128990881
"t16",-1.35202589397372
"t17",-1.41360670551133
"t11",-1.86457133949481
"t31",-1.36960237775013
"t39",0.156612778555958
"t40",-0.408375368307564
"t7",-2.13226512023965
"t12",-3.00044327847723
"t13",-2.84601200793206
"t9",-1.79705287479833
"t87",-0.453828717500319
"t89",-0.222924808948996
"t115",0.392410482416417
"t116",0.608608575227883
"t80",-0.649660573044997
"t81",-0.112201881240759
"t58",-0.954331009301008
"t38",-1.35705839488558
"t8",-2.46520701399683
"t10",-1.68865609180342
"t210",1.48593136694105
"t211",1.64147039580119
"t139",1.03404289558651
"t140",0.916728592989684
"t126",1.26763829764981
"t79",1.08524390371746
"t106",1.72303795636903
"t107",1.17346874722249
"t151",1.45691556701267
"t164",1.20078091023962
"t165",0.824021559967191
"t222",2.0939383089033
"t223",2.0657509427498
"t132",2.58775613998564
"t91",-0.0282694201909058
"t92",-0.0612115726607396
"t51",-0.907624409780526
"t52",-0.221781687924012
"t94",0.408589236178846
"t104",-0.0247936198201952
"t119",0.756021326913161
"t124",0.958751061888165
"t125",1.16709700447952
"t85",1.15842475064754
"t19",-0.932214245732749
"t14",-0.605623621759264
"t25",-0.922720236412069
"t26",-1.11813604697286
"t5",-2.76010110779044
"t6",-2.67065469044254
"t69",-0.426780715194102
"t74",-0.418283120146526
"t108",0.200448744581695
"t109",-0.0477569193934813
"t101",-0.103932734525302
"t71",0.00362536013837237
"t143",0.278578080625952
"t216",0.743230268157998
"t217",0.699164492472901
"t231",0.796062378390076
"t245",0.821884733683523
"t246",0.815396286730536
"t214",0.609324262848511
"t215",0.315465650221101
"t229",0.603629999840211
"t230",0.560876633861378
"t168",0.315691537134891
"t169",0.446891937362261
"t145",-0.0277166040304756
"t146",0.00566894922811024
"t32",-1.08927609967218
"t18",-1.48138379491365
"t35",-0.961860874893489
"t36",-0.967226708150254
"t29",-0.976615132988722
"t30",-0.155069166152376
"t166",0.402370333119989
"t167",0.72401259207962
"t123",-0.193203501631699
"t208",-0.315144500658846
"t209",-0.465776091440489
"t184",-0.237899193252297
"t175",-0.149471395140908
"t130",0.295928579670616
"t114",-0.309688599221001
"t198",0.396832811908097
"t199",0.102626519665173
"t141",0.133323505455589
"t212",1.06114372972461
"t213",0.799310208630515
"t37",-1.06581282088058
"t63",-0.299243943825977
"t86",-0.505435074576029
"t102",-0.166302242755264
"t196",0.989125520535188
"t197",0.77106947347308
"t120",0.385000630045151
"t105",0.960617084140879
"t64",-0.382461170655862
"t65",-1.02201623693142
"t33",-0.422470180838064
"t45",-1.35182722521299
"t72",-0.454122690022719
"t73",-0.413053192320954
"t49",-1.04350362744757
"t20",-0.781757946799433
"t21",-1.43920781608914
"t54",-0.136051931849457
"t112",0.282324559302341
"t113",1.10797834951256
"t77",-0.374309664151791
"t78",1.11148102814387
"t158",-0.140883125165198
"t159",-0.380193484298279
"t202",1.09236734920308
"t203",1.22592547557971
"t117",0.13640039691785
"t170",0.0566202567686452
"t218",0.905663745899784
"t219",0.638323378960336
"t136",0.254993088170074
"t67",-0.869285064195424
"t68",-0.680649705190271
"t122",-0.274220104949628
"t144",0.392917161704042
