accepted_species,0,1
t40,0.041582227,0.9584178
t19,0.26794142,0.7320586
t39,0.14123797,0.858762
t189,0.5584067,0.44159332
t35,0.012076318,0.9879237
t46,0.017451406,0.9825486
t26,0.007986009,0.992014
t18,0.006870866,0.99312913
t171,0.028024197,0.9719758
t133,0.0043708086,0.9956292
t141,0.0044155717,0.9955844
t191,0.6571327,0.3428673
t225,0.2199089,0.7800911
t202,0.027169645,0.97283036
t154,0.019382715,0.9806173
t203,0.0044155717,0.9955844
t231,0.0033137202,0.9966863
t234,0.5262319,0.47376814
t93,0.009456098,0.9905439
t148,0.89377123,0.10622875
t99,0.0028575063,0.9971425
t124,0.0028575063,0.9971425
t122,0.0012694001,0.9987306
t73,0.0023106337,0.99768937
