accepted_species,0,1
t40,0.1286093,0.8713907
t19,0.056961358,0.94303864
t39,0.62155443,0.37844557
t189,0.095371604,0.9046284
t35,0.03899288,0.9610071
t46,0.055942416,0.9440576
t26,0.007135153,0.99286485
t18,0.025616705,0.9743833
t171,0.0128445625,0.98715544
t133,0.013445735,0.98655427
t141,0.048116565,0.95188344
t191,0.862712,0.137288
t225,0.11402482,0.8859752
t202,0.57827747,0.42172256
t154,0.5914425,0.40855747
t203,0.3717206,0.6282794
t231,0.014738858,0.98526114
t234,0.02915752,0.9708425
t93,0.042107224,0.9578928
t148,0.8148789,0.18512113
t99,0.006724,0.993276
t124,0.007006347,0.99299365
t122,0.0024530292,0.997547
t73,0.043745935,0.95625407
