"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t46",-0.0183323013954892,-0.0608781127394394,0.00774431198539779,0.137317846505329,0.00640704605538913,-0.0149449668836416,0.000463222765220254,-0.00384252433333768,0.00217009588203358,-0.0411753779792104,0.0139131298569099,-0.0314174442421149,0.0503329192434203,-0.181477299744891,0.00301343836561436,0.387492736014406,-0.0289702650921791,0.0693479645406992,0.00283480660053975,0.00125584408388767,-0.0648771701772878,0.514146599219645,-0.000906245152515189,0.0108926065043916,-0.00011310853183935,0.000181539533044563,-0.000946001942335553,0.0160203939601156,-0.0244153283237215,0.00690528433729433,-0.00524335108518578,0.0326054292017858,-0.00867056964222386,0.00399680390672146,-0.000247304601085621,-0.00568588340857502,0.0019820077162439,0.000201760570651908,0.000156676036699841,0.000313827316010649,-0.00527940288978493,-0.0239108850350204,0.000858443174078012,0.000215124099448472,-0.000629771665681583,-0.00173477848527623,0.000766213098984726,0.000810962625296305,0.000450769705494954,0.000114950615824341,0.000186002639312562,-0.00307731350881729,-0.000460637806368728,-2.06773149121408e-05,-0.000154984599075224,-0.000804106451656598,0.00861948184168886,0.000283573249794106,-0.000146117424101108,1.48370817323019e-05,1.02347465821271e-05,0.00056495429078823,-1.00655568810349e-05,-3.15078404291454e-15,0.707106781186547,8.53300509587364e-14,3.77435161232651e-16,4.53747312711064e-16,6.66007989841672e-16,1.53391908536086e-15,1.65170187971678e-15,3.94620594901299e-16,1.30962207769744e-15,8.4595821260508e-16,4.49403805220622e-16,1.21905509351165e-16,8.98960316775829e-16,1.0649990085431e-16,2.65208500948398e-16,7.063340444099e-16,4.34140535459681e-16,1.7441214042962e-16,6.43369014667475e-16,2.32784390092654e-16,3.20431801256171e-16,-2.8951428686937e-18,7.27302196414437e-16,3.24049546187507e-16,2.13217455707937e-16
"t60",-0.0183323013954895,-0.0608781127394394,0.00774431198539779,0.137317846505329,0.00640704605538847,-0.014944966883642,0.000463222765219974,-0.00384252433333755,0.00217009588203399,-0.0411753779792106,0.0139131298569098,-0.0314174442421152,0.0503329192434205,-0.18147729974489,0.00301343836561444,0.387492736014406,-0.028970265092179,0.0693479645406991,0.0028348066005397,0.00125584408388736,-0.0648771701772876,0.514146599219645,-0.000906245152514843,0.0108926065043911,-0.000113108531839323,0.000181539533044496,-0.000946001942335618,0.0160203939601168,-0.0244153283237219,0.00690528433729493,-0.00524335108518532,0.0326054292017864,-0.00867056964222339,0.00399680390672201,-0.00024730460108504,-0.00568588340857496,0.0019820077162453,0.000201760570652478,0.000156676036699579,0.000313827316009398,-0.00527940288978478,-0.0239108850350204,0.000858443174081193,0.00021512409944898,-0.000629771665685644,-0.00173477848527487,0.000766213098985715,0.00081096262529697,0.000450769705494065,0.000114950615824162,0.000186002639311334,-0.00307731350881801,-0.000460637806370596,-2.06773149132887e-05,-0.000154984599072098,-0.000804106451657002,0.0086194818416804,0.000283573249791898,-0.000146117424100835,1.48370817354492e-05,1.02347465766935e-05,0.000564954290784566,-1.00655568881601e-05,2.93666488594643e-15,-0.707106781186547,-8.57924098710041e-14,-3.12947638946611e-16,-4.85407433189893e-16,-7.40700485499117e-16,-1.53567269562793e-15,-1.81486616166094e-15,-3.19806564621347e-16,-1.10568217217019e-15,-7.27470577994647e-16,-5.24186942215473e-16,-6.93694169960469e-17,-7.91233807428882e-16,-1.17855050991642e-16,-3.52178872598992e-16,-7.58141869615744e-16,-3.52147906982808e-16,-1.98528451794674e-16,-7.41812190685847e-16,-2.86082056633804e-16,-3.02774023461746e-16,-3.60978551467909e-17,-9.20991388313401e-16,-4.0209174913696e-16,-9.37543461138776e-17
"t38",-0.0199753266126268,-0.0775077685015478,0.0103226300024623,0.209040659156762,0.0119597675375216,0.00684444420099575,-0.000141771004391548,0.000354012837492715,0.000550750641443427,-0.0202982789124851,0.00895143532116808,-0.0208062769323983,0.0363878987106824,-0.147750035671888,0.00248301556020864,0.343691814079983,-0.0294021928099315,0.07931991293123,0.00367350288498159,-0.0443616910376025,0.0647628250128788,-0.424917794255215,-6.13694083060229e-05,0.00140915348853552,-1.63925753057136e-05,2.97677627404196e-05,-0.00026589906860136,0.302175720613758,-0.0009221115889147,0.0013689556557023,-0.0012692849123105,0.0102015400332622,-0.00281464849613638,0.00141767175966401,-8.86642852546514e-05,-0.00214046137579015,0.000747915691955796,7.90272856186802e-05,6.40394662433641e-05,0.000212597999051039,-0.00664464546523934,-0.0996614385880284,-6.21465475473119e-05,4.60823091340729e-05,-0.000166630040735278,-0.000492163552327619,0.000245531245081116,0.000275789890829483,0.000158746177047689,4.0686544169021e-05,6.58935660272448e-05,-0.00118162744401904,-0.000178304087456007,-8.44935937890461e-06,-6.84789021534746e-05,-0.000379403839187125,0.0311946437552003,8.85894071239195e-05,-4.93378071864239e-05,5.04434340271014e-06,3.58002317109755e-06,0.00192299878858541,-3.60833688988363e-06,1.29268870826141e-14,-8.59312621059871e-14,0.707106781186549,-5.3693378711856e-15,-5.44704539528437e-16,-2.58636165862829e-15,1.36186575800465e-15,-7.66648548674685e-16,3.72504824214157e-15,-9.37987818104491e-16,-3.29817881754316e-15,1.335427331261e-16,-7.66603795224516e-16,8.66994670904623e-16,-8.48960176983527e-16,3.47569166470374e-16,-4.95953893100758e-16,8.52507655135878e-16,1.75204524365345e-16,1.13511678259252e-15,3.16543838494541e-16,9.16895219053567e-17,6.30953899244377e-16,1.19119096700968e-15,-1.56578709680861e-15,-6.402817275547e-16
"t39",-0.0199753266126268,-0.0775077685015478,0.0103226300024624,0.209040659156763,0.0119597675375216,0.00684444420099578,-0.000141771004391606,0.000354012837492645,0.000550750641443256,-0.0202982789124849,0.00895143532116787,-0.0208062769323982,0.0363878987106823,-0.147750035671888,0.00248301556020861,0.343691814079983,-0.0294021928099313,0.0793199129312303,0.00367350288498209,-0.0443616910376026,0.0647628250128793,-0.424917794255216,-6.13694083054567e-05,0.00140915348853534,-1.63925753058121e-05,2.97677627409608e-05,-0.000265899068601128,0.302175720613759,-0.000922111588913723,0.00136895565570257,-0.00126928491231136,0.0102015400332622,-0.00281464849613639,0.00141767175966498,-8.86642852553069e-05,-0.00214046137579078,0.000747915691954117,7.90272856175943e-05,6.40394662428953e-05,0.000212597999051171,-0.00664464546523873,-0.0996614385880325,-6.21465475462697e-05,4.60823091344366e-05,-0.000166630040732351,-0.00049216355232716,0.000245531245080578,0.000275789890832228,0.000158746177046962,4.06865441673125e-05,6.58935660280732e-05,-0.00118162744401891,-0.000178304087458153,-8.44935937743679e-06,-6.84789021518349e-05,-0.000379403839191289,0.0311946437552009,8.85894071199353e-05,-4.9337807187811e-05,5.04434340954776e-06,3.58002317048081e-06,0.00192299878857658,-3.60833688751502e-06,-1.26334743214643e-14,8.54594173205214e-14,-0.707106781186548,5.25046698744364e-15,6.8772454542142e-16,2.37317862009441e-15,-1.32022274072027e-15,5.30611118070568e-16,-3.81735120161647e-15,8.92605262368114e-16,3.11010199468609e-15,-4.06103002897037e-16,7.99970811251255e-16,-1.01723474056327e-15,8.11173645377917e-16,-2.93652522516346e-16,4.68247956460831e-16,-4.99727848560605e-16,-1.14853343749741e-16,-1.2335487692572e-15,-2.01724581615513e-16,-4.20931110404935e-17,-6.23163414814571e-16,-1.06081539144583e-15,1.59678609099249e-15,3.13716500936453e-16
"t53",-0.0208386253473825,-0.086801531380766,0.0117832703352713,0.250969319535577,0.0153142012923789,0.0225052240689854,-0.000582477599509635,0.00349570793664771,-0.000780899958691236,0.000367413621777335,0.00242346371603152,-0.00609089133672555,0.012675707736299,-0.0590281964998339,0.00100156503247897,0.145307702462798,-0.0130617060185722,0.0360112549018679,0.00168688827459753,-0.0201048544247693,0.0278681902440031,-0.181048077532681,-1.76511571639288e-05,0.000320903191221418,-3.38655095466289e-06,5.2409480377278e-06,3.81205709185839e-05,-0.436466987307259,-0.00914946712388869,0.0011721593692127,-0.000663766162611146,0.00136346156465739,-0.00016674413937655,-0.000241807975465722,1.81203490584644e-05,0.000806237115813998,-0.000288601532580286,-4.25473338586229e-05,-4.6792024879549e-05,-0.000674286199492955,0.0339685941682918,0.669382490139654,0.00297679647887317,0.00029506064743718,-0.000633990908998382,-0.00150107363352941,0.000435377269712744,0.000303580975276827,0.000106080058755872,2.45473596144649e-05,3.90010992775548e-05,0.000597957015945445,0.000110424416500848,1.16888225225167e-05,0.000168534093638025,0.00126164738961708,-0.461316656986203,0.000365264405336792,-0.00014360891350512,1.42227559373449e-05,8.81223846130349e-06,-0.0645172358244552,-8.30302542343856e-06,-5.11886399066918e-16,2.1094237467878e-15,-1.85443944275784e-15,7.64090394195293e-16,-5.19771997534573e-16,1.07675943149023e-16,1.76131905483396e-16,3.61646905225033e-16,-3.75218536300047e-16,-3.15013005792777e-16,-8.65794081446055e-17,4.26776933915532e-16,5.98906995650837e-17,-1.11330665208246e-15,2.32733874086793e-16,-1.3139353550258e-16,-4.81570022064072e-17,-5.63508546889133e-16,-1.5886904578995e-16,1.41025239822096e-16,4.59262105466305e-17,5.35017771819857e-17,-6.01405279455605e-17,-7.14327975776439e-16,-1.31307408913657e-16,9.90337780966849e-18
"t88",-0.0218090735044746,-0.0968734385021667,0.0133538928394769,0.295262736464828,0.0187945123009077,0.0373970740745794,-0.000998962693198688,0.00642827263176163,-0.00197505444662723,0.0176586737137103,-0.0025965704696469,0.00507776274404864,-0.00453517442618082,0.00105796163894489,5.57288334474877e-06,0.0178162816146443,-0.00336599991521369,0.011908900710448,0.00064430766811061,-0.0114283306741763,0.0181223204554333,-0.119732377220538,-1.55597178532109e-05,0.000302712867065979,-3.25855175270917e-06,5.17341256320372e-06,4.33392204286594e-05,-0.547413777747601,-0.0120696851027966,0.00177043602031085,-0.00118199147785077,0.00738321500760018,-0.00200611410446652,0.000991391281918605,-6.19419117943671e-05,-0.00149137295109489,0.000521068227027181,5.49835631676279e-05,4.44382729562028e-05,0.000120538949192301,-0.00264853296013544,-0.0242893344236679,0.000262910307148337,9.01218767467184e-05,-0.000305455701715753,-0.00092098872800154,0.000543020489018084,0.000730455465812339,0.000480869811430841,0.000125788717316248,0.000204454579797673,-0.0050774083169589,-0.000789834610405801,-4.52029642045268e-05,-0.000458221229694935,-0.00295414673562652,0.706053929531671,-0.000211249969095161,4.77319918657603e-05,-4.36241219829938e-06,-1.54037225702442e-06,0.27426198971613,2.36586280221613e-06,6.98391321616654e-16,-5.10702591327572e-15,-1.50306045489342e-15,-1.00202840325396e-15,4.97623111568342e-16,2.31854171456108e-16,-4.23055477460071e-16,-3.64527700850816e-16,3.37049303222338e-16,9.29020713662788e-16,6.643698978788e-16,7.86123099945346e-17,1.01089070582072e-16,2.05098704445691e-15,-2.61577195734696e-16,1.44549730900534e-16,1.11597000025415e-16,1.23294483550507e-16,1.61005998731789e-16,-1.21761760378052e-16,-3.70182327553034e-16,-5.92425093774493e-17,8.42866221168571e-18,4.35892138003902e-16,3.64397337869093e-17,2.50181935449454e-16
"t116",-0.022567729542998,-0.104853684459961,0.0146019405120753,0.330691874639289,0.0215971575926335,0.0497943517380583,-0.00134651238646458,0.00888722112102699,-0.00299220615144482,0.0327997870525995,-0.00714666532629661,0.0152561714345693,-0.0205161419631912,0.0585204296057137,-0.000949931325379717,-0.106909359324675,0.00645934962639179,-0.0132300204369375,-0.000472672504180451,-0.000247722586179897,0.00343328425118863,-0.0248500886169754,-6.80116783239077e-06,0.00014387598307761,-1.58265984562113e-06,2.57974303315447e-06,2.43800624565549e-05,-0.328890962677113,-0.00747033915519955,0.00117403217968421,-0.000838807086801877,0.00658631895643662,-0.00189430743187002,0.00111283206824294,-7.12527047122465e-05,-0.00193466900330937,0.000680162274364458,7.93100012377068e-05,7.21672633012797e-05,0.000607782011931991,-0.0286144139624429,-0.549852707273719,-0.00230108461568776,-0.000219282156683507,0.000483170532108462,0.00119033563710402,-0.000447685740350397,-0.000472338742637572,-0.000272932048777735,-7.01628660490017e-05,-0.000113698318841034,0.00226815149106963,0.00034714322011168,1.81720830521125e-05,0.000169254033430551,0.00104089374018511,-0.205753148193023,1.21807654778064e-05,9.89529939144272e-06,-1.17214780695706e-06,-1.75345143942742e-06,-0.627305523160979,-2.19372855727416e-06,8.41740873477358e-16,3.05311331771918e-15,5.42497537312904e-15,8.84020739822341e-16,-2.26587698454914e-16,-7.48825431684286e-16,3.53666696618053e-16,-1.00530425032539e-16,3.60231212903423e-16,-1.02642009042424e-15,-1.76082610973786e-16,8.56319181561553e-17,1.64675014097761e-18,9.42360874101604e-17,-3.41515503140626e-17,2.06166986711321e-16,6.49429125739123e-18,3.61153364659934e-16,1.7917774989069e-16,5.4742504624553e-16,6.28793723229218e-17,6.79360448200908e-17,6.80173663484422e-17,3.99636588220854e-16,8.86251291315362e-18,1.46379652381275e-16
"t129",-0.0230821590750694,-0.110310998730761,0.0154569685840705,0.355064161064474,0.0235332281320469,0.0585336077131454,-0.00159186392847165,0.010628096340466,-0.00371905813096311,0.0437946507835772,-0.0105156914513529,0.02281532422205,-0.0325067259295445,0.102320150387654,-0.00167945449729242,-0.203111760290619,0.0141742170904299,-0.0332504217256066,-0.00137368982644334,0.00951492019220819,-0.0101350326343059,0.0635476793047182,3.13380514818505e-06,-4.69131607308956e-05,4.65437840375944e-07,-6.62326672282488e-07,-2.59770600696504e-06,0.0125014439502131,7.39742732969928e-05,5.76412176446011e-05,-8.34425432323864e-05,0.00149635106158978,-0.000476372707705722,0.000348448017841394,-2.28466384230009e-05,-0.000685223161948859,0.000241985194881539,3.01222368492163e-05,2.92178527946824e-05,0.000325785711518081,-0.0162928270030726,-0.321547250424086,-0.0014634127847691,-0.000161385839276065,0.000393708925315737,0.00103257171945742,-0.000466488285212606,-0.000560114476605829,-0.000350349188186028,-9.10716835009927e-05,-0.000147867046634579,0.00343076491234582,0.000531422796668827,2.97695920344558e-05,0.000296560679568499,0.00189567906172529,-0.441226795565313,0.000132370823527603,-3.8027842471042e-05,3.72856062698205e-06,2.87648316199963e-06,0.697407998924146,2.01845180590779e-06,-2.53918153860621e-15,1.22124532708767e-15,-3.49223504817953e-15,-7.47362650486695e-16,3.49181499198957e-16,8.43498093053704e-16,-6.87603104386041e-16,-3.97858318159386e-17,2.75455217189532e-16,5.92631510547959e-16,-2.90221072830249e-16,-3.58724213099182e-17,-2.61045743495822e-16,-1.21220834484399e-15,4.82439216171294e-16,-9.63467644062876e-16,8.55800873621943e-17,-3.9889213963469e-16,-1.30827468720021e-16,-3.23887776862892e-16,1.72049479688254e-16,3.59546421146093e-16,-2.41854786595697e-16,9.60510840483812e-16,-2.07594753789122e-16,-2.35691373253662e-16
"t144",-0.0234183471918149,-0.113896406735013,0.0160193481645104,0.371135579141745,0.0248132059719963,0.0643832266719059,-0.00175623252276341,0.011796382565014,-0.0042095710612561,0.051285333794825,-0.0128371024186455,0.0280329614823622,-0.0408316539062092,0.133001551851364,-0.00219095400199881,-0.270946319756111,0.0196676221296679,-0.0476152596237395,-0.00202459893722242,0.0168572932709063,-0.0206153602835174,0.132096038359813,1.14901427068258e-05,-0.000210739534629441,2.23467589981373e-06,-3.48455466031487e-06,-2.705800671204e-05,0.330222239254419,0.00718444821101185,-0.00102784727564363,0.000675478453195579,-0.00426758129010846,0.00117904576465292,-0.000629205897312016,3.98490325563084e-05,0.00103328694136287,-0.000362515327996804,-4.10275335541305e-05,-3.62932783168085e-05,-0.000277294710304657,0.0128950552343977,0.246739292029303,0.00102395116080709,9.79363837819333e-05,-0.000219243423989179,-0.000548175869898572,0.000219586748930859,0.000245939977901223,0.000148190969137206,3.83312329193658e-05,6.21826344055867e-05,-0.00135765282818816,-0.000209383939847059,-1.14572958563512e-05,-0.000111712825617257,-0.000705878093562107,0.157310671806172,-3.93873570451092e-05,9.7526332336935e-06,-9.36181783521535e-07,-6.47971455880678e-07,-0.14268789193161,-3.89924305935289e-07,5.13717009453501e-16,-9.43689570931383e-16,-4.86032930655962e-16,-1.90673298551742e-16,-2.25670782770772e-16,5.43559765964459e-16,5.47808037897296e-16,-4.1220359273472e-16,8.12549707309877e-16,-3.35782089075758e-16,9.3341227166061e-16,3.71142502713063e-16,5.85975563765799e-16,2.22105319021138e-15,8.79305271979398e-16,1.84084531009866e-15,2.50431774133308e-17,-7.02559199712957e-16,-6.33568977380682e-16,2.55797880166592e-15,2.47848860239213e-15,4.81406738679047e-14,-1.29733315544752e-13,0.707106781186547,-2.51023336045374e-12,1.71463564067835e-15
"t145",-0.0234183471918148,-0.113896406735013,0.0160193481645105,0.371135579141745,0.0248132059719962,0.0643832266719058,-0.00175623252276341,0.011796382565014,-0.00420957106125601,0.0512853337948251,-0.0128371024186455,0.0280329614823621,-0.0408316539062089,0.133001551851364,-0.00219095400199888,-0.270946319756111,0.0196676221296681,-0.0476152596237395,-0.00202459893722239,0.0168572932709061,-0.020615360283517,0.132096038359812,1.14901427068503e-05,-0.000210739534629465,2.23467589972474e-06,-3.48455466044482e-06,-2.70580067118908e-05,0.330222239254418,0.00718444821101209,-0.00102784727564348,0.000675478453195712,-0.00426758129010827,0.00117904576465309,-0.0006292058973119,3.98490325564547e-05,0.001033286941363,-0.000362515327996165,-4.10275335539122e-05,-3.62932783166619e-05,-0.000277294710304384,0.0128950552343973,0.246739292029301,0.00102395116080734,9.79363837808807e-05,-0.000219243423990064,-0.000548175869898667,0.000219586748931248,0.000245939977901231,0.000148190969136349,3.83312329186846e-05,6.21826344059735e-05,-0.00135765282818844,-0.000209383939846189,-1.14572958575445e-05,-0.000111712825616828,-0.000705878093562067,0.157310671806172,-3.93873570437131e-05,9.75263323453048e-06,-9.36181783367655e-07,-6.47971451792151e-07,-0.142687891931609,-3.89924307718501e-07,1.12193606149334e-15,7.21644966006352e-16,1.80491423193836e-15,5.76795279500565e-16,-6.308789739249e-17,-6.59041294560784e-16,5.20884290118511e-17,4.1849847833186e-16,-1.22368658714487e-15,3.35911820476723e-16,-6.63061320714678e-16,-5.98581442578807e-16,-2.86349694029459e-16,-1.95502054055599e-15,-1.21178633910151e-15,-1.36229558763378e-15,-8.06729891924112e-17,1.05183487300887e-15,5.49886526100065e-16,-2.69852841160125e-15,-2.51580318142099e-15,-4.84129155498225e-14,1.2986382068525e-13,-0.707106781186548,2.5103380881437e-12,-1.77797708499294e-15
