accepted_species,estimate
t22,-0.8094131262491983
t89,-0.046771640778475926
t117,0.09324724036060321
t136,0.2679155650283152
t322,-1.263795451395242
t208,1.4343273823722127
t158,0.11363097409093478
t170,0.06787886681775682
t292,0.6680493151687197
t267,1.291767435877969
t174,0.3741338742895979
t251,-0.2991192418869486
t98,-1.3237370072799792
t229,-0.5594907644230636
t207,0.581057754143715
t258,0.00457767204650303
t414,-0.03878444219659181
t305,-1.1822503812157283
t130,-0.9408155124236108
t105,-0.7914750062399611
t86,0.0781704402906377
t214,0.10612510141862519
t397,-0.12664509750727027
t84,-0.8682017314548373
t60,-0.9784810191956267
t93,-0.7747629943542323
t380,0.9905610406618999
t341,1.3010224505961594
t255,-0.6343056070787099
t238,0.3279329028252047
t91,0.848505887530352
t316,-0.29659116327469603
t401,-0.4809949814553933
t294,0.21150981349485923
t404,1.6060595167557359
t142,0.6272781539411227
t42,0.32290676261533446
t71,-1.1865435682132932
t28,-0.5538789445527493
t25,-0.8792452878936368
t5,0.8951943603052257
t17,1.3778770396041864
