"accepted_species","trait_BM_trend_scaled"
"t1",-0.605910610055443
"t2",-0.299168765091478
"t4",-0.316979691277339
"t19",0.803681946287559
"t20",0.189847689836607
"t12",0.992512495727251
"t7",0.144534966972458
"t9",NA
"t11",-0.697741553583227
"t18",-0.0498929640477833
"t21",-0.964460592661909
"t140",-0.702831022466332
"t141",-0.341427966728134
"t107",NA
"t116",-0.379352081875214
"t148",-0.351020652271775
"t236",0.687759562938066
"t237",0.421712516657019
"t200",0.122770202559965
"t166",-0.160543555167237
"t123",-0.263241027983696
"t124",-0.384997331756115
"t113",0.433132799155606
"t138",NA
"t139",NA
"t36",-1.58707749320564
"t37",-1.28546319453436
"t75",-0.833547968115922
"t84",-1.59152925535852
"t85",-1.26997450048161
"t69",-1.17936210618983
"t133",-0.317260440628568
"t218",-0.883995845194147
"t408",0.0819652303050476
"t409",0.50441069163545
"t425",0.308101492118937
"t426",0.292787444609006
"t131",-0.273345793253605
"t132",-0.594862569518684
"t110",-1.25900183300122
"t160",NA
"t206",-1.32910058398671
"t207",-1.1685083303121
"t247",-2.48832321302483
"t248",-2.45936654854022
"t210",-1.66185435167277
"t203",-1.6870112530538
"t249",-1.09434404716445
"t276",-2.63492272006847
"t277",-2.17402558427166
"t197",-0.085237684100556
"t198",0.343128848804926
"t108",0.500881914374338
"t109",-0.360861983932109
"t82",-1.54084899795766
"t136",-1.17852748226025
"t137",-1.41147424579922
"t103",-0.511608993590834
"t94",-0.461451354784677
"t173",0.584132458182333
"t174",0.497388419965593
"t134",0.498135313798047
"t120",-0.838949776072809
"t142",NA
"t143",-0.602671398540119
"t114",-0.158604689858774
"t152",-0.278262792048892
"t154",-0.565908522264089
"t195",0.0213501098253974
"t439",1.65694751506963
"t440",1.67842044654309
"t422",1.64360757611462
"t372",2.14690147691341
"t351",1.82373570876566
"t324",1.72563656210676
"t393",NA
"t394",2.29315922018797
"t281",0.462386106704851
"t259",0.33014880856584
"t325",0.412107761806534
"t326",0.991647775194358
"t291",0.166873177171806
"t268",-0.0617483136585999
"t238",0.469055209087067
"t400",0.98922715899285
"t401",0.961522466503588
"t246",0.854775871765608
"t64",-0.987064890693091
"t58",-1.10583970157706
"t65",-1.35064618085523
"t66",-1.2948785234186
"t67",-1.19243742187685
"t68",-0.971536626831442
"t60",-1.42123026999975
"t76",-1.49836115533692
"t111",NA
"t171",0.520909518642966
"t172",0.573246233325284
"t128",-1.28290925016945
"t121",0.227661373354268
"t122",NA
"t45",-0.827247815209712
"t88",-1.29181502735671
"t96",-0.293741590132775
"t165",0.467599284730089
"t309",-0.389082807501906
"t402",-0.377147586682247
"t403",NA
"t342",-0.458423991400914
"t250",-0.165565183345114
"t305",-0.0656895301001617
"t306",0.133932234180069
"t273",NA
"t330",-1.07316466775544
"t331",-0.542739468334618
"t313",-0.738100877593981
"t310",-0.234379244567338
"t283",0.447087386929957
"t211",0.567442285760624
"t346",0.0408964035137317
"t382",0.703071521306196
"t416",0.910169389997463
"t417",0.890064640082939
"t370",-0.0970059552789699
"t371",0.242320750863534
"t316",NA
"t280",0.0217057165213381
"t258",0.374134460817079
"t271",-0.260973665165565
"t272",0.0778893668387764
"t72",-0.945355438440077
"t73",-0.814677531549412
"t63",-0.0811869663651589
"t70",-0.236732630261779
"t202",NA
"t231",-0.559464595841207
