,0,1,2,3,4,5,6,7,8,9
t18,10.632259,-0.7216557,4.75396,10.8907,6.2278104,-1.9849898,4.225741,7.5354624,9.848259,4.991255
t19,-3.7797933,4.6266665,8.693718,9.5265,7.102556,6.112783,5.767738,6.06811,4.391226,3.037007
t27,-3.6939483,4.478673,8.76859,9.614926,7.412866,6.289534,5.7937703,6.046223,4.3462067,3.115665
t28,8.551362,9.240535,6.8388395,3.3511844,3.3487444,0.027199343,5.833215,-4.3177156,3.0576985,-3.448658
t30,8.477064,9.852805,7.17483,3.7907813,3.6122348,0.21113233,5.348838,-4.192695,3.3057024,-3.140064
t31,12.278122,0.004849988,2.1572428,9.333767,9.444876,10.520194,2.0955524,10.651119,8.4407015,4.9345756
t32,10.571633,-0.7309704,4.7175145,10.854407,6.1719775,-2.0866542,4.2107368,7.4331894,9.895135,5.0750546
t35,-4.01401,4.8999686,8.6055765,9.371389,6.575822,5.464096,5.628226,6.259995,4.4949937,2.799712
t37,12.354119,0.041873597,2.1052065,9.330478,9.600757,10.506108,2.0164995,10.514574,8.391526,4.9850736
t38,8.531156,9.184379,6.8249097,3.2147174,3.2283256,-0.004516225,5.8815284,-4.355623,2.92322,-3.4523268
t40,12.001419,0.259242,2.0431924,9.317983,9.258081,10.4565,2.0015733,10.979008,7.9791985,4.7649603
t45,10.626004,-0.5891808,4.725778,10.789845,6.2091503,-1.8002322,4.3094516,7.7349567,10.08346,5.1380963
t47,15.710717,4.661075,5.314057,1.9351163,7.9265823,9.647122,-0.85763526,9.349639,-3.902086,4.583744
t48,15.70835,4.657555,5.170328,1.8691906,8.079018,9.61164,-0.96570075,9.397741,-3.9680564,4.3889904
t49,-4.0821457,5.0057945,8.597027,9.422832,6.3729677,5.311349,5.739676,6.1552787,4.4954853,2.620822
t50,15.673997,4.6313686,5.2786493,1.9405031,8.025109,9.746657,-0.8761324,9.306437,-3.9687252,4.487993
t51,-4.0073576,4.8176713,8.613529,9.36401,6.2446055,5.0968885,5.735967,6.0864863,4.5353684,2.6788857
t52,-4.161742,4.824697,8.672144,9.309628,6.231804,5.153729,5.620556,6.2038994,4.507325,2.6651897
t53,10.714723,-0.3523948,4.7319303,10.62416,6.1477585,-1.402118,4.4919324,8.217146,10.646353,5.4480877
t54,12.432548,0.011774589,2.2242365,9.456294,9.460587,10.577347,2.0229325,10.5553,8.471374,4.9934907
t55,10.7151165,-0.7496354,4.821139,10.94716,6.325993,-2.0774703,4.1454873,7.4399347,9.798246,4.9913335
t56,8.449802,9.8846655,7.260763,3.957676,3.6573563,0.19723378,5.3271694,-4.2542644,3.173869,-3.2296326
t57,11.772766,0.31485087,1.6462326,8.87478,9.405396,10.048748,2.2676704,10.638078,8.516477,5.2269826
t58,8.323115,9.8528385,7.2204833,3.7969737,3.6219661,0.20284702,5.361615,-4.2875805,3.2111068,-3.1235344
t59,8.490957,9.867605,7.2661934,3.9664085,3.5397365,0.32286248,5.2321424,-4.171914,3.0972838,-3.1028843
t60,10.670032,-0.37901613,4.6334276,10.71116,6.27971,-1.2863705,4.4958606,8.28311,10.549985,5.3784695
t62,8.47674,9.835345,7.1847887,3.8023677,3.5235,0.42430788,5.1461334,-4.080032,3.3248086,-3.107935
t63,8.308081,9.7894335,7.1774855,3.8898597,3.4321601,0.4128715,5.1679783,-4.164273,3.2257504,-2.9848745
t64,11.508058,0.18173723,1.5934625,8.692165,9.263514,10.392614,2.5206904,10.657885,8.444968,5.2040668
t65,15.371168,4.739329,5.3452773,2.2232478,8.167949,9.707945,-0.91751146,9.090636,-3.5662894,4.661087
t66,15.44296,4.703725,5.250636,2.1335568,8.007558,9.552927,-1.0221628,9.2166,-3.6481445,4.707091
t68,11.880379,0.13242039,1.8367243,9.016166,9.301401,10.538279,2.3610098,10.553891,8.4398985,5.0602574
t69,8.6433,8.994519,6.6519237,3.2297802,3.2292314,-0.2206083,6.0473347,-4.371592,2.9357874,-3.6251833
t70,10.632936,-0.4084185,4.7076473,10.657443,6.194816,-1.4643346,4.4360857,8.07667,10.409734,5.319103
t71,10.677861,-0.33627862,4.834915,10.572937,6.0880103,-1.5855923,4.5217795,8.003891,10.416087,5.417093
t72,15.6165,4.4737077,5.0668764,1.9653153,8.220148,9.744809,-0.98569006,9.269676,-3.9972448,4.218925
t73,15.740242,4.5290008,5.133274,1.8811098,8.274341,9.826182,-1.0358698,9.33377,-4.119524,4.103863
t74,15.571145,4.3805985,4.9923086,1.9342712,8.10119,9.624596,-0.91886777,9.359516,-3.9857519,4.152105
t75,-4.216577,4.491763,8.302576,10.351714,6.546882,5.04857,6.002086,5.894386,4.459092,2.8134444
t76,-3.610636,4.5166955,8.884575,9.578514,7.579154,6.4885635,5.695393,5.9919314,4.4002542,3.1410475
t77,-4.1700726,4.678574,8.479948,9.046518,6.437459,5.251953,5.7700152,6.247446,4.491543,2.546561
t78,-3.9930298,4.7517214,8.557999,9.022668,6.3647575,5.0873203,5.866491,6.247166,4.557848,2.799418
t79,-4.004866,4.5864797,8.400422,10.433844,6.460909,5.011975,5.872688,5.9054036,4.58173,2.7833872
t80,15.471256,4.59459,5.2167645,2.161491,8.006195,9.591777,-0.8428975,9.099993,-3.7075484,4.5215745
t81,15.390142,4.6927333,5.286235,2.1719468,8.129083,9.655076,-0.92988163,9.121006,-3.6075132,4.605744
t82,10.661319,-0.35670915,4.752386,10.606707,6.15612,-1.4422387,4.4790826,8.16074,10.555329,5.4440327
t83,8.597269,9.795873,7.091125,3.670937,3.6121917,0.23283248,5.3337636,-4.103439,3.4582932,-3.277461
t84,-4.05301,4.6148005,8.621143,9.078001,6.5480127,5.3046246,5.6888804,6.255408,4.4491897,2.859918
t85,-4.0405145,4.5624,8.599777,9.238382,6.5164313,5.2462897,5.8129377,6.07719,4.472218,2.8393717
