accepted_species,estimate
t27,-0.23233724242655512
t91,0.18939954585350127
t194,-0.19158204889656605
t188,-0.07006774616181712
t406,-0.9022870246900382
t442,-1.055696359534889
t422,-0.8720601491473414
t145,0.2020532234200198
t222,-0.2790661412774524
t227,-0.9236737271045783
t228,0.03449967343769049
t118,0.3170046767721478
t131,0.14457273556634692
t299,0.06339046889945894
t425,1.0218702200086056
t312,0.9793429013517543
t106,-1.3986938525295416
t78,-1.0400827162029969
t86,-1.4327938258037973
t117,0.526486348270391
t98,-0.7552518775589471
t125,0.7262182823208763
t99,0.1992644130559706
t271,-1.0071889888914227
t220,-0.1478109031955449
t153,0.2488578551810653
t196,-0.15045358497799238
t445,0.40530639655067296
t310,0.3807741208245184
t215,0.15054752465841081
t136,0.452620926161978
t147,0.2497721854017413
t24,0.0162645871355747
t15,0.17835786481314292
t55,-0.42972517147353634
t126,-0.3036627712673034
t127,-0.4673707416950735
t159,-0.09290743989812185
t250,-0.07462192169801991
t242,0.8900338102098526
t277,0.33569269659501205
t244,0.6527455137062776
t168,-0.02319537495689801
t169,-0.09894499729252466
t148,-0.2854084159517694
t237,0.3458158113464212
t31,-0.43359215528834666
