accepted_species,estimate
t27,0.03739592340448962
t91,-0.0005420436737072418
t194,0.00901623029397701
t188,0.008092508943737933
t406,-0.726412525901719
t442,-0.7296214983151523
t422,-0.730772485762685
t145,-0.17074243915008963
t222,-0.18589502451106554
t227,-0.1908252218625227
t228,-0.18517190053660337
t118,-0.10166174656428793
t131,0.18014741483579771
t299,0.5503785265396647
t425,0.5893082274696583
t312,0.5486380054417889
t106,-0.20502283354406603
t78,-0.20108414057012663
t86,-0.33865315594109247
t117,-0.48389781612451727
t98,-0.46761118415883746
t125,-0.2573846886798981
t99,-0.15312342124389267
t271,-0.03369752966718246
t220,-0.04041251330900969
t153,-0.04986901335599021
t196,0.02048255035602447
t445,0.3530083513723619
t310,0.29150710044379347
t215,0.14137369076463382
t136,-0.03499900368722143
t147,-0.039588085224814225
t24,-0.0393497825128824
t15,0.028987436932623782
t55,0.07023574563515692
t126,0.08330419578019987
t127,0.08317811273893905
t159,0.11788175398044166
t250,0.13826081819524244
t242,0.13688300850143414
t277,0.13859222924844486
t244,0.1367197391129262
t168,0.11798445222544815
t169,0.11780356751081864
t148,0.11609405612931663
t237,0.12164091287230445
t31,0.046779482564790066
