accepted_species,0,1
t16,0.2459477949610538,0.7540522050389462
t26,0.24395655506394298,0.756043444936057
t35,0.2386980292232237,0.7613019707767763
t37,0.24190028035972988,0.7580997196402701
t54,0.2343818810270999,0.7656181189729001
t56,0.23029702816126274,0.7697029718387373
t58,0.23535315716973726,0.7646468428302627
t76,0.2240727800065021,0.7759272199934979
t77,0.23057163236929423,0.7694283676307058
t87,0.2299316707282958,0.7700683292717042
t91,0.22463604545425475,0.7753639545457452
t139,0.21828425312308652,0.7817157468769135
t145,0.2186424867337743,0.7813575132662257
t164,0.21863757930433414,0.7813624206956659
t180,0.21861108976867605,0.781388910231324
t194,0.21862576769554354,0.7813742323044565
t197,0.21864946856714096,0.781350531432859
t204,0.2186219313655181,0.7813780686344819
t211,0.2187739638170898,0.7812260361829102
t212,0.2187883894619742,0.7812116105380258
t214,0.21866250731864767,0.7813374926813523
t221,0.21865784039132286,0.7813421596086771
t222,0.21863815725638513,0.7813618427436149
