"accepted_species","estimate"
"t1",1.50328989328838
"t50",-1.07746451084493
"t141",-0.678558651192912
"t175",-1.11986773224299
"t107",-0.66640267588973
"t25",-0.417712663659034
"t228",-1.11288309945522
"t216",-1.04371070667378
"t68",0.801142917730402
"t59",0.966156826954611
"t105",0.432509264781313
"t202",2.24548573338358
"t243",0.0714427528953041
"t187",0.564251997807734
"t106",0.0220099593702999
"t55",0.281917434442521
"t71",0.0981347242487956
"t119",0.596030827321606
"t17",0.774284399349713
"t154",-1.0802869768745
"t96",-0.58804815765152
"t215",-0.118777417075645
"t173",0.650344867350203
"t85",0.183655185351791
"t86",0.183655185351791
