"accepted_species","estimate"
"t1",1.69673717178511
"t50",-1.09333377862659
"t141",-0.666647170707522
"t175",-1.12057954786974
"t107",-0.658326138061893
"t25",-0.40827104355966
"t228",-1.11551760386298
"t216",-1.04716171965901
"t68",0.805857106876679
"t59",0.967571666755633
"t105",0.435840389479691
"t202",2.26554704162895
"t243",0.0575709641164043
"t187",0.492931131026706
"t106",0.0273789785377615
"t55",0.311821148516677
"t71",0.137359408900457
"t119",0.630097082909446
"t17",0.810945173096817
"t154",-1.07404318503291
"t96",-0.570934596636652
"t215",-0.128151133954158
"t173",0.658512448604008
"t85",0.18478248357216
"t86",0.18478248357216
