"accepted_species","sorted"
"t9",2.29552319351179
"t50",1.39179087364188
"t51",0.369912140521353
"t6",0.788124475325886
"t45",2.06737379897759
"t46",2.41690082502949
"t14",0.759331866647475
"t10",1.4139344782681
"t23",-0.151251303337932
"t26",0.177137709919781
"t27",-0.569509320420671
"t13",-0.996054582315295
"t17",0.0224310946840845
"t36",0.82065003401259
"t38",1.31640623796321
"t80",-0.556804161921922
"t81",-0.94977238158208
"t21",-2.43684668228829
"t19",1.08632592371554
"t65",0.700343766884157
"t66",-0.339360518510587
"t55",0.0142182644746163
"t99",0.429654313513304
"t100",0.337746407745749
"t72",-0.84466056663858
"t62",NA
"t95",NA
"t96",NA
"t48",NA
"t2",-2.1110296671018
"t12",NA
"t74",NA
"t75",NA
"t1",0.559267838470318
"t5",-0.111909334007762
"t15",-0.266492096372374
"t86",NA
"t87",NA
"t7",NA
"t53",0.523945551025321
"t54",0.135673585533185
"t34",1.20802643844465
"t37",-1.19634656403839
"t39",0.424590663424474
"t40",0.323107311236508
"t35",-0.599624824927249
"t84",0.794153900281964
"t85",1.70754092538817
"t43",-0.494207522857201
"t44",-0.658409588156616
"t68",-0.0226616243266095
"t69",0.634156857630824
"t76",0.333798713419338
"t77",-0.0317392419698853
"t73",0.391269342690571
"t47",0.434543534654053
"t58",-0.0865563366647114
"t59",0.492453794020878
"t60",0.543233261818888
"t61",-1.72350618930262
"t49",0.236035002233813
"t70",-0.297178843991295
"t71",-2.20858389380508
"t97",0.417825405887948
"t98",0.510289547747476
"t16",1.65209368816971
"t30",-0.589490254631841
"t31",-0.931126376014041
"t91",0.378170278228069
"t92",0.929006014637133
"t29",1.60945045966474
"t4",-1.00561762019612
"t63",0.15211312639185
"t64",-0.903310678431021
"t89",1.28758324111807
"t90",0.424702785782787
"t24",0.285908413061943
"t56",-0.255315176038302
"t57",-1.82595958700778
"t28",-0.216277718502146
"t82",1.05042931187062
"t83",1.26991559694054
"t8",-0.585266030315968
"t52",1.03966190861253
"t3",-0.38290333123928
"t88",-1.07163222336267
"t93",-0.972488787333745
"t94",0.2107526826373
"t20",0.223509227670174
"t32",-0.570721475528475
"t33",-1.01239842166354
"t11",0.510149906471587
"t25",-0.863658725503839
"t41",-0.41604678227289
"t42",-0.949575534868721
"t18",0.78576630655914
"t22",0.32723196999464
"t67",1.52300461523074
"t78",-0.000720243234755433
"t79",0.155382890110818
