accepted_species,estimate
t93,0.9957505895146649
t62,0.39157715859408426
t229,0.3054352404767342
t196,-0.8909881413794433
t261,-1.0465666972158187
t94,0.0007033854785017512
t307,-0.309580756130906
t185,-0.5938867593311024
t347,-0.6462286569511849
t150,-0.6676364288110218
t135,-0.43554232888322353
t188,-0.4745755476687399
t164,-0.45837532301202144
t299,-0.2519250599147309
t13,1.361629681872274
t290,-0.7039669627588442
t314,-0.6545075792455726
t331,-0.7014648134750505
t116,-0.23487448503684838
t176,-0.27964363302237255
t342,-0.7964252674006087
t287,-0.8719486283171299
t34,1.9162077049067627
t50,2.1499829522821523
t24,1.872075947294887
t25,1.8735903350073784
t149,0.24384353372535192
t126,0.22137656232115976
t268,-0.10187840761627577
t193,-0.01447581321980181
t177,-0.20519277304204978
t267,-0.24024714312585993
t242,-0.6265439335131316
t310,-0.22915452936898428
t4,1.7398862599483382
