"accepted_species","estimate"
"t167",-1.36283135993886
"t196",-1.10506758339962
"t210",-1.09146466169925
"t325",-2.00385220744013
"t161",-0.905120950124035
"t215",0.0674296402178362
"t146",0.285654128861114
"t152",1.00924682694216
"t326",1.1916162376557
"t43",-0.0849570181873247
"t109",-0.95631862264238
"t281",0.337279898155228
"t346",0.437757584654618
"t19",-0.396715843182189
"t290",0.810873660453335
"t343",1.55777074446175
"t312",1.54536749324497
"t154",1.26763583349212
"t198",1.36217783580591
"t236",0.690357480346905
"t91",0.137211232184408
"t38",-0.0444090106882525
"t56",0.125741014223474
"t258",-1.62406306370318
"t25",1.022574426963
"t268",-1.57336911695347
"t235",-1.49932017396922
"t193",-1.04778153215767
"t322",-0.0999398995113882
"t278",0.584577789577738
"t292",0.424455036092906
"t44",0.25761475718866
"t157",0.734567023491152
"t249",0.798747648098278
"t205",1.69497233140708
