"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t40",-0.0264009088628446,-0.00641501566159923,0.187188331900627,0.0489417299922164,-0.00882433027528719,0.00318256616938534,-0.400479561924038,0.0385130519913316,-0.0270149421467419,0.00965899858832473,-0.00438856091646214,0.00139078042979773,-0.00337143253851242,0.000462979300672417,-0.00416332859450107,0.0567287585072225,-0.000510282818901163,0.0318029098470859,-8.31549098901308e-05,0.00133973844915274,-0.00222878576093972,0.000751384011279916,-0.000402785610063418,5.70394112688902e-06,-3.28587162104683e-05,0.00327821488189906,-0.00289889853951717,0.492733558039202,-0.000691910904625022,1.45155764817278e-06,0.00613470449511684,-0.00191527891685615,0.00132197663131774,-0.201967135074145,0.00256143860044113,0.000280807813256475,-0.000221553501764712,-0.000649016012166214,0.00162480609532851,-0.000636991662455616,-0.000116463509867091,-0.000433982034451373,-2.33327502308254e-06,-5.09578112622047e-05,0.00034647302351429,2.38411236100986e-05,-8.98848697111388e-05,-5.14963386084771e-17,-3.9000699224782e-16,-3.11595286352679e-16,-5.41410281134473e-17,-7.65960808797041e-05,2.7562992134754e-05,-3.78016622143529e-18,-0.000119576153438547,4.14585768971383e-18,5.36363511172252e-05,1.39966945662597e-16,2.13885509039399e-05,-8.29703210000945e-16,-2.49440294859705e-06,-3.33083616562144e-16,-9.93373469525596e-05,1.00671593155407e-06,3.12162257010493e-15,-0.707106781186547,-4.1661276290865e-16,-1.95259849302268e-16,-7.46334197072837e-16,-6.00864289493348e-17,-4.36638839701105e-16,-2.17998024034396e-16,-1.30385534008579e-16,-3.20692524842355e-16,-3.36808700323222e-12,-1.90062659174083e-16,-6.00116127765153e-16,2.89114801330489e-17,1.74347412018368e-16,6.03896337420288e-06,4.46701668504249e-17,7.72793718845138e-17,-1.33759410078451e-17,1.05700301029673e-16,-4.19319857563544e-17,7.17090796739142e-16,9.091572035324e-18,8.46827315897579e-17,-4.80287455151062e-17
"t41",-0.0264009088628442,-0.00641501566159962,0.187188331900627,0.0489417299922167,-0.00882433027528723,0.00318256616938552,-0.400479561924038,0.0385130519913322,-0.0270149421467423,0.00965899858832463,-0.00438856091646216,0.00139078042979767,-0.00337143253851243,0.000462979300672263,-0.00416332859450092,0.0567287585072225,-0.000510282818900877,0.031802909847086,-8.31549098898769e-05,0.00133973844915252,-0.00222878576094005,0.000751384011279427,-0.000402785610063714,5.70394112655604e-06,-3.28587162104478e-05,0.00327821488189914,-0.00289889853951715,0.492733558039199,-0.000691910904624582,1.45155764831176e-06,0.00613470449511604,-0.00191527891685592,0.00132197663131788,-0.201967135074144,0.00256143860044091,0.000280807813256575,-0.000221553501765145,-0.000649016012166264,0.00162480609533062,-0.000636991662456586,-0.000116463509867433,-0.000433982034452274,-2.33327502352894e-06,-5.09578112624212e-05,0.000346473023515584,2.38411236102895e-05,-8.98848697088373e-05,-6.26876786697338e-17,2.44899000210547e-16,1.46046549606554e-16,3.93231562138537e-17,-7.65960808791703e-05,2.75629921359678e-05,-3.66454371105046e-17,-0.000119576153436904,-5.06037221484709e-17,5.36363511156907e-05,-2.41516191571015e-16,2.13885509033965e-05,5.74204572670931e-16,-2.49440294870729e-06,3.39800722801102e-16,-9.93373469551649e-05,1.00671593294772e-06,-3.14575724021857e-15,0.70710678118655,4.25681779983202e-16,2.32291375482346e-16,3.12848915961754e-16,8.53603926670242e-17,4.53940978439447e-16,2.5977763207751e-16,1.15787780418733e-16,3.65013693387048e-16,-3.37289782566999e-12,9.94710410476764e-17,-2.12818898403666e-17,-6.206726155301e-17,9.31495143953532e-17,6.03896337531835e-06,-1.20639031015514e-17,-4.73455526991252e-17,-9.8891947453687e-18,-4.38856309835931e-17,1.14139226124636e-16,-1.08615180663933e-15,3.81053293453018e-17,-4.9376279841575e-17,-5.80663681699834e-17
"t99",-0.0264413240768936,-0.00643478115498535,0.187850049004612,0.0492174405132554,-0.00889933110589332,0.0032114166946966,-0.405010094669582,0.039062053452603,-0.0274943571503749,0.0098374219524431,-0.00448914351422639,0.00142401770357113,-0.00350519087474805,0.000481413827225091,-0.00434957802000914,0.0593053206048688,-0.000534466197973153,0.0337136435009702,-8.86224828171918e-05,0.00143297428250998,-0.00239293933433761,0.000822029606150848,-0.000466025961711531,6.728716741645e-06,-3.96206102251122e-05,0.00697596971762867,0.00528314756329495,-0.505960712930378,7.28496118868528e-05,3.85126902383124e-07,0.00378078509822765,-0.00129208739942794,0.000986952916213682,-0.15206632104153,0.00200259210728026,0.000219916746441532,-0.000183798999672433,-0.000546160268814182,0.0013748707861584,-0.000542666062710066,-9.98882621484641e-05,-0.000373554060024917,-2.01094164075065e-06,-4.39511543735249e-05,0.000299552922949012,2.07238393139734e-05,-7.84697986319043e-05,2.12776608575567e-16,1.492840831328e-16,-1.19392672668048e-16,-2.20344527944984e-16,-6.86549557464162e-05,2.47836669669999e-05,2.72568933995038e-17,-0.000107787403638633,3.68494658619409e-16,4.84172528932059e-05,3.37055514171832e-16,1.93691433443806e-05,1.29236207083228e-16,-2.26113217200041e-06,-4.86629074202568e-16,-9.03464719978779e-05,9.16544476935806e-07,7.65144279840791e-16,1.19348975147204e-15,-3.60728975172842e-17,3.17106044513517e-16,-1.39647746489142e-15,8.68845131006208e-17,-6.76076354986719e-17,1.93539852698547e-15,1.59697428076364e-15,2.0221832468349e-15,0.707106781192325,1.28394576772201e-16,8.77753193786513e-16,3.4476859713188e-16,-5.70364407486537e-16,5.6227133871968e-06,4.29128314875012e-17,-6.82002257840343e-16,-1.48259553939112e-16,-2.19883985641501e-16,1.70442245896169e-16,4.6423427185558e-16,5.47918499891323e-17,7.0296859829371e-17,2.84301846129747e-16
"t68",-0.0264413240769068,-0.00643478115499187,0.187850049004827,0.0492174405133427,-0.00889933110591635,0.0032114166947055,-0.405010094670929,0.0390620534527614,-0.0274943571505084,0.00983742195249242,-0.00448914351425301,0.00142401770357988,-0.00350519087477865,0.000481413827229278,-0.00434957802005048,0.0593053206054352,-0.00053446619797857,0.0337136435013497,-8.86224828181868e-05,0.00143297428252736,-0.00239293933436753,0.000822029606162216,-0.00046602596171921,6.7287167418599e-06,-3.96206102257369e-05,0.00697596971779344,0.0052831475634314,-0.505960712943596,7.28496118891832e-05,3.85126902116165e-07,0.00378078509834514,-0.00129208739946983,0.000986952916249309,-0.152066321047003,0.00200259210735598,0.000219916746449522,-0.000183798999680594,-0.000546160268840535,0.00137487078622481,-0.000542666062736914,-9.98882621544074e-05,-0.000373554060045313,-2.01094164170495e-06,-4.39511543762168e-05,0.000299552922965993,2.0723839316383e-05,-7.84697986371686e-05,-3.08096700785292e-16,3.44115474439448e-16,-1.87437838350808e-17,2.17867176405682e-16,-6.86549557525285e-05,2.47836669705989e-05,4.99143165242661e-17,-0.000107787403649005,-1.02765171297766e-16,4.84172528989875e-05,-4.46073520249504e-16,1.93691433473323e-05,8.13806760155419e-17,-2.26113217233863e-06,6.8900970890447e-16,-9.03464720120248e-05,9.16544475924212e-07,-5.40425618048602e-16,-3.71924713249427e-15,4.14341411016012e-17,-2.39777145041187e-16,1.46061075125261e-15,-1.64774508939661e-16,-5.5528127420665e-18,-1.96739202880027e-15,-1.52505158490873e-15,-2.02933731969235e-15,-0.70710678118077,-8.20082332893352e-17,-1.95396990143461e-15,-2.90066308705807e-16,2.2231125463828e-16,5.62271338595742e-06,-6.35273482155574e-17,6.97658880220519e-16,1.52593370660443e-16,1.65822055357177e-16,-2.34081768557733e-16,1.04958271163378e-17,-8.78562121098515e-17,-2.92811274865408e-17,-4.83026301095438e-16
"t7",-0.0253606059361974,-0.0059123301740327,0.170417917115221,0.042064953011974,-0.00699323159645761,0.00248112475177975,-0.292115302599539,0.0256541507975039,-0.0160551610916798,0.00560031310070409,-0.00216781870789404,0.000661651239000279,-0.000710687272705994,9.65844650537962e-05,-0.000565240263473056,0.0071456300243351,-5.00374942453361e-05,-0.00216249571173023,1.12713054635289e-05,-0.000240117036022157,0.000498578971494319,-0.000318681507229728,0.000354201389436514,-5.7254395049908e-06,3.71377473612399e-05,-0.00982960346237158,-0.00306122272991311,0.0480223567308974,0.000779316434182172,-2.56879195664678e-06,-0.0181508353223501,0.00654895001772234,-0.00590338552833074,0.93122260005913,-0.0140839976916922,-0.00155901379981548,0.00202734610577434,0.00745495501428808,-0.0208842264699974,0.00967028554877577,0.00218472896131539,0.00936939476413055,5.32844729615423e-05,0.00120521991335546,-0.00926911058392963,-0.000916807027715966,0.00545475791368361,1.45871628263096e-16,-4.54206655582564e-16,3.84571118422335e-16,-4.10419390487848e-17,-0.00148053137635884,0.000449526385147039,-1.6424241880964e-16,-0.00172972624641372,-4.35452851465598e-17,0.000727911172311513,-9.28037165661835e-17,0.000253972837644075,-1.78672693159961e-16,-2.84863806080066e-05,-1.2511705665362e-17,-0.00100267394290365,9.79738044952483e-06,-4.74712993485237e-16,-2.22044604925031e-16,9.49249329451642e-17,-2.33631480214035e-17,4.06299289908424e-16,3.13519673863865e-17,-4.03845568405632e-17,-7.64403344893936e-18,-3.19719679401322e-18,5.55323459080164e-18,-3.744207766936e-12,-3.71790845974712e-17,-2.93208326933165e-15,2.0657148574144e-17,-3.1355678059423e-18,3.06619524602747e-05,-5.45572863159676e-17,1.99646570783857e-17,2.8022768414676e-17,-2.85950545698695e-17,-1.26991746394247e-16,7.10122417239711e-17,7.9402009555456e-17,-1.91466962746489e-16,-6.5570458509298e-17
"t91",-0.0298594534868656,-0.0086274830553863,0.268743910694302,0.114196989634817,0.0444650363388333,-0.00802448018989162,0.208683939199703,0.000736054220556892,-0.00758275234435019,0.00308351137384338,-0.00226311860713042,0.000772826630453248,-0.00642636957883892,0.000898035355630549,-0.0195204235445647,0.327808032569943,-0.00845165750497184,-0.129416562144732,-0.000130466653594725,0.000450534721375732,-0.000173535025757807,-1.23373401220378e-05,-3.2403406703608e-05,5.56920277832112e-07,-3.68370343572631e-06,0.000744515090357074,0.000172071104164706,-0.000519610975959456,-4.53354761087683e-05,1.30642950516313e-07,0.000592097133436136,-0.00016613477314479,6.27303379121227e-05,-0.00816681489274546,-2.5271159793675e-05,-3.73269267245796e-06,8.3379962742241e-05,0.000681856999144059,-0.0465935467919833,0.00021546066527195,0.000144467059514152,0.000845368309105924,5.36856650802921e-06,0.000129875457383518,-0.00126241818980759,-0.000276472826510171,0.479636756979799,5.94743869505127e-16,-1.24237574776614e-16,-5.47329615755482e-16,-6.71713015014781e-16,6.1086838379964e-06,1.9557874000826e-06,1.02385240355481e-16,-1.80593235628062e-05,4.1477810039276e-16,9.99789090135591e-06,3.22681584631358e-16,5.2836820279104e-06,-4.4569967167997e-16,-6.52984348446221e-07,2.28325320308245e-16,-2.99213325125022e-05,3.13100184071963e-07,2.75474291410291e-16,-2.22044604925031e-16,-3.10558705266497e-17,3.55332918655916e-16,8.77546257928451e-16,-1.52757113091986e-17,1.71808088597818e-16,-4.57952523990573e-17,5.29154715946814e-17,-3.92395502076838e-16,-2.05160339816977e-14,-2.32393662855552e-16,-7.08015566923367e-16,2.84384986630505e-16,-3.71233267370277e-16,2.4464578356958e-06,-7.15595305095128e-16,1.88268329588439e-16,-2.69920367146779e-16,9.14609795195155e-16,-8.65420150726769e-15,0.707106781186548,1.4218641576374e-14,-5.48929095663087e-16,-1.011289835595e-15
"t92",-0.0298594534868656,-0.00862748305538613,0.268743910694302,0.114196989634817,0.0444650363388333,-0.0080244801898916,0.208683939199703,0.000736054220557059,-0.00758275234435016,0.00308351137384327,-0.0022631186071304,0.000772826630453305,-0.00642636957883906,0.000898035355630663,-0.0195204235445647,0.327808032569944,-0.00845165750497183,-0.129416562144732,-0.000130466653594731,0.000450534721375656,-0.000173535025757347,-1.23373401216217e-05,-3.24034067034284e-05,5.56920277752221e-07,-3.68370343578728e-06,0.000744515090357139,0.000172071104164592,-0.000519610975960316,-4.53354761086804e-05,1.30642950629333e-07,0.000592097133436282,-0.000166134773144788,6.27303379124929e-05,-0.00816681489274542,-2.52711597937252e-05,-3.73269267254356e-06,8.33799627423338e-05,0.000681856999143733,-0.0465935467919841,0.00021546066527186,0.000144467059513996,0.000845368309106009,5.368566508145e-06,0.00012987545738364,-0.00126241818980736,-0.000276472826509747,0.479636756979799,5.88352746757871e-16,1.17645756567791e-16,-4.68151884402274e-16,-9.26589208658959e-16,6.10868383855e-06,1.95578739952946e-06,-4.3022863423989e-17,-1.8059323563323e-05,5.05805487122085e-16,9.9978909017445e-06,-1.46632293246851e-17,5.28368202778363e-06,-4.54978947575233e-16,-6.52984349033407e-07,1.31119940058765e-16,-2.99213325123038e-05,3.1310018291927e-07,4.02403252094249e-16,-1.33226762955019e-15,2.6866486194333e-16,-1.32872703571043e-16,2.17557979120586e-16,1.01596057363299e-16,-1.97053723305851e-16,-8.25315435639906e-18,-5.80986880119933e-16,4.58948948344006e-16,-1.97757114876966e-14,1.01150493881971e-16,-2.13774034594481e-16,-5.76573326558081e-16,1.56521407015755e-18,2.44645783750205e-06,7.78569835777558e-16,-5.85460518437739e-17,2.36763542764563e-16,-1.02308686898256e-15,8.90122325555439e-15,-0.707106781186547,-1.44001773204122e-14,1.02873870026369e-15,8.2466158598004e-16
"t49",-0.0296817622904443,-0.00852566664199099,0.265120729992471,0.111791171710052,0.0430882715635879,-0.00776082375019724,0.20029652304871,0.000699717514926368,-0.00713028158963297,0.00289313912586359,-0.00209591444257668,0.00071375123737159,-0.00570145275704828,0.000796470740513361,-0.0171229737252276,0.287121566674571,-0.00737151824772836,-0.110086720128648,-0.000109860087890876,0.000376900736516105,-0.000144211079720557,-9.95208733172755e-06,-2.44825696668553e-05,4.13656050114357e-07,-2.69032694875078e-06,0.000468905812114436,9.99798207436038e-05,-0.000298650454055194,-2.51625304773768e-05,6.93561950537406e-08,0.000266072793491813,-6.82764927487947e-05,2.02459901892766e-05,-0.00253778454673059,-6.05313977073351e-06,-8.78567760170205e-07,-8.99141821681432e-07,-9.52916001522936e-05,0.00961175656860701,-6.61629934050193e-05,-6.31559958122811e-05,-0.00044249052190774,-2.99376637664288e-06,-7.51827972642585e-05,0.00082392431513346,0.000237182371060973,-0.517696614595071,-1.33138768402221e-16,-6.54963105273822e-16,8.20778252693541e-16,2.27246632230463e-16,-0.000184845633614514,5.50133476282749e-05,-2.2320179048438e-16,-0.000209844464495915,-9.90963837472128e-16,8.8076178710982e-05,-4.92306704124035e-16,3.07135213227342e-05,3.39464111214729e-16,-3.44898185253977e-06,-3.19823552433042e-16,-0.000122371181080983,1.20008600901175e-06,1.12964275206912e-16,-1.66533453693773e-16,2.82106753380151e-15,-1.40411371592672e-15,0.707106781186547,-1.2255294773756e-15,-1.33189494546687e-15,3.11696444540765e-16,4.53535896391457e-16,3.96689704393569e-15,-4.05982498860319e-14,1.64801706956686e-16,-6.08021642283079e-16,2.11645546683226e-16,-9.4132832200228e-17,4.48445874177296e-06,-1.29123219397827e-16,5.86149777181086e-16,5.69011118184396e-16,1.71268003982127e-16,-7.70832814966344e-16,-2.77034432347761e-16,-2.52843838933112e-16,-6.79494857257066e-16,-1.17990741734188e-16
"t50",-0.0296817622904443,-0.00852566664199091,0.265120729992471,0.111791171710052,0.0430882715635877,-0.00776082375019729,0.20029652304871,0.000699717514926285,-0.00713028158963259,0.00289313912586345,-0.00209591444257652,0.00071375123737152,-0.00570145275704817,0.000796470740513085,-0.0171229737252275,0.28712156667457,-0.00737151824772851,-0.110086720128648,-0.000109860087890913,0.000376900736516084,-0.000144211079720437,-9.95208733151499e-06,-2.44825696667346e-05,4.1365605042852e-07,-2.69032694874217e-06,0.00046890581211411,9.99798207433186e-05,-0.000298650454055083,-2.51625304774455e-05,6.93561952299466e-08,0.000266072793491652,-6.82764927487311e-05,2.02459901891532e-05,-0.00253778454673044,-6.05313977060156e-06,-8.78567760042269e-07,-8.99141821775087e-07,-9.52916001521524e-05,0.00961175656860561,-6.61629934041238e-05,-6.31559958122349e-05,-0.000442490521909879,-2.99376637619289e-06,-7.51827972641325e-05,0.000823924315133548,0.000237182371060532,-0.51769661459507,-1.10695273008333e-15,8.11882535847769e-16,3.85922477577569e-16,1.38777605249893e-15,-0.000184845633613171,5.50133476284445e-05,6.84669684959508e-17,-0.000209844464498138,1.21388598469096e-16,8.80761787097832e-05,-2.07783575170107e-16,3.0713521322555e-05,5.75578097822628e-16,-3.44898185186896e-06,8.64508508295104e-17,-0.000122371181081413,1.20008600720513e-06,-7.15292282303452e-16,1.41553435639707e-15,-3.02232198819887e-15,1.27188810784203e-15,-0.707106781186547,1.08529827725246e-15,1.20586921841385e-15,-1.89949395500162e-16,9.79707910124534e-17,-4.09772725760513e-15,-4.35158200834834e-14,6.30677206466489e-17,4.67269279389903e-16,1.62730335147959e-16,1.18350881075321e-15,4.4844587407815e-06,6.23424994412932e-17,-6.65719644562097e-16,-4.80326013817956e-16,-4.08773902033681e-17,4.13841630610998e-16,2.15197542937942e-16,5.36141465226559e-16,1.25733493157659e-16,-7.34792224668389e-17
"t10",-0.0290739129092221,-0.00816175457341562,0.252003607352806,0.102549812481401,0.0373542650585685,-0.0066450414904894,0.16246990263034,0.000521530151925964,-0.00467715385438855,0.00183904628371563,-0.00104071420935667,0.000329852381081135,0.00216842137234638,-0.0003118436394593,0.0143756646327063,-0.262195631422773,0.00844247773593988,0.431994702590133,0.000779984084415204,-0.0044350309287353,0.00377354886803931,-0.000103175382225943,-0.000113789054324448,1.80103931416965e-06,-1.11835244674783e-05,0.00176178325475648,0.000386669663209024,-0.00116168381298179,-9.99167732305952e-05,2.83841208306534e-07,0.00125021942202943,-0.00034899960594069,0.000132446162280501,-0.0172855013129115,-5.47784753438174e-05,-8.10658410314567e-06,0.000238264282955539,0.00304202654142864,-0.360650928878599,-0.00296441789635815,-0.00029079006993477,-0.000889832089576316,-4.51551723553649e-06,-9.55390292349129e-05,0.000593304268393726,3.56949894928026e-05,-0.0038989209940298,5.36923464718072e-15,-0.707106781186546,2.52118130558189e-14,-1.1362403568307e-15,-7.00746074349713e-05,2.4436126566125e-05,-1.10594675803744e-15,-0.000103669185004847,-8.59281638060302e-17,4.59516300461615e-05,2.31394736102565e-15,1.78754244981572e-05,-2.96826210820562e-16,-2.06975886460604e-06,-1.35098196861649e-15,-8.05911050787299e-05,8.11395042764927e-07,-9.57257181645858e-16,9.15933995315754e-16,-5.79591565161253e-16,4.89151893071014e-16,-1.56367516044139e-16,-3.95733394101538e-17,2.35333662300714e-16,3.28071381858602e-16,1.44642840290237e-16,2.80150373412855e-16,-3.82028669959332e-14,-2.39768519218577e-16,-1.2682113821117e-16,-1.46568569030354e-16,-3.19637319306106e-16,4.39328990223291e-06,-1.8180109477034e-16,-1.8186489025621e-17,1.07339687514682e-16,-9.51773599956868e-17,3.47615151682708e-16,-1.58908969167156e-16,-3.07645130541219e-17,-1.26703850155015e-17,1.65816520102677e-16
