"accepted_species","estimate"
"t2",0.556126024241629
"t3",0.556126024241629
"t7",-0.76913004564682
"t27",0.676295483690919
"t59",-0.340462230196406
"t166",-0.924013177151065
"t140",-1.28854056537811
"t96",-0.744050897542632
"t44",0.406868815943137
"t33",0.774042130275723
"t162",0.240797190131446
"t111",-0.413512380985644
"t71",-0.236430246833942
"t86",0.393669299685965
"t176",-1.89101994915509
"t58",-0.206497697345089
"t123",0.975870371315414
"t115",0.935831684974048
"t9",-0.685477736381444
"t13",-0.0227792448208338
