"accepted_species","sorted"
"t3",-2.07919597522415
"t12",NA
"t17",-0.76120838738838
"t81",-1.14084456793377
"t82",0.738797991194571
"t73",0.457671570761428
"t47",0.710498980146456
"t5",-1.75423841240669
"t15",0.542728403308263
"t16",-0.573744495163649
"t1",-1.51547539911323
"t51",-0.379603732793552
"t52",-0.740388436590177
"t95",NA
"t96",-0.806077688715288
"t61",NA
"t10",-0.723245751536262
"t11",-0.302954896302776
"t91",-0.344798107703617
"t92",0.0160662136271449
"t19",1.10979585555271
"t36",1.3401141211246
"t37",1.51524966883801
"t77",0.389779772111797
"t78",0.426628543629604
"t32",0.115737005264484
"t93",-0.441814713680875
"t94",-0.278399192373811
"t89",-0.537057194730416
"t90",-0.47105418719089
"t18",-0.853516151587626
"t64",-1.92853047119066
"t65",-0.24867948704275
"t83",-1.63272014031739
"t84",0.228295717650147
"t74",0.222718293897844
"t60",-0.702089582521384
"t41",1.21342866984259
"t42",-0.770627000928265
"t68",-0.385188540777977
"t69",0.660077021425479
"t24",0.641590605640981
"t85",-0.647772984575215
"t86",1.26983978103196
"t28",0.455278390814761
"t39",-0.11152313808835
"t40",0.147981799723396
"t30",0.0266548859999346
"t33",NA
"t87",0.293127407046927
"t88",1.64776020201393
"t48",0.134915306072875
"t49",0.374068008319673
"t75",-0.286599611804271
"t76",0.0625635291305721
"t25",0.641942355900241
"t79",NA
"t80",0.996397667768759
"t70",1.64784873534518
"t71",2.26879121063381
"t72",0.376740881870498
"t4",1.62725472651738
"t54",0.535028868865265
"t55",NA
"t2",-0.220731757106
"t38",2.80164742130713
"t50",0.99639060788276
"t99",0.812888351391799
"t100",0.815465732504794
"t13",-0.303966469143068
"t14",1.02165300772964
"t43",-0.694114861366688
"t44",NA
"t56",-1.0544551252626
"t57",0.522151183118236
"t9",-1.34752056960048
"t62",-1.76622933532312
"t63",NA
"t53",0.327013223223028
"t21",-1.17797124289338
"t45",-0.692107673472402
"t46",1.40815694275793
"t8",-0.975919339147595
"t23",2.19583069663587
"t58",1.27117327896854
"t66",-0.242626102227928
"t67",NA
"t97",-1.30802806273028
"t98",-1.36287250185608
"t59",-0.117875688706619
"t20",0.93702952942965
"t31",0.785682367343064
"t7",-1.00384978706499
"t22",-1.88584307616107
"t26",-0.950594423491422
"t27",-1.61268144451644
"t29",-0.60622324840084
"t34",-0.315230110582651
"t35",NA
"t6",1.33517729090647
