accepted_species,estimate
t11,-0.2121492925125974
t9,-0.2527386938097054
t8,-0.2078246011035607
t13,-1.1118688172037197
t63,-0.219037939631475
t239,0.6787691807598935
t240,0.42933410011026174
t235,0.9224912959963714
t315,1.0631022364578047
t215,-0.7397347287257188
t190,-1.5796242240561615
t251,0.3646567896371722
t313,-0.0203227183371637
t184,0.14518046696615627
t128,-0.714036573053906
t91,-0.4176239367954633
t98,-0.5259760986897906
t115,-0.667211651548806
t243,-0.09484039679741318
t191,-0.3010367369587392
t287,0.04740587256418216
t288,-0.14273944104740632
t300,0.420261930804009
t301,0.44569489738231294
t271,1.2351632829979824
t83,0.26496522284126867
t135,0.4981517542220657
t296,0.5757576723431304
t162,0.4290564998939148
t230,0.1861844743402763
t60,-0.7359761142928789
t1,-0.5476057442181563
