accepted_species,estimate
t11,-0.6604185998515864
t9,-0.6809047891925532
t8,-0.6774572896304438
t13,-0.8272845052350576
t63,-0.891623803842128
t239,1.1076205589159096
t240,1.1051341009251294
t235,0.8914646745247499
t315,0.893634881455426
t215,-0.8425228164579522
t190,-0.8410890810234106
t251,-0.8434342136708479
t313,-0.8438397980826298
t184,-0.8367748138706627
t128,-0.8039827232358854
t91,-0.515334421147907
t98,-0.5258969589199356
t115,0.1514795689379584
t243,-0.028625105668018246
t191,-0.09849509047027225
t287,-0.10085852542902995
t288,-0.12095300563683711
t300,-0.08030563651377487
t301,-0.08030563651377406
t271,0.6264676664555261
t83,0.16800671363869468
t135,0.39332522606786996
t296,0.5393948564917543
t162,0.5103754813445582
t230,0.4965249799014995
t60,-0.8890613052512396
t1,-0.6832257832408118
