accepted_species,estimate
t11,-0.2727031855226373
t9,-0.24811945819783
t8,-0.19706831966372473
t13,-1.7963426023596347
t63,-0.5589006025030397
t239,0.8776415816003239
t240,0.7793194282155972
t235,0.9182020047485845
t315,0.9534924816281104
t215,-0.5227061752907841
t190,-0.7332909859850628
t251,-0.609040748291081
t313,-0.34031198638640536
t184,-0.29482778146013733
t128,-1.0175385089638187
t91,-0.7514469322208815
t98,-0.9999052470353967
t115,-0.03408408271525565
t243,-0.11604978439326974
t191,-0.031641715000544524
t287,0.09367990705162255
t288,0.02158027252088846
t300,0.07802530606900615
t301,0.07418258476987494
t271,0.4804495445688678
t83,0.4935580041658171
t135,1.029380247198305
t296,0.35681613694747194
t162,0.7980159399975401
t230,0.23818208649935502
t60,-1.1618436554627047
t1,-0.43566098254822994
