"accepted_species","estimate"
"t8",-0.780571769945229
"t53",-1.60185290060596
"t274",-1.60027434594099
"t292",-1.61377391365815
"t189",-1.61362727122938
"t255",-1.61358080661295
"t56",-1.59126066076969
"t74",0.305546016797807
"t119",0.302308347395348
"t73",0.308742599476316
"t155",0.475567333925004
"t67",0.462346717066445
"t212",0.47222434886632
"t131",0.471266728313582
"t223",0.47237000271937
"t281",0.472059863433583
"t185",0.470271021822497
"t91",0.46738019933235
"t266",0.468402758339951
"t180",0.470865683616309
"t179",0.470749452813029
"t28",0.511935624636951
"t122",0.988740740915064
"t262",0.976639914907986
"t162",1.06249043818627
"t138",1.06424488390608
"t117",1.06427923305023
"t42",0.896758743250161
"t20",0.743430909359853
