accepted_species,estimate
t8,0.06926561932710255
t53,-1.3850356151493677
t274,-1.6499940557565913
t292,-1.6953004381354624
t189,-1.6824925071274142
t255,-1.6852687215808577
t56,-1.2388229634387709
t74,0.2819140331675291
t119,0.26517319574343956
t73,0.2775553442382652
t155,0.47570161712594583
t67,0.45652809773006636
t212,0.47186188224467773
t131,0.4713412494793236
t223,0.4731253022583689
t281,0.47302160478869104
t185,0.4718643386667003
t91,0.46338047493959716
t266,0.4648088379780123
t180,0.4741206898013548
t179,0.47410103914975044
t28,0.41005715734066933
t122,1.0558456508564642
t262,0.9010231027932882
t162,1.0117726785088414
t138,1.0086357014103804
t117,1.0130136174471431
t42,1.0539524740300121
t20,0.5154813075226221
