"accepted_species","estimate"
"t8",-0.744786596520049
"t53",-1.57509885068123
"t274",-1.60027500442563
"t292",-1.61377390933295
"t189",-1.61321944845852
"t255",-1.61349722618116
"t56",-1.56040319358511
"t74",0.305585330316876
"t119",0.304603498966523
"t73",0.309366898244249
"t155",0.475479058286452
"t67",0.458913302673576
"t212",0.472011908254909
"t131",0.470847082972649
"t223",0.472311680951892
"t281",0.472056879358917
"t185",0.470276494852126
"t91",0.467204428216182
"t266",0.468347306481611
"t180",0.471000397497428
"t179",0.470871771048157
"t28",0.511615396741865
"t122",0.987318844078299
"t262",0.976622092660462
"t162",1.06264708758872
"t138",1.06418949194791
"t117",1.06418001652111
"t42",0.897650949768216
"t20",0.753081955492233
