,0,1,2,3,4,5,6,7,8,9
t10,9.525075,-3.6649504,7.0268726,2.1745934,12.171424,12.176632,11.301795,3.7173896,8.582455,6.7760253
t27,9.489091,-3.6278775,7.0808687,2.1123602,12.183796,12.141447,11.36092,3.711452,8.617264,6.8131123
t95,9.341624,-3.5453644,7.1422696,2.035216,12.185121,11.998404,11.425595,3.538932,8.797696,6.6518035
t96,9.417136,-3.682649,6.943679,2.2402234,12.312256,12.064678,11.224093,3.623734,8.706472,6.7450213
t86,9.399894,-3.6697059,6.9758663,2.1976066,12.305819,12.041089,11.258703,3.677266,8.677018,6.806352
t4,9.40852,-3.5700715,7.092727,2.1043334,12.139531,12.069049,11.369854,3.5817034,8.7357645,6.678256
t29,9.383675,-2.3304665,8.320058,1.8168768,11.118262,11.872064,12.402954,3.0611744,7.8051867,5.2111797
t32,9.499085,-2.2458694,8.397882,1.8019897,11.038452,11.750666,12.464501,3.0865517,7.7271757,5.1366553
t35,9.443316,-2.1898952,8.469871,1.7392031,10.945062,11.798583,12.5417185,3.104256,7.6868834,5.055077
t36,9.48114,-2.0864506,8.536894,1.7872549,10.984686,11.75167,12.571716,3.1856053,7.6095867,4.9942603
t22,9.431489,-2.0875006,8.553545,1.6842163,10.960592,11.808704,12.610845,3.0586693,7.58524,4.975141
t56,9.373161,-2.0920057,8.547826,1.6320843,11.017857,11.867455,12.616841,3.0373762,7.5838346,4.9784107
t57,9.313702,-2.140007,8.512567,1.6662662,11.087172,11.931407,12.5914955,3.0988686,7.619447,5.012793
t68,4.171801,10.811379,6.0047812,0.70817,7.643301,4.4037843,5.391338,-0.7204843,7.471518,5.3270764
t69,4.2384167,10.829134,6.148332,0.81169015,7.582158,4.3384333,5.3562016,-0.83986723,7.4648905,5.2013416
t80,4.1379547,10.778175,6.002739,0.6924496,7.4315953,4.474568,5.298932,-0.94475317,7.343946,5.156984
t81,4.299753,10.779313,5.8939652,0.55684394,7.5987444,4.3079715,5.3927007,-0.6953123,7.254714,5.2926884
t99,4.3263044,11.0033245,6.0250206,0.72508585,7.577308,4.287731,5.275878,-0.7459882,7.3333397,5.2244954
t100,4.209605,10.754106,5.967155,0.6347704,7.5045285,4.396616,5.3816357,-0.8726044,7.3221207,5.2032127
t47,4.2151947,10.958625,5.9811826,0.6199733,7.5226727,4.428466,5.2535834,-0.75793076,7.4122553,5.297244
t71,5.082939,11.911022,5.4448147,1.9457117,8.866446,3.7846844,5.1508923,-2.5545733,6.1687217,4.2946725
t82,4.997519,11.813853,5.458895,2.012509,8.781489,3.8688033,5.1815763,-2.5628526,6.1586328,4.320517
t83,5.026338,11.824961,5.48344,2.0427387,8.780985,3.8392723,5.201615,-2.5625606,6.1756787,4.313481
t59,4.998694,11.887585,5.543586,2.103284,8.847868,3.8581598,5.253817,-2.514293,6.230845,4.342936
t13,5.1289263,11.797595,5.5780168,1.9683148,8.786244,3.750264,5.2328014,-2.4735644,6.2820816,4.416228
t8,4.9944224,11.649719,5.6178174,1.9278662,8.653704,3.8768508,5.280391,-2.3725197,6.321199,4.4460945
t76,5.5799828,10.971907,6.5447817,2.0218673,8.617979,3.5790334,5.882322,-2.6290345,6.854034,4.9557686
t77,5.453659,10.80377,6.625822,1.813644,8.465031,3.6419103,5.736193,-2.6226375,6.80509,5.0070148
t70,5.5623145,10.820551,6.6091123,1.8929217,8.42913,3.6396904,5.750708,-2.6974497,6.8773866,5.1065135
t16,5.5809803,10.763562,6.453934,1.953181,8.406757,3.6452827,5.7332854,-2.5881839,6.6540437,5.1295075
t25,5.5963573,10.7544775,6.4839277,1.9064423,8.399727,3.5794666,5.811465,-2.5938468,6.6633673,5.148837
t26,5.653791,10.767204,6.4094954,1.8950838,8.467778,3.5120332,5.9190216,-2.67014,6.5724044,5.1637425
t62,5.601416,10.958158,6.3786607,2.0409987,8.629643,3.538552,5.94162,-2.5324986,6.609006,4.965061
t63,5.476519,10.880889,6.533158,2.0296388,8.651224,3.6960754,5.737182,-2.6364195,6.706005,4.8558016
t64,5.486996,10.993845,6.42897,1.9120952,8.377418,3.5869215,5.81121,-2.2013617,6.8616366,5.09366
t54,5.364674,11.075091,6.376388,1.9468206,8.348648,3.6325026,5.6957035,-2.129703,6.8209624,4.9746413
t78,5.3482842,10.914883,6.5018954,1.8007691,8.403073,3.6801107,5.7853456,-2.152947,6.7623363,4.976121
t79,5.3335,10.908817,6.3377533,1.8090997,8.225069,3.6622105,5.8187146,-2.0997245,6.641119,4.9873824
t43,5.2872434,10.93392,6.3123736,1.8346614,8.28634,3.6401646,5.750742,-2.1888742,6.532232,4.889898
t5,1.1265469,10.333823,6.0148993,-0.29346746,5.4712176,5.3096595,2.2822587,5.689163,8.701108,5.0334635
t74,1.1210431,10.366024,6.0023274,-0.26193836,5.475585,5.261755,2.318967,5.668169,8.694728,5.077716
t75,1.0567589,10.330796,5.936795,-0.263675,5.5411677,5.338003,2.3783357,5.6111984,8.627951,5.139737
t73,1.1237462,10.338644,6.02211,-0.31000447,5.4641337,5.304137,2.2911255,5.689158,8.697295,5.041877
t1,1.3241206,10.400636,5.8013344,-0.39143497,5.436861,5.2356434,2.4071455,5.4660583,8.691223,5.0942497
t67,1.1622955,10.421454,5.651752,-0.4170081,5.7231903,5.1518016,2.5168166,5.5736055,8.660253,5.484281
t91,1.0920094,10.429413,5.792046,-0.5065531,5.6651044,5.2910056,2.433522,5.6238213,8.570855,5.355371
t92,1.2261724,10.306819,5.646496,-0.2916993,5.6447864,5.2356772,2.3279772,5.6871934,8.773519,5.3905554
t17,1.2678798,10.239849,5.5238166,-0.30230802,5.5202327,5.1274443,2.5765004,5.49567,8.612528,5.50056
t65,1.294946,10.225712,5.439495,-0.17977563,5.685681,5.1415653,2.3632667,5.4866185,8.67242,5.6447124
t66,1.1385556,10.221634,5.487721,-0.035402663,5.6409082,5.191815,2.6402328,5.518372,8.586315,5.685923
t53,1.2735888,10.247593,5.5515985,-0.19196683,5.435397,5.074684,2.4612722,5.3291335,8.502162,5.505641
t38,1.1729923,10.31225,5.402824,-0.019712554,5.588856,4.9893436,2.4311402,5.355333,8.558994,5.5493407
t18,1.2511144,10.227004,5.399772,-0.15866093,5.5253954,5.0156474,2.6052005,5.445288,8.588233,5.623504
t39,1.3102531,10.320413,5.592583,0.0040576714,5.586633,5.164762,2.3745282,5.4438734,8.727799,5.381142
t40,1.181412,10.3115835,5.702912,-0.13994828,5.601855,5.2884603,2.456188,5.5255647,8.610375,5.3888183
