"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t99",-0.0381903070825246,-0.132368269129905,0.00290474928995966,0.0252581906084723,-7.55946983014718e-05,0.248101824782495,-0.0515615308869681,0.00627316253946584,-0.485305053746154,0.0719196227574028,-0.0672400478037819,0.0629752409823995,-0.0726641170365141,0.00625401909047192,-0.00319836700346137,-0.00133472948821908,0.00389846327230706,-0.00209471794078803,0.000210138520975717,-0.0390387492639999,0.00212601261861521,-0.00338321003566434,0.000203636790635944,-0.0087313771324095,0.00077159084824133,-0.00289316129518878,0.00279295582775116,-0.000657946094467861,-0.000569832721494349,0.0060495436898485,3.50299271632851e-18,-0.000238576480207474,1.01751370840286e-05,6.63096752581579e-05,2.70107813687361e-08,1.43752975035056e-06,0.00166622378823846,-0.000542210383256555,0.000226701869242522,2.0757162518167e-16,-0.385752643888712,1.90780597165186e-05,0.000107271655310575,-3.03376052867308e-06,-7.77278906702868e-17,-1.12406902122245e-16,-3.82406825022011e-08,-1.08825312247435e-06,-1.85797658308887e-05,-2.78431450687839e-06,-2.01073665250757e-17,0.000120486113715109,-4.42252616467059e-07,-1.27512555360842e-06,2.63118263455548e-17,-2.43812746734714e-05,2.06149184503162e-05,6.71295454054517e-06,0.000203249564897262,-3.71846970525441e-06,-2.89878910246696e-06,-1.52918662399749e-06,-2.77651431454511e-18,-8.36778155543679e-07,9.42115116853472e-17,9.53325346616467e-06,9.14805673422207e-17,5.48340375890642e-18,1.08650577033561e-16,-0.000198712277857715,9.05243437684355e-05,-6.86928724959842e-18,5.05654683149737e-17,4.29951360781764e-17,5.8039464145532e-17,-4.65628522502391e-18,-2.14864782471339e-06,2.82028653557095e-18,-1.90375021246875e-16,-4.44545783181794e-16,-1.25619559532065e-17,1.01659742401774e-06,1.50864523276958e-16,-3.01881431060544e-16,-1.67956974408659e-17,1.71596777379293e-16,-2.82323448153362e-16,8.09305511879588e-18,-0.70710678118655
"t100",-0.0381903070825247,-0.132368269129904,0.00290474928995977,0.0252581906084721,-7.55946983014414e-05,0.248101824782495,-0.051561530886968,0.0062731625394657,-0.485305053746155,0.0719196227574028,-0.0672400478037819,0.0629752409823996,-0.0726641170365148,0.00625401909047158,-0.00319836700346176,-0.00133472948821916,0.00389846327230678,-0.00209471794078774,0.000210138520975453,-0.0390387492640003,0.00212601261861542,-0.00338321003566449,0.000203636790635945,-0.00873137713241012,0.000771590848241322,-0.00289316129518872,0.00279295582775054,-0.000657946094468172,-0.000569832721494336,0.00604954368984865,-2.93280414921013e-18,-0.00023857648020742,1.01751370840735e-05,6.63096752581911e-05,2.70107813153164e-08,1.43752975044189e-06,0.00166622378823869,-0.000542210383256557,0.000226701869242573,1.29351910834119e-16,-0.385752643888713,1.90780597162552e-05,0.000107271655310424,-3.03376052863262e-06,-7.96702593767713e-17,-1.81004902429506e-16,-3.82406825489022e-08,-1.08825312240286e-06,-1.85797658307458e-05,-2.78431450691078e-06,-1.16226295816622e-17,0.00012048611371482,-4.42252616594954e-07,-1.27512555377221e-06,-7.54643230635161e-17,-2.43812746734011e-05,2.06149184504287e-05,6.71295454050738e-06,0.0002032495648974,-3.71846970530657e-06,-2.89878910230936e-06,-1.52918662407341e-06,6.97489364985774e-17,-8.36778155732365e-07,1.30270993932414e-16,9.53325346616582e-06,3.67505722109084e-17,-4.96131653545602e-17,5.45467786654057e-17,-0.0001987122778571,9.05243437684455e-05,-1.18007865499844e-16,-1.77533262578819e-18,1.33001402222019e-16,-5.3908961017839e-17,-5.50957868990113e-18,-2.14864782527516e-06,-3.46323788937452e-17,1.2564137423159e-17,4.5961508634301e-16,6.19939887028943e-18,1.01659742381316e-06,-2.83830546070376e-16,5.09721280253583e-16,-1.84457082838977e-17,2.11368137231342e-17,1.45084818816365e-16,3.018333487961e-18,0.707106781186547
"t16",-0.0378653909896923,-0.131061168383527,0.00283763376561165,0.0240236207930473,-7.12788325571485e-05,0.231236769576817,-0.0478660782499609,0.00575332169488422,-0.443272433246491,0.065044179635291,-0.0601523201818116,0.0560818657944105,-0.0623740795322303,0.00503829618145853,-0.00237145915481108,-0.000988010848232627,0.00275875193719161,-0.00127412937403926,0.000114082130393331,-0.0210823034505935,0.00099704341969682,-0.00127046112311077,7.49343888456172e-05,-0.00248945727686802,0.000188843216863057,-0.000394639767582574,0.000347670051416792,-6.51841262411529e-05,-7.61826753559064e-06,1.2348984685552e-05,2.14187958477112e-16,4.32685848555479e-05,-2.52455583746638e-06,-2.56351299207816e-05,-1.14543860567789e-08,-7.85977350895555e-07,-0.00106267820338441,0.000354633708684098,-0.000197093628003428,-3.57469472150978e-16,0.837868243649075,-7.08813952569217e-05,-0.000467442164532999,2.10627857570991e-05,2.42452575850746e-16,2.91324273230531e-16,-6.15027204170694e-06,-6.21428012355839e-05,-0.000610848338120946,-8.41382854765164e-05,-5.14576960701663e-18,0.00149848645029366,-2.2316101381351e-06,-4.93780605542339e-06,1.11496809859603e-16,-9.28894651630736e-05,7.76218009680625e-05,2.48809028026367e-05,0.000684067674033785,-1.22880114082508e-05,-9.44644237816018e-06,-4.69577827497318e-06,7.7400501950181e-17,-2.36211732064724e-06,-1.08353371904449e-16,2.61625422289828e-05,-2.5321755665269e-17,-6.75156330474887e-17,-1.29938807448887e-16,-0.000519118008546854,0.000234450666692279,-1.352216659733e-16,8.68835044324686e-17,-2.59690635713254e-16,-2.20753453867584e-17,-2.33756122961364e-16,-5.16372088861997e-06,2.56611927364453e-17,2.60620341850542e-16,2.02633404807319e-16,-2.91743092062188e-17,2.3777149500648e-06,8.03616194140374e-17,-1.79690176954322e-16,-1.1847098393189e-16,-1.80934005273653e-16,1.57292460573483e-16,-4.15662849193949e-17,4.39318720291126e-16
"t28",-0.0484161941777859,-0.176987790280094,0.0146966969672376,-0.00661246212943994,5.44198088415571e-06,0.0368879777369928,-0.0202873097281981,-0.000517792160214136,0.0138726142163208,-0.0721135645677496,-0.000607316789626194,0.000472390516621291,0.392188774995939,0.00170541389911202,-0.000557151403090188,-0.000230129432188775,0.000473082683535981,0.000319575022639054,-0.000280358738553708,0.0632826743027821,0.000155171990126204,0.00363392930068049,-0.00025320528620687,0.879569491187614,0.00392561077892146,-0.0415425647432271,0.0778105697153236,-0.000855033069261275,-0.00142750730680177,0.0918992759961817,1.47359035745377e-15,-0.000160358188786836,6.52876851575866e-06,3.80627843768265e-05,1.50385732438563e-08,7.24635375733716e-07,0.000780292306537737,-0.000250583311477065,8.75935178725737e-05,-3.37597872601904e-17,-0.00813065682590219,-6.83886960317722e-06,-5.49184784596312e-05,3.39992466971818e-06,-4.29543047164783e-17,7.09851795042728e-18,-1.43866888529762e-06,-1.48587270935408e-05,-0.000149648452365885,-2.07146100745001e-05,-2.43439257085747e-17,0.00040049999128295,-7.0648438912915e-07,-1.67918181059707e-06,1.51107174685905e-16,-3.17409323090664e-05,2.66174606773007e-05,8.57301064873683e-06,0.00209270149661968,-4.33978046391699e-06,-3.36235715632517e-06,-1.70771958734596e-06,4.86470761099073e-17,-8.83338605403836e-07,3.2867355998493e-18,9.87904046317722e-06,6.53512382150203e-17,7.39263080734681e-17,-2.42823406498804e-19,-0.00164881045519829,0.000416671509293729,-1.978749795377e-16,-2.15131158679619e-18,1.80678148255469e-17,-2.94390843118769e-16,1.39969664797533e-16,-1.65617659211621e-05,1.70961243161205e-17,5.33617935221309e-17,-8.71757251812035e-16,2.76901252669644e-17,9.44638543799021e-07,-4.18905909003575e-17,-2.19764321808224e-17,-5.46663636365061e-17,1.0778591327918e-17,1.32786910417522e-16,-2.19921818941677e-17,1.38777878078145e-16
"t77",-0.0492514688424606,-0.180546025234941,0.0154160940946346,-0.00735592358348075,6.1767588611621e-06,0.0430475691546592,-0.0239065461356827,-0.000629085507934712,0.0170334742312754,-0.0908923221130495,-0.000788709252073227,0.00062138335780875,0.576989997232991,0.00318441268575376,-0.00165410870323524,-0.000691609799290937,0.00215177455389603,-0.00171776483303326,0.000540904486146331,-0.118439738978326,-0.000158120128318599,-0.00206419462630835,0.000137908065317809,-0.308879613009496,-0.00112085475084244,0.00665882294761236,-0.011644854163857,0.000109898467470905,9.94959689647062e-05,-0.00579755758750765,-1.11032487015126e-16,-3.03472456049609e-06,2.6418888090132e-07,2.90474304802716e-06,1.26965001536856e-09,7.78504192500873e-08,9.49397084154466e-05,-3.10744677586223e-05,1.31577138916159e-05,-6.09463120891964e-17,-0.00181707685534349,-1.73507818336557e-06,-1.4322575137391e-05,9.42472808614235e-07,6.65077988503387e-18,-1.89389271965691e-16,-4.4670005266147e-07,-4.65470418857107e-06,-4.73604462706991e-05,-6.56966723567418e-06,3.22098333758958e-16,0.000131951274765303,-2.57090522082299e-07,-6.44646008177213e-07,-1.01923360628291e-16,-1.22325704439219e-05,1.02871320074404e-05,3.32611223908142e-06,0.000832661358401769,-1.73562507630108e-06,-1.35009438386273e-06,-6.97980458591782e-07,-4.13380449111841e-16,-3.71092937501992e-07,3.37686595930811e-16,4.19138329728856e-06,-2.91324479804058e-16,2.9236287045428e-16,-1.94744109100873e-16,-0.000712325121060773,0.000180606551029076,-1.41267761969635e-15,-6.94663707474897e-17,7.68978979365679e-16,1.69206258003588e-16,-5.87563130823263e-16,-7.39827695608965e-06,-7.26309121892228e-15,-3.51233668691918e-14,0.707106781186549,2.8635045622884e-13,4.26936521775473e-07,-2.8600808680882e-15,6.46899119860175e-16,-1.05488348725702e-15,5.71655356241201e-16,-3.73678866395309e-16,-1.9045447221186e-16,-8.36136715420821e-16
"t78",-0.0492514688424607,-0.180546025234941,0.0154160940946353,-0.00735592358348069,6.17675886106287e-06,0.043047569154659,-0.0239065461356825,-0.000629085507934769,0.0170334742312758,-0.0908923221130496,-0.000788709252073139,0.000621383357808813,0.576989997232991,0.0031844126857536,-0.00165410870323517,-0.000691609799291054,0.00215177455389601,-0.00171776483303318,0.000540904486146339,-0.118439738978326,-0.000158120128318595,-0.00206419462630812,0.00013790806531788,-0.308879613009498,-0.00112085475084258,0.00665882294761192,-0.0116448541638571,0.000109898467470805,9.94959689646119e-05,-0.00579755758750747,-1.15358916405573e-16,-3.03472456044507e-06,2.64188880722943e-07,2.90474304798201e-06,1.26965004670069e-09,7.78504193842581e-08,9.49397084153854e-05,-3.107446775884e-05,1.31577138915008e-05,9.50052207849982e-17,-0.00181707685534344,-1.73507818339884e-06,-1.43225751373818e-05,9.42472808575558e-07,6.52268373186463e-17,1.3549816877526e-16,-4.46700053165224e-07,-4.65470418848598e-06,-4.7360446270786e-05,-6.56966723575449e-06,-3.4007208631637e-16,0.000131951274765575,-2.57090522366475e-07,-6.4464600816935e-07,-2.64368551965839e-17,-1.2232570443832e-05,1.02871320069637e-05,3.3261122392065e-06,0.000832661358401992,-1.73562507636553e-06,-1.35009438288059e-06,-6.97980458941986e-07,4.758906258259e-16,-3.71092938272061e-07,-2.38433432899995e-16,4.19138329540849e-06,3.66050140862394e-16,-3.92301375092803e-16,2.06591656101605e-16,-0.000712325121059947,0.000180606551026734,1.32959640443811e-15,1.66533954657771e-16,-7.97268348248861e-16,-1.01362473365962e-16,6.89416032676655e-16,-7.39827696252606e-06,7.26765250792927e-15,3.51857377713711e-14,-0.707106781186547,-2.8637985981902e-13,4.26936544473472e-07,2.77213696836343e-15,-4.2208901722858e-16,9.76205090513452e-16,-5.09605777282689e-16,5.02097884221569e-16,1.43709869671302e-16,1.35308431126191e-16
"t72",-0.0546738620669128,-0.204246803198811,0.0218417877194464,-0.0278740090625813,6.74927930106761e-05,-0.269261597755178,0.0959328857229802,0.00124169458686149,-0.0298480868506299,0.172577218429434,-0.000455989726528661,3.76000544960176e-05,-0.0484745586947642,0.00017220280283025,-0.000220801773049614,-9.30296385315624e-05,0.000339036583439364,-0.000337067666249334,0.000111515106913741,-0.0244434074640042,-3.24869344428113e-05,-0.000367056518261369,2.39136665170317e-05,-0.0233886423331931,4.94702587474611e-05,-0.0301716771858135,0.228426239873481,0.000577542888909106,0.000331220763603982,-0.0243561897588824,-8.61488863211031e-17,5.48895202824974e-06,-1.67994960015579e-07,-4.37522403854581e-07,-1.26070455030905e-10,1.21664075840397e-10,4.10030343478353e-06,-1.52224839671e-06,1.31284472292787e-06,1.50746885465951e-16,-0.000300230014408737,-3.02501071879731e-07,-2.51098948511478e-06,1.65689474393284e-07,-9.01921732773035e-17,2.71615981546191e-16,-7.49304728826327e-08,-7.74432854647394e-07,-7.7965681003131e-06,-1.07893810115792e-06,1.2038622993115e-17,2.05042823410722e-05,-2.65446893371936e-08,-1.9206746153918e-08,4.17017622351882e-16,-2.64071437490946e-07,1.56115374377522e-07,1.94905694196654e-08,-0.000117738422042294,1.74994659848429e-07,1.64788510172165e-07,1.76667056583578e-07,4.37028249639058e-16,2.92759277911464e-07,-1.3649152581241e-15,-5.78805979547682e-06,-5.46418094092674e-16,-1.17982094399449e-15,8.83764081905859e-15,0.812918100143829,0.00174279059011056,5.85192600888361e-15,-2.65208691350958e-15,-1.08074445639371e-15,-1.38639453250843e-15,-2.12448101024355e-15,-0.335458056692875,-1.84098208370164e-16,2.23379410468523e-15,2.2213666789081e-15,-5.55745604820921e-16,4.17617197892078e-07,1.38181227900876e-15,5.1974394264189e-16,1.45957417762101e-17,6.86745903294404e-17,-2.07699411868108e-16,-3.30022943641993e-17,-7.52869988573934e-16
"t81",-0.0547773235400306,-0.204695177413681,0.0219534310453159,-0.0281725636240867,6.83346533361103e-05,-0.273244643925206,0.0974270872909131,0.00126396537024918,-0.0304068621204682,0.17613171047448,-0.000466308854248088,3.8482378866167e-05,-0.0499293911906804,0.000179166990384408,-0.000232418960958269,-9.794543290087e-05,0.000358977704230753,-0.000362773551337361,0.000121231908313875,-0.026584621826159,-3.56996889299376e-05,-0.000408536777977874,2.66424946371224e-05,-0.0263337705373127,5.59740312900047e-05,-0.0345685778377345,0.262061035907253,0.000664430431823156,0.000384514835435573,-0.028307929160766,1.09746600458167e-16,6.49309125933835e-06,-1.99912070297601e-07,-5.26723223455409e-07,-1.52227158507363e-10,1.48284093071272e-10,5.03022059956525e-06,-1.86960323317548e-06,1.63538253804805e-06,1.32132807544749e-16,-0.000397512895975061,-4.17786446252798e-07,-3.51136055413066e-06,2.39726161958893e-07,3.25621599425014e-17,-4.07765490170139e-16,-1.20451278343391e-07,-1.26019222387417e-06,-1.28803478095869e-05,-1.78837538254781e-06,-1.09045186699349e-16,3.64908017794671e-05,-7.32941286199175e-08,-1.84279476890496e-07,-8.25882934191051e-17,-3.49474016826819e-06,2.93738658546828e-06,9.48927431908931e-07,0.000425965272583758,-4.81675979589401e-07,-3.74213540536299e-07,-1.87867799734545e-07,-3.79057778061073e-16,-8.46497695843281e-08,2.77916494093142e-16,7.56708504027869e-07,1.08157671444805e-16,-3.45405667058017e-16,5.63717657858935e-16,0.0656744181216866,0.000193823264258246,7.23482726001438e-16,1.19089874967335e-15,1.63208645497121e-15,-1.45290622227337e-15,3.63614985519976e-15,0.864713256051913,1.32852419346151e-15,-5.77359941912233e-15,-3.98658126326782e-15,9.59917537289091e-16,1.76756762980075e-07,3.74031826571289e-16,3.20646832346649e-15,1.12824106350949e-16,2.76697148707452e-17,3.1373987928515e-16,-2.31211045309601e-17,-4.71844785465692e-16
"t85",-0.0548456497759402,-0.204991283476261,0.0220271567044475,-0.02836970157283,6.88905247073924e-05,-0.275874509641836,0.0984136439514672,0.00127866925783235,-0.030775778983036,0.178478402721208,-0.000473121375184737,3.90648675826499e-05,-0.0508897393304301,0.000183763397505129,-0.000240085027315498,-0.000101189306053611,0.000372135500281548,-0.000379731089003382,0.000127640927881274,-0.0279969180961493,-3.78184441877857e-05,-0.00043588753193078,2.84417724937158e-05,-0.0282753958026532,6.02614766983499e-05,-0.0374666541809391,0.284229962262197,0.000721696591479432,0.000419636102832681,-0.030912123106818,-1.74936311559139e-17,7.154675897024e-06,-2.20939404081618e-07,-5.85481657873683e-07,-1.69455643580162e-10,1.65817134680357e-10,5.64264417778591e-06,-2.09836078819432e-06,1.84776301646893e-06,3.10221485904877e-16,-0.000461529838191505,-4.9361943008003e-07,-4.169315101037e-06,2.88406342111359e-07,-2.86992729948343e-16,2.23810078387634e-16,-1.5035713711183e-07,-1.57929428876665e-06,-1.62195992324818e-05,-2.25435451609459e-06,-6.84345147575746e-18,4.69863364794054e-05,-1.03923914937702e-07,-2.92195234839157e-07,-1.53085394040662e-16,-5.60631278286891e-06,4.75492341768986e-06,1.55615926849263e-06,0.000780480897995719,-9.09630304194725e-07,-7.25330412196581e-07,-4.24762808422673e-07,-3.61816681323545e-17,-3.28329235676082e-07,7.31182895040624e-16,4.96549735232357e-06,4.36399771851815e-16,1.16845092482912e-15,-4.88605483299512e-15,-0.40839031762594,-0.00078472115189165,-4.16291496701571e-15,9.8305115737033e-16,-3.40876690547815e-16,1.30169610255717e-15,2.29097999082522e-16,-0.264328166915259,-6.41809031269125e-16,3.01628529999273e-15,6.31296479170419e-16,1.77060654367687e-15,-3.01000382556552e-10,-2.26862874163055e-15,0.707106781186546,-1.4135081226109e-15,-7.0341310478936e-16,-1.16642687019894e-16,3.21283938527724e-17,5.55111512312578e-17
"t86",-0.0548456497759402,-0.204991283476261,0.0220271567044475,-0.02836970157283,6.88905247074392e-05,-0.275874509641836,0.0984136439514672,0.00127866925783239,-0.0307757789830362,0.178478402721208,-0.000473121375184737,3.9064867582983e-05,-0.0508897393304303,0.000183763397504831,-0.000240085027315471,-0.000101189306053574,0.000372135500281496,-0.000379731089003525,0.000127640927881162,-0.0279969180961482,-3.78184441877649e-05,-0.000435887531930794,2.84417724937059e-05,-0.0282753958026531,6.0261476698297e-05,-0.0374666541809387,0.284229962262197,0.00072169659147932,0.00041963610283252,-0.0309121231068176,2.1492124176662e-16,7.15467589703115e-06,-2.20939403704085e-07,-5.85481658008503e-07,-1.69455902239699e-10,1.65817260705307e-10,5.64264417782841e-06,-2.098360788422e-06,1.84776301655535e-06,1.65316454001422e-16,-0.000461529838191688,-4.93619429917099e-07,-4.16931510106001e-06,2.88406341938658e-07,1.97230605980785e-16,-6.01752582214081e-17,-1.50357136881078e-07,-1.57929428855627e-06,-1.62195992324109e-05,-2.25435451648222e-06,1.16172801981071e-16,4.69863364796502e-05,-1.03923915027508e-07,-2.92195234598936e-07,-6.56834162514576e-17,-5.60631278294e-06,4.75492341762747e-06,1.55615926843196e-06,0.000780480897995978,-9.09630304257424e-07,-7.25330412099561e-07,-4.24762808372801e-07,3.88551489273475e-16,-3.28329235741894e-07,5.26794572827217e-16,4.96549735243506e-06,4.35301211070847e-17,1.59254172996856e-16,-3.7347085046892e-15,-0.408390317625936,-0.000784721151892715,-2.00873841718865e-15,4.28061321177228e-16,-2.70548270153617e-16,1.21821300560096e-15,-1.66314016153602e-15,-0.264328166915254,-6.28085398093341e-16,1.86716106469879e-16,1.65394655463214e-15,-2.25072909924161e-15,-3.00999384990603e-10,1.51291493098343e-16,-0.70710678118655,1.09697997407371e-15,6.17238942235067e-16,-3.96932298202823e-16,-3.95694214391531e-17,5.55111512312578e-17
