"accepted_species","estimate"
"t126",1.84007357719844
"t129",1.1466335502388
"t87",1.11120578902631
"t30",0.935254311579159
"t2",0.504189232021342
"t4",1.75177839293227
"t122",0.3410505089687
"t177",0.413653737645261
"t68",0.354767940066082
"t171",0.666984699572712
"t112",0.635692698720367
"t11",0.362252734798555
"t8",0.281189945818138
"t73",-0.709665132331179
"t15",-0.220870321321678
"t19",-0.445654533266018
"t79",-0.0908550883559742
"t100",-2.01050767611517
"t228",-1.39565092123217
"t229",-1.39565092123217
"t93",-1.06863934205555
"t98",-0.0534874998271383
"t146",-0.154733761580261
