"accepted_species","sorted"
"t4",-0.0782781817167203
"t5",-0.0782781643452816
"t11",-0.0782781060994568
"t12",-0.0782780863555642
"t2",-0.0782781131819993
"t6",-0.0782777149450278
"t7",-0.0782781035139634
"t9",-0.0782781070958878
"t10",-0.078278085367224
"t8",-0.0782782152070549
"t3",-0.078278033061212
"t13",-0.0782781907741191
"t14",-0.0782777151702014
"t15",-0.0782780752324054
"t16",-0.0782785035899771
"t21",-0.0782808901277316
"t24",-0.0782787852599576
"t25",-0.0782762190624347
"t23",-0.0782765138681508
"t36",-0.0783883752732684
"t37",-0.0781264290750328
"t28",-0.0782785045620205
"t29",-0.0782804210482218
"t30",-0.0782712822316321
"t34",-0.0783310179822122
"t35",-0.0783442003830724
"t33",-0.0783296214211995
"t43",-0.0777314890716782
"t45",-0.0780099532776693
"t53",-0.0775888535119707
"t62",-0.0774145864296299
"t63",-0.0772827908878385
"t58",-0.0772147195131345
"t57",-0.0770242305984514
"t54",-0.0771994265109529
"t68",-0.0775653937812342
"t69",-0.0763804529939113
"t71",-0.0744467992106552
"t90",-0.0643718788237472
"t239",-2.71250329207717
"t240",-0.491618224797122
"t306",-0.241791306988362
"t307",0.152353067932613
"t278",1.23448024609857
"t274",-0.337108359410221
"t277",-0.222120393181396
"t279",-0.268307917908262
"t280",0.0864886282850509
"t270",-2.46779451898881
"t246",1.27418255800933
"t247",0.286215320420939
"t169",-0.419162844395885
"t129",-0.0892755578018574
"t138",-0.391191030700457
"t182",-1.19418730866454
"t183",-3.71155814654242
"t249",-2.03049577025517
"t250",-2.50445096031714
"t219",0.480279778720291
"t259",1.7242546122857
"t260",-0.0833069440021966
"t255",0.544926890968007
"t257",0.520467859013826
"t258",-0.0947208378721268
"t152",-0.345865718199122
"t233",-1.57873414064032
"t234",-1.23219018875687
"t194",-2.94164816622277
"t195",0.877893331244206
"t282",4.8138122833206
"t283",2.42791304473211
"t256",0.444015288344485
"t227",0.343185796563962
"t207",-0.224377231690421
"t208",0.199328947859757
"t167",-0.311769241152667
"t139",0.0316322056942958
"t133",-0.577780501620268
"t146",0.479186926646314
"t320",0.296011708021401
"t321",0.134826384891901
"t245",-1.23284295262101
"t187",1.76202251333772
"t222",-1.40097652049646
"t223",0.197210116256029
"t225",2.3377787110025
"t226",2.4116259359401
"t130",0.512734740240559
"t204",1.26857572461049
"t235",-0.20243892147447
"t314",1.46758136084671
"t315",2.08458374960833
"t292",-0.664207829139573
"t293",-0.45962959416183
"t275",1.7400094025406
"t276",2.19572130532586
"t248",0.802109226659589
"t318",1.58107979831197
"t319",1.13820849659814
"t199",1.39144341969105
"t177",-0.7403017479161
"t202",1.00778884731782
"t298",-0.895684543746322
"t299",-1.31791933268181
"t205",1.14768429550241
"t241",1.31132631226999
"t242",1.42800867190974
"t143",0.16801720486646
"t153",-0.920461076841152
"t154",-0.462512168567596
"t120",-0.0752758560685913
"t111",-0.0220707785985304
"t117",-0.244233098591308
"t125",-0.17099211807311
"t126",0.214400423408921
"t107",-0.0637217575261816
"t86",-0.0438599197926262
"t82",0.00339423597826714
"t74",-0.0702324166177518
"t70",-0.0734960741716395
"t72",-0.0789597325902742
"t73",-0.0785564925664864
"t48",-0.0780284179410061
"t39",-0.0783618009426114
"t38",-0.0781499262098311
"t44",-0.0784097434857827
"t66",NA
"t77",-0.0769053157550322
"t78",NA
"t61",NA
"t55",-0.0778445444055089
"t75",-0.0677770049287671
"t76",-0.0654085936222636
"t84",-0.0661876259804433
"t85",-0.0733916237353787
"t87",-0.0687469897683423
"t92",NA
"t97",NA
"t99",-0.0519401495513055
"t131",0.0949543790915412
"t132",NA
"t148",0.202463619981302
"t158",-1.06835458448137
"t159",0.559109198059976
"t114",NA
"t113",-0.0780975711317288
"t136",1.79290562006399
"t175",-1.62788692422315
"t176",-0.202726101824262
"t147",NA
"t163",NA
"t164",0.421030686598238
"t168",0.7556428372747
"t170",0.859851400628561
"t188",0.441564804348467
"t214",2.49472965039963
"t215",NA
"t178",0.788812935774381
"t180",2.01818417169784
"t181",0.479074473884927
"t273",1.34444400347683
"t304",1.75269756518642
"t305",1.55151872269407
"t198",NA
"t190",0.293760651279119
"t200",1.92473898326977
"t316",-1.24514352910183
"t317",-0.960328573854899
"t211",-0.0453147953198406
"t237",NA
"t238",0.135843317522652
"t216",1.19045219869795
"t251",NA
"t252",NA
"t166",0.10241403793345
"t149",-0.454027081599359
"t150",-0.165956650337594
"t281",NA
"t312",NA
"t313",-0.115494211129326
"t196",-2.05844561777005
"t197",-0.390845345997027
"t184",NA
"t128",NA
"t140",-0.283247808483735
"t141",-0.12959656720404
"t110",-0.17179981982193
"t91",NA
"t98",-0.497540128936858
"t102",-0.0403408312255819
"t103",-0.106288650833703
"t95",-0.0945256568868035
"t96",-0.154838696337591
"t93",-0.0770583575307401
"t94",-0.108510371681163
"t100",-0.0663815598238428
"t155",-0.572070589754109
"t172",-0.539409271942494
"t220",-0.656963181812519
"t221",1.72198744109791
"t156",-0.415540178401569
"t157",-0.175214823661945
"t115",-0.136460790610384
"t310",NA
"t311",1.17494464048668
"t243",-1.11371909708347
"t244",-0.188275221943882
"t290",NA
"t291",1.54391853523425
"t171",-0.321498989709273
"t165",-0.272930659734459
"t186",-0.624226222724249
"t191",0.122542403844453
"t203",0.830608561584188
"t212",0.245956709794433
"t213",-0.520533473532214
"t179",0.276036231206948
"t228",-1.74650264197734
"t229",NA
"t206",NA
"t286",NA
"t287",3.16240161676001
"t192",-0.918396329817692
"t308",NA
"t309",-0.917648115166541
"t288",-1.04260069092938
"t289",0.750572156862249
"t267",0.227684160807425
"t265",0.4327115640064
"t266",1.90396164392681
"t201",-1.03912085244139
"t193",-0.640710315510178
"t269",NA
"t300",-2.51495171702597
"t301",-1.42455909593676
"t264",NA
"t116",-0.238335891875214
"t122",-0.0800795013362468
"t137",-0.132204625312176
"t174",NA
"t224",-4.82991443881661
"t271",NA
"t272",-1.52121263062721
"t236",-1.1915303488749
"t262",-1.19677568294374
"t263",0.129915477105991
"t121",NA
"t119",-0.234412514846685
"t109",-0.121525691142856
"t101",-0.0939058764155222
"t80",NA
"t81",NA
"t46",-0.0780447111076434
"t47",-0.0783214969310202
"t49",-0.0769437378843034
"t50",-0.0780318810846296
"t67",-0.0774658176202385
"t79",-0.0791444837072745
"t83",-0.0684776943975468
"t88",-0.0699922050986495
"t118",-0.0488898558824801
"t161",0.518660360823621
"t218",1.28862109000977
"t232",-0.683285214102553
"t302",0.0959337925151543
"t303",1.426088696173
"t127",-0.0396610024129853
"t124",-0.42181293331903
"t123",-0.0877184848838599
"t105",-0.0577928248286685
"t106",-0.0544451530980199
"t104",-0.0933334490297486
"t89",-0.0741858156737884
"t134",-0.285570478583086
"t135",0.0125073678340439
"t144",0.603392896905568
"t145",0.434028254532918
"t112",-0.142307353128611
"t151",1.09673447171108
"t210",-1.92174665157896
"t261",1.73895644750155
"t284",-0.0408119180965651
"t285",0.213563297164726
"t268",1.17138082226578
"t253",1.9991288956531
"t254",1.71924009755298
"t209",1.49194713467131
"t160",-0.585788772812734
"t185",-1.82718359815796
"t217",-2.27441816898884
"t296",-0.244211974125557
"t297",-1.8830806355685
"t294",-0.913966399631077
"t295",-0.0536439676399331
"t162",-0.152815561606394
"t173",-0.241207729384839
"t189",2.25019750172088
"t230",0.640817502546003
"t231",0.847892335196098
"t142",0.109299842392369
"t108",-0.0544845058162943
"t64",-0.0791531483179781
"t65",-0.0763743353290718
"t40",-0.0785252441251251
"t41",-0.0784969763550269
"t51",-0.0772873118629065
"t52",-0.0778221451500171
"t56",-0.0766615658229981
"t59",-0.0774252147990326
"t60",-0.0772935577465839
"t42",-0.078302151284934
"t31",-0.0782756841470824
"t32",-0.0783027172748058
"t27",-0.0782755368907094
"t26",-0.0782784265660672
"t22",-0.0782748366536884
"t20",-0.0782777110321817
"t19",-0.078277926389885
"t18",-0.0782784293914251
"t17",-0.0782788782728174
"t1",-0.0782781058487774
