,0,1,2,3,4,5,6,7,8,9
t59,2.3286457,-0.17547941,0.0034263232,9.812678,0.043375455,-0.07108024,10.784347,-0.7994584,4.2500167,0.08550696
t2,2.2040029,-0.16786657,0.001730734,9.920463,0.03649408,-0.049024783,11.003849,-0.8229399,4.336363,0.0767241
t34,2.1553543,-0.15533246,0.0010396509,9.836388,0.040579863,-0.02078319,10.568959,-0.7268244,4.063448,0.13437998
t35,2.1937518,-0.15628089,0.0019378434,9.740068,0.042189874,-0.03583902,10.5333185,-0.7311644,4.0519986,0.13133198
t32,2.264306,-0.1594582,0.00055059127,10.794046,0.07690248,-0.025792938,11.248796,-0.8573314,4.474604,0.046148583
t5,2.2463644,-0.15152535,0.0011762527,10.511647,0.013658347,-0.026223172,10.830171,-0.819551,4.309588,0.051266998
t17,2.3617022,-0.15838985,0.0019633784,10.702633,0.10446487,-0.053899284,11.334123,-0.8903679,4.5195575,0.02153766
t40,3.5686855,0.016941316,0.04720172,-0.526213,0.09029603,-1.3442183,-0.26707587,-0.14297685,2.1219714,0.1986232
t41,3.5660286,0.052329637,0.046403438,-0.52809435,0.08833246,-1.3496319,-0.26685396,-0.14284831,2.1298995,0.2037978
t74,3.4461522,0.116426535,0.048846927,-0.53500915,0.09024478,-1.3235654,-0.25845551,-0.14621967,2.06116,0.1917602
t39,3.4891877,0.12896197,0.048382122,-0.53666186,0.089587525,-1.337156,-0.26825368,-0.13933593,2.1177826,0.19636934
t23,3.570518,-0.0036928132,0.047128685,-0.51957136,0.096073754,-1.3118293,-0.2763609,-0.13799132,2.051112,0.23109901
t24,3.5016904,-0.020290239,0.04259866,-0.41797274,0.057985146,-1.1878856,-0.26118788,-0.12092508,2.1739407,0.18519698
t25,3.347072,-0.009937468,0.04300239,-0.44133908,0.06440036,-1.1878965,-0.27621433,-0.12269048,2.1612656,0.19306046
t62,3.160566,0.23309514,0.03936943,-0.444988,0.049923684,-1.1153245,-0.2754016,-0.11074084,2.2862742,0.21371771
t63,3.1785262,0.20290466,0.039704494,-0.44017175,0.050508354,-1.1083833,-0.27532315,-0.11143273,2.2872345,0.21849647
t6,3.1426852,0.11536033,0.040668987,-0.448089,0.048334908,-1.1470413,-0.2057915,-0.13317846,1.9175664,0.18793833
t15,2.5187497,0.8025576,0.03773165,-0.5301859,0.06864392,-1.1706386,-0.27911,-0.1267743,1.8595079,0.20212945
t36,5.165657,-0.013856561,0.060383,-0.5841975,0.12960367,-1.3410068,-0.55064434,-0.17871323,3.2441366,0.62187177
t37,5.1047626,-0.0030057034,0.061700355,-0.59403175,0.12639484,-1.340959,-0.5552702,-0.17754391,3.3283715,0.60461575
t77,5.1510468,-0.011185973,0.061221972,-0.5866901,0.12777676,-1.3495411,-0.5392932,-0.18042275,3.2331102,0.6047262
