,0,1,2,3,4,5,6,7,8,9
t59,12.620405,0.26276758,4.196986,4.10707,8.735328,8.200796,7.7532444,1.5152694,1.8336148,8.258117
t2,12.654188,0.13617997,4.2106338,4.037637,8.692193,8.324764,7.6733274,1.583169,1.8442168,8.358975
t34,12.718384,0.1351109,4.245198,4.189103,8.784964,8.321293,7.6758904,1.3951787,1.7186658,8.333989
t35,12.727796,0.04189441,4.248834,4.0137453,8.846318,8.3449335,7.658025,1.4977326,1.7758397,8.376539
t32,12.621755,0.14573899,4.380618,4.0073133,8.573657,8.214176,7.5247197,1.6035004,1.8719724,8.277583
t5,12.55864,0.285994,4.454102,4.11285,8.618918,8.053428,7.543244,1.5523661,1.8764919,8.161882
t17,12.6294365,0.1822934,4.429495,4.0875483,8.638655,8.139029,7.5392084,1.5409008,1.8216562,8.205266
t40,7.485056,13.603868,9.406143,1.6539931,4.519293,3.6973693,9.553364,7.370641,-0.9078537,1.5353861
t41,7.472937,13.412518,9.35618,1.5139321,4.6628747,3.7316313,9.547584,7.4876137,-0.7724266,1.4257464
t74,7.447441,13.53859,9.358568,1.6236483,4.5716157,3.6363626,9.597838,7.3103237,-0.93401104,1.509278
t39,7.4242682,13.446858,9.446588,1.5604107,4.690903,3.666907,9.640966,7.3527045,-0.91230375,1.4347568
t23,7.5297976,13.5753,9.4955635,1.5734906,4.59629,3.829266,9.598526,7.4552093,-0.8810386,1.4535267
t24,7.4497375,13.392087,9.581034,1.614477,4.649453,3.6381848,9.748243,7.215055,-1.0701108,1.5207003
t25,7.420199,13.462701,9.42195,1.6931534,4.601215,3.5528588,9.625635,7.183525,-1.0338131,1.5471654
t62,7.429003,13.304889,9.3526,1.7383347,4.770767,3.5751426,9.50874,7.1286488,-1.092697,1.4200906
t63,7.3187637,13.268875,9.287471,1.7480463,4.7409964,3.4416494,9.511327,7.188604,-0.9968022,1.5169064
t6,7.3021917,13.254055,9.274591,1.7283494,4.7371287,3.400848,9.536708,7.1109347,-1.0515332,1.5514016
t15,7.3858185,13.395449,9.397612,1.7550402,4.614019,3.4659238,9.623048,7.089348,-1.108086,1.5920631
t36,7.5511584,10.316035,-0.53940266,9.839867,0.90343016,9.013497,0.09951261,5.7210145,5.715649,4.670571
t37,7.5604653,10.31216,-0.5849489,9.866277,0.7603297,8.991367,0.2809815,5.726593,5.8224006,4.771011
t77,7.4710336,10.385735,-0.6384795,9.86868,0.9484875,9.170148,0.13112675,5.8940325,5.698346,4.723333
