"","t59","t2","t34","t35","t32","t5","t17","t40","t41","t74","t39","t23","t24","t25","t62","t63","t6","t15","t36","t37","t77","t78","t79","t80","t10","t42","t43","t44","t16","t48","t49","t7","t60","t61","t22","t47","t91","t93","t94","t45","t75","t76","t81","t82","t66","t67","t58","t3","t56","t57","t19","t46","t68","t69","t99","t100","t26","t30","t31","t64","t65","t55","t11","t18","t33","t9","t28","t29","t89","t90","t51","t52","t14","t72","t73","t54","t97","t98","t83","t84","t38","t1","t8","t85","t86","t87","t88","t4","t27","t50","t70","t71","t20","t12","t13","t53","t21","t95","t96","t92"
"t59",0,3.65752396,5.8710102709,5.8710102709,9.2455974012,9.2455974012,9.245597401,12.50874398327,12.50874398327,12.5087439834,12.5087439834,12.5087439833,12.50874398397,12.50874398397,12.50874398307,12.50874398307,12.50874398317,12.5087439833,12.5087439838,12.5087439838,12.5087439838,12.5087439838,12.5087439841,12.5087439841,12.5087439837,12.5087439845,12.5087439841,12.5087439841,12.50874398416,12.50874398406,12.50874398406,12.50874398336,12.50874398392,12.50874398392,12.50874398392,12.50874398402,12.50874398403,12.50874398403,12.50874398403,12.50874398404,12.50874398404,12.50874398404,12.50874398402,12.50874398402,12.50874398348,12.50874398348,12.50874398354,12.50874398344,12.50874398424,12.50874398424,12.50874398414,12.50874398354,12.50874398344,12.50874398344,12.508743983759,12.508743983759,12.5087439844,12.5087439842,12.5087439842,12.50874398462,12.50874398462,12.5087439846,12.5087439848,12.5087439843,12.5087439843,12.50874398309,12.50874398339,12.50874398339,12.50874398343,12.50874398343,12.5087439835,12.5087439835,12.66802368828,12.66802368858,12.66802368858,12.66802368768,12.66802368769,12.66802368769,12.66802368808,12.66802368808,12.66802368788,12.66802368788,12.66802368868,12.6680236881,12.6680236881,12.66802368842,12.66802368842,12.66802368838,12.66802368828,12.66802368824,12.66802368824,12.66802368824,12.66802368824,12.66802368843,12.66802368843,12.66802368838,12.66802368848,12.6680236884,12.6680236884,12.6680236884
"t2",3.65752396,0,5.8710102709,5.8710102709,9.2455974012,9.2455974012,9.245597401,12.50874398327,12.50874398327,12.5087439834,12.5087439834,12.5087439833,12.50874398397,12.50874398397,12.50874398307,12.50874398307,12.50874398317,12.5087439833,12.5087439838,12.5087439838,12.5087439838,12.5087439838,12.5087439841,12.5087439841,12.5087439837,12.5087439845,12.5087439841,12.5087439841,12.50874398416,12.50874398406,12.50874398406,12.50874398336,12.50874398392,12.50874398392,12.50874398392,12.50874398402,12.50874398403,12.50874398403,12.50874398403,12.50874398404,12.50874398404,12.50874398404,12.50874398402,12.50874398402,12.50874398348,12.50874398348,12.50874398354,12.50874398344,12.50874398424,12.50874398424,12.50874398414,12.50874398354,12.50874398344,12.50874398344,12.508743983759,12.508743983759,12.5087439844,12.5087439842,12.5087439842,12.50874398462,12.50874398462,12.5087439846,12.5087439848,12.5087439843,12.5087439843,12.50874398309,12.50874398339,12.50874398339,12.50874398343,12.50874398343,12.5087439835,12.5087439835,12.66802368828,12.66802368858,12.66802368858,12.66802368768,12.66802368769,12.66802368769,12.66802368808,12.66802368808,12.66802368788,12.66802368788,12.66802368868,12.6680236881,12.6680236881,12.66802368842,12.66802368842,12.66802368838,12.66802368828,12.66802368824,12.66802368824,12.66802368824,12.66802368824,12.66802368843,12.66802368843,12.66802368838,12.66802368848,12.6680236884,12.6680236884,12.6680236884
"t34",5.8710102709,5.8710102709,0,1.0563058218,9.2455974001,9.2455974001,9.2455973999,12.50874398217,12.50874398217,12.5087439823,12.5087439823,12.5087439822,12.50874398287,12.50874398287,12.50874398197,12.50874398197,12.50874398207,12.5087439822,12.5087439827,12.5087439827,12.5087439827,12.5087439827,12.508743983,12.508743983,12.5087439826,12.5087439834,12.508743983,12.508743983,12.50874398306,12.50874398296,12.50874398296,12.50874398226,12.50874398282,12.50874398282,12.50874398282,12.50874398292,12.50874398293,12.50874398293,12.50874398293,12.50874398294,12.50874398294,12.50874398294,12.50874398292,12.50874398292,12.50874398238,12.50874398238,12.50874398244,12.50874398234,12.50874398314,12.50874398314,12.50874398304,12.50874398244,12.50874398234,12.50874398234,12.508743982659,12.508743982659,12.5087439833,12.5087439831,12.5087439831,12.50874398352,12.50874398352,12.5087439835,12.5087439837,12.5087439832,12.5087439832,12.50874398199,12.50874398229,12.50874398229,12.50874398233,12.50874398233,12.5087439824,12.5087439824,12.66802368718,12.66802368748,12.66802368748,12.66802368658,12.66802368659,12.66802368659,12.66802368698,12.66802368698,12.66802368678,12.66802368678,12.66802368758,12.668023687,12.668023687,12.66802368732,12.66802368732,12.66802368728,12.66802368718,12.66802368714,12.66802368714,12.66802368714,12.66802368714,12.66802368733,12.66802368733,12.66802368728,12.66802368738,12.6680236873,12.6680236873,12.6680236873
"t35",5.8710102709,5.8710102709,1.0563058218,0,9.2455974001,9.2455974001,9.2455973999,12.50874398217,12.50874398217,12.5087439823,12.5087439823,12.5087439822,12.50874398287,12.50874398287,12.50874398197,12.50874398197,12.50874398207,12.5087439822,12.5087439827,12.5087439827,12.5087439827,12.5087439827,12.508743983,12.508743983,12.5087439826,12.5087439834,12.508743983,12.508743983,12.50874398306,12.50874398296,12.50874398296,12.50874398226,12.50874398282,12.50874398282,12.50874398282,12.50874398292,12.50874398293,12.50874398293,12.50874398293,12.50874398294,12.50874398294,12.50874398294,12.50874398292,12.50874398292,12.50874398238,12.50874398238,12.50874398244,12.50874398234,12.50874398314,12.50874398314,12.50874398304,12.50874398244,12.50874398234,12.50874398234,12.508743982659,12.508743982659,12.5087439833,12.5087439831,12.5087439831,12.50874398352,12.50874398352,12.5087439835,12.5087439837,12.5087439832,12.5087439832,12.50874398199,12.50874398229,12.50874398229,12.50874398233,12.50874398233,12.5087439824,12.5087439824,12.66802368718,12.66802368748,12.66802368748,12.66802368658,12.66802368659,12.66802368659,12.66802368698,12.66802368698,12.66802368678,12.66802368678,12.66802368758,12.668023687,12.668023687,12.66802368732,12.66802368732,12.66802368728,12.66802368718,12.66802368714,12.66802368714,12.66802368714,12.66802368714,12.66802368733,12.66802368733,12.66802368728,12.66802368738,12.6680236873,12.6680236873,12.6680236873
"t32",9.2455974012,9.2455974012,9.2455974001,9.2455974001,0,3.181097956,3.8186155362,12.50874398247,12.50874398247,12.5087439826,12.5087439826,12.5087439825,12.50874398317,12.50874398317,12.50874398227,12.50874398227,12.50874398237,12.5087439825,12.508743983,12.508743983,12.508743983,12.508743983,12.5087439833,12.5087439833,12.5087439829,12.5087439837,12.5087439833,12.5087439833,12.50874398336,12.50874398326,12.50874398326,12.50874398256,12.50874398312,12.50874398312,12.50874398312,12.50874398322,12.50874398323,12.50874398323,12.50874398323,12.50874398324,12.50874398324,12.50874398324,12.50874398322,12.50874398322,12.50874398268,12.50874398268,12.50874398274,12.50874398264,12.50874398344,12.50874398344,12.50874398334,12.50874398274,12.50874398264,12.50874398264,12.508743982959,12.508743982959,12.5087439836,12.5087439834,12.5087439834,12.50874398382,12.50874398382,12.5087439838,12.508743984,12.5087439835,12.5087439835,12.50874398229,12.50874398259,12.50874398259,12.50874398263,12.50874398263,12.5087439827,12.5087439827,12.66802368748,12.66802368778,12.66802368778,12.66802368688,12.66802368689,12.66802368689,12.66802368728,12.66802368728,12.66802368708,12.66802368708,12.66802368788,12.6680236873,12.6680236873,12.66802368762,12.66802368762,12.66802368758,12.66802368748,12.66802368744,12.66802368744,12.66802368744,12.66802368744,12.66802368763,12.66802368763,12.66802368758,12.66802368768,12.6680236876,12.6680236876,12.6680236876
"t5",9.2455974012,9.2455974012,9.2455974001,9.2455974001,3.181097956,0,3.8186155362,12.50874398247,12.50874398247,12.5087439826,12.5087439826,12.5087439825,12.50874398317,12.50874398317,12.50874398227,12.50874398227,12.50874398237,12.5087439825,12.508743983,12.508743983,12.508743983,12.508743983,12.5087439833,12.5087439833,12.5087439829,12.5087439837,12.5087439833,12.5087439833,12.50874398336,12.50874398326,12.50874398326,12.50874398256,12.50874398312,12.50874398312,12.50874398312,12.50874398322,12.50874398323,12.50874398323,12.50874398323,12.50874398324,12.50874398324,12.50874398324,12.50874398322,12.50874398322,12.50874398268,12.50874398268,12.50874398274,12.50874398264,12.50874398344,12.50874398344,12.50874398334,12.50874398274,12.50874398264,12.50874398264,12.508743982959,12.508743982959,12.5087439836,12.5087439834,12.5087439834,12.50874398382,12.50874398382,12.5087439838,12.508743984,12.5087439835,12.5087439835,12.50874398229,12.50874398259,12.50874398259,12.50874398263,12.50874398263,12.5087439827,12.5087439827,12.66802368748,12.66802368778,12.66802368778,12.66802368688,12.66802368689,12.66802368689,12.66802368728,12.66802368728,12.66802368708,12.66802368708,12.66802368788,12.6680236873,12.6680236873,12.66802368762,12.66802368762,12.66802368758,12.66802368748,12.66802368744,12.66802368744,12.66802368744,12.66802368744,12.66802368763,12.66802368763,12.66802368758,12.66802368768,12.6680236876,12.6680236876,12.6680236876
"t17",9.245597401,9.245597401,9.2455973999,9.2455973999,3.8186155362,3.8186155362,0,12.50874398227,12.50874398227,12.5087439824,12.5087439824,12.5087439823,12.50874398297,12.50874398297,12.50874398207,12.50874398207,12.50874398217,12.5087439823,12.5087439828,12.5087439828,12.5087439828,12.5087439828,12.5087439831,12.5087439831,12.5087439827,12.5087439835,12.5087439831,12.5087439831,12.50874398316,12.50874398306,12.50874398306,12.50874398236,12.50874398292,12.50874398292,12.50874398292,12.50874398302,12.50874398303,12.50874398303,12.50874398303,12.50874398304,12.50874398304,12.50874398304,12.50874398302,12.50874398302,12.50874398248,12.50874398248,12.50874398254,12.50874398244,12.50874398324,12.50874398324,12.50874398314,12.50874398254,12.50874398244,12.50874398244,12.508743982759,12.508743982759,12.5087439834,12.5087439832,12.5087439832,12.50874398362,12.50874398362,12.5087439836,12.5087439838,12.5087439833,12.5087439833,12.50874398209,12.50874398239,12.50874398239,12.50874398243,12.50874398243,12.5087439825,12.5087439825,12.66802368728,12.66802368758,12.66802368758,12.66802368668,12.66802368669,12.66802368669,12.66802368708,12.66802368708,12.66802368688,12.66802368688,12.66802368768,12.6680236871,12.6680236871,12.66802368742,12.66802368742,12.66802368738,12.66802368728,12.66802368724,12.66802368724,12.66802368724,12.66802368724,12.66802368743,12.66802368743,12.66802368738,12.66802368748,12.6680236874,12.6680236874,12.6680236874
"t40",12.50874398327,12.50874398327,12.50874398217,12.50874398217,12.50874398247,12.50874398247,12.50874398227,0,0.856392497,1.56063066473,1.56063066473,1.56063066463,3.7252735253,3.7252735253,5.0025072152,5.0025072152,5.0025072153,5.08191963597,7.80873488847,7.80873488847,7.80873488847,7.80873488847,7.80873488877,7.80873488877,7.80873488837,7.80873488917,7.80873488877,7.80873488877,7.80873488883,7.80873488873,7.80873488873,7.80873488803,7.80873488859,7.80873488859,7.80873488859,7.80873488869,7.8087348887,7.8087348887,7.8087348887,7.80873488871,7.80873488871,7.80873488871,7.80873488869,7.80873488869,7.80873488815,7.80873488815,7.80873488821,7.80873488811,7.80873488891,7.80873488891,7.80873488881,7.80873488821,7.80873488811,7.80873488811,9.087865889029,9.087865889029,9.08786588967,9.08786588947,9.08786588947,9.08786588989,9.08786588989,9.08786588987,9.08786589007,9.08786588957,9.08786588957,9.08786588836,9.08786588866,9.08786588866,9.0878658887,9.0878658887,9.08786588877,9.08786588877,12.66802368755,12.66802368785,12.66802368785,12.66802368695,12.66802368696,12.66802368696,12.66802368735,12.66802368735,12.66802368715,12.66802368715,12.66802368795,12.66802368737,12.66802368737,12.66802368769,12.66802368769,12.66802368765,12.66802368755,12.66802368751,12.66802368751,12.66802368751,12.66802368751,12.6680236877,12.6680236877,12.66802368765,12.66802368775,12.66802368767,12.66802368767,12.66802368767
"t41",12.50874398327,12.50874398327,12.50874398217,12.50874398217,12.50874398247,12.50874398247,12.50874398227,0.856392497,0,1.56063066473,1.56063066473,1.56063066463,3.7252735253,3.7252735253,5.0025072152,5.0025072152,5.0025072153,5.08191963597,7.80873488847,7.80873488847,7.80873488847,7.80873488847,7.80873488877,7.80873488877,7.80873488837,7.80873488917,7.80873488877,7.80873488877,7.80873488883,7.80873488873,7.80873488873,7.80873488803,7.80873488859,7.80873488859,7.80873488859,7.80873488869,7.8087348887,7.8087348887,7.8087348887,7.80873488871,7.80873488871,7.80873488871,7.80873488869,7.80873488869,7.80873488815,7.80873488815,7.80873488821,7.80873488811,7.80873488891,7.80873488891,7.80873488881,7.80873488821,7.80873488811,7.80873488811,9.087865889029,9.087865889029,9.08786588967,9.08786588947,9.08786588947,9.08786588989,9.08786588989,9.08786588987,9.08786589007,9.08786588957,9.08786588957,9.08786588836,9.08786588866,9.08786588866,9.0878658887,9.0878658887,9.08786588877,9.08786588877,12.66802368755,12.66802368785,12.66802368785,12.66802368695,12.66802368696,12.66802368696,12.66802368735,12.66802368735,12.66802368715,12.66802368715,12.66802368795,12.66802368737,12.66802368737,12.66802368769,12.66802368769,12.66802368765,12.66802368755,12.66802368751,12.66802368751,12.66802368751,12.66802368751,12.6680236877,12.6680236877,12.66802368765,12.66802368775,12.66802368767,12.66802368767,12.66802368767
"t74",12.5087439834,12.5087439834,12.5087439823,12.5087439823,12.5087439826,12.5087439826,12.5087439824,1.56063066473,1.56063066473,0,0.9428901862,1.4283852643,3.72527352543,3.72527352543,5.00250721533,5.00250721533,5.00250721543,5.0819196361,7.8087348886,7.8087348886,7.8087348886,7.8087348886,7.8087348889,7.8087348889,7.8087348885,7.8087348893,7.8087348889,7.8087348889,7.80873488896,7.80873488886,7.80873488886,7.80873488816,7.80873488872,7.80873488872,7.80873488872,7.80873488882,7.80873488883,7.80873488883,7.80873488883,7.80873488884,7.80873488884,7.80873488884,7.80873488882,7.80873488882,7.80873488828,7.80873488828,7.80873488834,7.80873488824,7.80873488904,7.80873488904,7.80873488894,7.80873488834,7.80873488824,7.80873488824,9.087865889159,9.087865889159,9.0878658898,9.0878658896,9.0878658896,9.08786589002,9.08786589002,9.08786589,9.0878658902,9.0878658897,9.0878658897,9.08786588849,9.08786588879,9.08786588879,9.08786588883,9.08786588883,9.0878658889,9.0878658889,12.66802368768,12.66802368798,12.66802368798,12.66802368708,12.66802368709,12.66802368709,12.66802368748,12.66802368748,12.66802368728,12.66802368728,12.66802368808,12.6680236875,12.6680236875,12.66802368782,12.66802368782,12.66802368778,12.66802368768,12.66802368764,12.66802368764,12.66802368764,12.66802368764,12.66802368783,12.66802368783,12.66802368778,12.66802368788,12.6680236878,12.6680236878,12.6680236878
