"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t6",-0.0932518822818837,-0.0791077427421646,0.0881206335937987,-0.0110010442531386,0.0827201284400641,-1.84207288140111e-06,0.0022504647720167,-0.350216737972713,0.000139014374796194,-0.00634914005750863,0.000185117230205463,-0.00299665309051631,0.00106914193165928,-0.00826251200438276,0.00136065137475857,-0.000213665957284846,0.000656272909476751,-3.39946076318194e-05,0.000920639900244995,-0.00268905283700449,0.507440283797353,-0.00744949210080436,0.000323032378765511,-7.14612191175273e-05,0.0139105165439403,-1.24740886563249e-05,0.00043815673767292,-0.00260075432716814,0.00983188571272649,-0.760405372886037,-9.11582510461969e-05,-1.32111958952499e-05,0.000423064779895909,-1.72781229659486e-16,-0.000218115741154588,0.00136448537278275,0.000860489833586947,-3.61191497755513e-05,-2.55572838146781e-06,0.00105292895060184,-0.00017006158225318,-4.80054008686623e-05,0.00122284080860227,4.57201970936104e-05,-0.000743332211938224,0.00114164741241411,2.57495940524241e-07,2.91883651376467e-05,-0.000192267497260879,-1.41033670258201e-05,-1.01740036540299e-05,-2.49266977098912e-17,5.24955769110753e-17,-8.21717821896375e-17,-8.87093556838507e-05,7.18212884522412e-06,6.46627371701596e-06,6.65978645548689e-06,-0.0186539673963332,-3.47817490774488e-15,-1.96633684867038e-18,1.31891247072145e-17,-1.0206569752519e-16,5.29756169619786e-05,-1.81627638480276e-17,6.97605700056609e-17,-5.43801247423772e-05,3.27076652791359e-17,-9.60586082241856e-18,3.58227236393832e-17,3.26511000953008e-17,-6.98880932855552e-17,3.67588687217093e-17,1.05799195100699e-06,-5.43281409220081e-05,3.884535695428e-18,1.44363610416977e-16,1.5212307955801e-17,-3.11099041281522e-17,-6.22118811909358e-17,7.35558557663788e-18,-9.36152347326472e-18,-8.51898120381141e-17,1.66113737773465e-17,-4.2317544900483e-17,1.33655745309464e-17,2.50639150244485e-17,-5.27895079776437e-16,1.10545292274478e-19
"t95",-0.0951234215418791,-0.0859473644032799,0.0985043789208437,-0.0126552490153521,0.0965921081624218,-2.18599168954601e-06,0.00269726337308999,-0.427409337576333,0.000185707925417869,-0.00881711410744565,0.000372287740714145,-0.00640981642727364,0.00260436841414426,-0.0250956396468236,0.00485468316486996,-0.00709214425278125,-0.00206592101719099,9.31449161022806e-05,-0.00243085519884671,0.00324094384840083,-0.33446896620192,0.00440600699358781,-0.000118792753903259,2.59085871326231e-05,-0.00310184049084691,2.59310071363861e-06,-4.70345852092296e-05,0.00022983860589525,-0.000713130990889142,0.0409379045496737,4.76631180229411e-06,2.65879807625773e-07,7.59882745002347e-06,6.22119959667222e-17,-1.48525196115012e-05,0.00010557493373101,8.54967820736619e-05,-4.81923256407436e-06,-4.0621427897083e-07,0.000190909528284696,-3.78843433683342e-05,-1.12530131594561e-05,0.00029329600929104,1.27500368699939e-05,-0.000216837444089204,0.000355191394637592,8.11574095801085e-08,9.36247477400475e-06,-7.06500548155171e-05,-5.30838486616016e-06,-4.08191220135655e-06,-1.15959755272638e-17,6.99639880769175e-17,5.69581521643911e-17,-4.68593859874989e-05,4.28536194849823e-06,8.75504395674629e-06,2.14034907260892e-05,-0.395156532636689,1.05265189014072e-14,-1.62489181014369e-16,-4.98023599678287e-17,-6.30046909631407e-16,2.17317910545449e-06,1.94231515691198e-17,-8.12308739349323e-16,-4.64192369893344e-06,-1.21269754081443e-18,-1.03224346702883e-16,-6.14551299756959e-18,-4.61771045768788e-17,-2.64762931611584e-17,2.82859327716946e-16,2.07753795026408e-07,-1.13770062859954e-05,-9.89042698358156e-17,5.11377565042744e-17,3.0860544043281e-17,-1.0406077198708e-16,1.4295569533806e-16,1.94344882427937e-16,1.39067339950112e-16,-7.65856284137929e-16,4.36102853060004e-16,1.41485859416855e-16,-1.1627746167255e-16,3.77376812974191e-16,-0.707106781186547,3.29851112383289e-17
"t96",-0.0951234215418791,-0.08594736440328,0.098504378920844,-0.0126552490153523,0.0965921081624213,-2.18599168949677e-06,0.00269726337308998,-0.427409337576333,0.000185707925417845,-0.0088171141074456,0.000372287740714298,-0.00640981642727372,0.00260436841414432,-0.0250956396468238,0.00485468316486975,-0.00709214425278125,-0.00206592101719107,9.31449161022607e-05,-0.00243085519884645,0.00324094384840084,-0.33446896620192,0.00440600699358807,-0.00011879275390334,2.59085871325398e-05,-0.00310184049084696,2.59310071370047e-06,-4.70345852093788e-05,0.000229838605895289,-0.000713130990889233,0.0409379045496734,4.76631180240075e-06,2.65879807749088e-07,7.59882745012016e-06,-6.57245141582847e-17,-1.48525196113704e-05,0.000105574933730876,8.5496782073705e-05,-4.81923256412819e-06,-4.06214279268954e-07,0.000190909528284185,-3.78843433685892e-05,-1.12530131596035e-05,0.000293296009290428,1.27500368702214e-05,-0.000216837444089535,0.000355191394638384,8.11574098967015e-08,9.36247477365324e-06,-7.06500548155396e-05,-5.30838486628449e-06,-4.08191220133338e-06,5.9960005174576e-16,6.25213672702102e-19,1.19948723580516e-16,-4.68593859875534e-05,4.28536194855027e-06,8.75504395688192e-06,2.14034907260795e-05,-0.39515653263669,1.03750055979361e-14,-6.5032440927887e-17,1.16535703568947e-16,-2.0051173074605e-17,2.17317910489488e-06,-9.40039308940069e-19,-3.71316090498677e-16,-4.64192369899094e-06,-1.86256022812524e-17,1.79239447932451e-16,-1.94271328925793e-15,-5.81520419847694e-17,5.36454523017519e-17,3.61011345850898e-16,2.07753794880905e-07,-1.13770062871168e-05,1.22133976565414e-16,-3.6106652822463e-17,-6.51424088901028e-17,2.21628104413698e-17,-2.20217309414673e-16,-7.69279401077724e-17,-2.79143072208291e-16,4.56531045072711e-16,-4.02184122320358e-16,-6.66582558993685e-17,1.36014541760817e-16,-2.74270319522226e-16,0.707106781186547,9.49969449469982e-17
"t36",-0.0949515802404999,-0.085333682536524,0.0975818044029008,-0.0125096716668525,0.0953772024292966,-2.15602517498299e-06,0.00265845303258372,-0.420741229697276,0.000181777643689748,-0.00861150229738631,0.000357856373604762,-0.00614925987824244,0.00248936014012743,-0.0238674366030112,0.00460369204941988,-0.0066344237514528,-0.00190174078703142,8.55738233045064e-05,-0.00223200734512423,0.00292700248665667,-0.296228749237643,0.00388625443130599,-0.000102745422920575,2.23949366455443e-05,-0.00262517758219692,2.18807910624726e-06,-3.86903394364102e-05,0.000187882664578652,-0.00057963237625601,0.033029585389889,3.84307787227664e-06,2.11236211456441e-07,5.90795424476533e-06,8.65804834435782e-17,-1.11123980327874e-05,7.8296489445653e-05,6.19216275138079e-05,-3.33067441558833e-06,-2.68039264503497e-07,0.000119612550714687,-2.06833095743455e-05,-5.82999731041555e-06,0.000147880428680963,4.94932676368215e-06,-7.46153474789589e-05,9.69753411157511e-05,2.09073065947704e-08,2.211161150774e-06,-3.61566268243472e-06,-8.37101271517063e-08,3.29331843600684e-07,-6.68598234034052e-16,6.56850162377612e-17,-1.06461993761906e-16,2.33463992064457e-05,-2.86611705509168e-06,-1.28728624437577e-05,-3.97253960470765e-05,0.828945262595273,-2.56492597162798e-14,3.16142261151125e-16,-2.07312491085546e-16,6.36136779805939e-16,4.69926210089844e-05,-2.26358532805726e-16,9.60581961586074e-16,-4.3620040553827e-05,1.03859485269146e-16,-9.20057475847924e-17,1.18251920433893e-15,1.94948161657133e-16,3.4789604679498e-18,-1.27476709093636e-15,6.48574913222381e-07,-3.23127470977435e-05,-2.61350656295989e-17,2.66001110694898e-16,-1.00162617331026e-16,4.21605610598174e-17,-5.02647810857772e-17,2.86379736755806e-17,5.84701139709379e-17,1.12157636490218e-16,4.4007797555429e-17,-3.65243150496578e-17,3.40088236746724e-18,-6.69857334547427e-18,7.15897048883193e-16,2.1136174037975e-16
"t8",-0.0929194855390502,-0.0778929073257684,0.0862762678835304,-0.0107072201876458,0.0802561424422109,-1.78098474709323e-06,0.00217110268074561,-0.336505489296293,0.000130720681967344,-0.00591078829759025,0.000151884718403636,-0.00239068320451924,0.0007966216419905,-0.00527520275707616,0.000740686116352463,0.00100550236568933,0.00113780341289453,-5.6477398206173e-05,0.00151324880265698,-0.00373401755558012,0.654836801173567,-0.00952120959326301,0.000399257267367862,-8.82506090461647e-05,0.0167611032261713,-1.49823594050304e-05,0.000507586640430215,-0.00295047331428338,0.0106569939262034,0.646018852538204,-0.00048677641889565,-1.64778623735955e-05,0.000510178595085753,4.20216814553428e-17,-0.000258502617224707,0.00161336076595055,0.00101235242191406,-4.22071509847713e-05,-2.97305671421551e-06,0.00122040553137113,-0.000195924171135166,-5.52217346744211e-05,0.00140570009991416,5.23275078405527e-05,-0.000849710099319911,0.00130285505576232,2.93761885975058e-07,3.3285123372199e-05,-0.000218607032434254,-1.60280514256392e-05,-1.15491745886561e-05,-6.01184733755304e-17,4.76369904868015e-17,-8.55511958846498e-18,-0.000100289179882098,8.10659287653794e-06,7.20139062131789e-06,7.19597119059685e-06,-0.0142577943146232,-4.41552040937246e-15,1.85624395056261e-17,-1.62717204170157e-16,1.11917280660136e-16,6.00196234858261e-05,-6.32753486172937e-17,-5.81230132234856e-17,-6.15375833054842e-05,4.08441319119108e-17,-3.07127095046952e-17,-1.89070491237045e-16,1.53702880860341e-17,3.21668312265413e-17,1.38020448638052e-16,1.19227267572359e-06,-6.11814041790038e-05,9.57441739170404e-18,-1.09212564485877e-18,-4.80757795754684e-17,-5.54066040800981e-17,-1.05611545958714e-17,7.60654588452536e-17,1.6425477565302e-17,-1.69147822875026e-16,3.00123445988595e-17,9.37821940717196e-18,-1.77499694609825e-17,2.80197280379395e-17,6.91653998776593e-16,1.00739480323464e-16
"t2",-0.0960953621623761,-0.0957244931788945,0.124028633626653,-0.0215479901293866,0.248490920512022,-0.00034979425286119,-0.00635074720215272,0.154105214196453,7.96114250494224e-05,-0.00422911020358967,0.00035900302887359,-0.225365841652122,0.000213294768167924,-0.0055616193513207,0.00112725139830875,-0.00126534553707037,-0.00015039118266598,5.59588004815753e-06,-0.000137304424874285,-9.44767194234449e-05,0.00467319243214853,9.71177517277997e-05,-6.54787566526684e-05,1.51056528539623e-05,-0.00966396247250743,1.00982639356702e-05,-0.00176571170941715,0.0227131604923443,-0.90150062084372,-0.000625166426603707,-0.00258502975878106,-5.03948158027557e-05,0.000992093191407551,-5.66527379354034e-16,-0.00036433467082948,0.00217991894622629,0.00125545378767571,-4.72619256180819e-05,-3.14262928347035e-06,0.00124000451329596,-0.00018997594927987,-5.32577869103643e-05,0.00135467483446503,5.65184198992056e-05,-0.0692213478053758,0.0108770897165289,1.75535805056435e-07,2.35055345402098e-05,-0.000173724729146042,-1.27777199599295e-05,-9.24769705299933e-06,-8.49083315795423e-17,-2.90183279597248e-17,-1.76609657814796e-16,-8.02528816045152e-05,6.47020357763216e-06,5.5938867863043e-06,5.22795452502162e-06,-0.000416971567829404,-3.9618414513101e-15,2.90765754395876e-17,-3.09423589094445e-16,9.3127863734623e-17,4.82061235795777e-05,-8.79143973760805e-17,-2.13284398493154e-16,-4.92888282128614e-05,3.32541667301158e-17,4.63058748086022e-17,-1.71632042386183e-16,-6.3943906935535e-17,3.16643061835456e-17,3.57458935490863e-16,9.45272625750328e-07,-4.8423377516335e-05,1.59992873145926e-18,-9.1779140401745e-17,1.93184064551212e-17,1.85464803291123e-16,-4.88560490198552e-17,6.98324913617675e-17,1.33131481895967e-17,-1.93094342273614e-16,1.39331661244629e-17,-6.90099315534676e-18,4.66138541303972e-17,2.2433871837348e-16,-2.707903995368e-16,-2.48537269480189e-17
"t14",-0.0971774817793761,-0.100267214642421,0.131967999440346,-0.023289440144614,0.270761159409291,-0.000384480484678149,-0.00701784257363007,0.171949457130424,9.31497647951601e-05,-0.00504768177900455,0.00050990095227738,-0.328531475048891,0.000327549476891963,-0.00924947624769677,0.00197383345744292,-0.00304427074522364,-0.000760600889286392,3.32991934977653e-05,-0.00086131916458288,0.000771145566631325,-0.00859599466161121,-0.000149966874679591,5.28633088667557e-05,-1.19875301016214e-05,0.00450506178866669,-4.39493294998503e-06,0.000440021782068121,-0.00494975659597165,0.173766025399532,0.00010263708691316,0.000418416532305952,5.84057668493217e-06,-6.63808070591041e-05,2.40370309907102e-16,4.95838979817201e-06,-1.20310746198678e-05,1.3515325097874e-05,-1.19684430266316e-06,-7.30022104052457e-08,7.51470977216262e-06,2.07060136292786e-05,9.83676615648438e-06,-0.00031628669721532,-9.79923147513579e-05,0.842269688445201,0.0267348543301132,3.63733581057003e-07,4.08292556990133e-05,-0.000167094349920973,-1.17227514190709e-05,-7.73207610113124e-06,-2.06188034834956e-16,1.3735629605946e-16,2.74888691779866e-16,-5.67823341871878e-05,4.44614285266578e-06,3.61068994573609e-06,3.32961007970024e-06,-0.000263937986153703,-2.15495653891137e-15,6.4657342067862e-17,2.07896854792886e-16,-5.63315009630767e-16,2.8837338028981e-05,-8.70672221816871e-17,-2.93680464455889e-16,-2.92914599825943e-05,2.18759680465702e-17,3.8871995923126e-18,-2.82409320386511e-16,4.90035811969338e-16,9.16997508810342e-17,-5.8954283164238e-16,5.50258415178562e-07,-2.81220667182823e-05,-1.4514343712052e-16,-1.50664654061111e-16,8.6736128911473e-17,-3.13558399102511e-16,-1.313099002933e-17,-4.01796439461996e-17,-3.33390124376805e-16,-3.60213258335263e-16,-4.29588979955211e-17,-1.02148498827019e-16,-1.9209673511073e-17,-3.22528409234847e-16,5.03906372335284e-16,2.83296166118056e-16
"t58",-0.0974584385042291,-0.101429345762934,0.133986333115943,-0.0237294531664402,0.276370802376821,-0.000393189014171363,-0.00718499615387216,0.176404849470013,9.64745481443468e-05,-0.00524739715986067,0.000544950364820064,-0.352343637408621,0.000353609272849956,-0.0100767793376195,0.00216189849991592,-0.00342104010803521,-0.000882253818524984,3.8779559485343e-05,-0.00100422649521219,0.00093068875613724,-0.0108325121151043,-0.000190781511674616,7.04857575189586e-05,-1.60080414236255e-05,0.00635311955054272,-6.24793794603048e-06,0.000672698588036709,-0.00771265188180876,0.275622952342684,0.000166696990755055,0.000681000863593624,9.99152332827793e-06,-0.000122937703517578,2.56724913450697e-16,1.08233863257992e-05,-2.7414162354863e-05,3.49990729486117e-05,-4.30676403675249e-06,-4.41755887641117e-07,0.000232736516347497,-5.74346210423238e-05,-1.86783707024815e-05,0.000512903792309239,5.96616919062878e-05,-0.377492832338292,-0.00736075842980586,-8.97778285398857e-08,-8.61416109667561e-06,2.36697708783128e-06,-1.14183004482505e-07,-4.83928537049501e-07,-1.67267485565633e-16,2.81622498865726e-17,2.7955202262431e-17,-1.05678399260873e-05,9.49387360752029e-07,1.01972071923047e-06,9.97766364203911e-07,-8.12871803862816e-05,-9.15453969706178e-16,1.1451669733364e-16,-6.52941939778106e-16,6.78123156610275e-16,1.16533223625088e-05,-2.34538919887146e-16,-2.44844918272667e-15,-1.2286006439929e-05,-5.18264393320359e-16,9.71885096165274e-16,-4.78092441029668e-15,1.06306826295472e-14,-9.75050507910228e-15,-0.707106781186548,2.67143790174222e-07,-1.39823972205192e-05,7.94547643502867e-16,1.19818855850151e-16,-1.44558425666986e-16,-8.44268237648689e-16,-3.40417435380604e-16,3.68057375469428e-16,-3.93507517043738e-17,-1.10828166947831e-16,2.4020283403663e-16,1.1870207835895e-16,-4.94030423212155e-16,-4.29701455117812e-16,1.3516792281708e-16,1.3065120504684e-17
"t59",-0.0974584385042291,-0.101429345762934,0.133986333115943,-0.0237294531664399,0.276370802376821,-0.000393189014171647,-0.00718499615387218,0.176404849470013,9.64745481443768e-05,-0.00524739715986058,0.000544950364819968,-0.35234363740862,0.000353609272849983,-0.0100767793376195,0.00216189849991577,-0.00342104010803526,-0.000882253818525018,3.87795594853715e-05,-0.0010042264952124,0.000930688756137235,-0.0108325121151045,-0.000190781511674635,7.04857575190011e-05,-1.6008041423803e-05,0.00635311955054283,-6.24793794607021e-06,0.00067269858803638,-0.00771265188180871,0.275622952342685,0.000166696990754823,0.000681000863593502,9.99152332838815e-06,-0.000122937703517552,-9.405120827097e-17,1.08233863257886e-05,-2.74141623549423e-05,3.49990729484051e-05,-4.30676403706197e-06,-4.41755887815883e-07,0.000232736516347212,-5.74346210425366e-05,-1.86783707028166e-05,0.000512903792308957,5.9661691906563e-05,-0.377492832338292,-0.00736075842980565,-8.97778282425301e-08,-8.61416109716368e-06,2.36697708808531e-06,-1.14183004366197e-07,-4.83928537350282e-07,2.36648356901457e-16,-1.39834466148438e-17,-1.82608634417411e-16,-1.05678399254678e-05,9.49387361064463e-07,1.01972071915607e-06,9.97766363523918e-07,-8.12871803843318e-05,-3.09108705869198e-16,-1.22694903482211e-16,4.35716582092881e-16,-3.70981178653794e-16,1.16533223595868e-05,1.54816293715748e-16,2.27313953973113e-15,-1.22860064395814e-05,5.89863942756666e-16,-1.03650149647777e-15,4.95159197187577e-15,-1.08935656383736e-14,9.62423903941922e-15,0.707106781186548,2.67143782460195e-07,-1.39823972155755e-05,-6.84016965971727e-16,3.54534538349121e-16,-6.34681773277171e-17,9.65650286170869e-16,1.99807906023504e-16,-2.20123152573388e-16,2.27782049883607e-16,4.65719746765859e-16,-1.23025068042288e-16,-1.26066477541727e-17,4.72634613586714e-16,6.62909891791837e-16,-1.06310499485711e-16,6.29816161028115e-17
"t53",-0.0965361194757195,-0.0972308228175296,0.126357367416591,-0.0219863555233272,0.25358452267214,-0.000356827363465849,-0.00647496148012526,0.156866324719124,7.91719414962103e-05,-0.00412078490474754,-0.000174216314369492,0.453192325020748,0.00328175690971398,-0.0222037097644632,0.0039205655197514,-0.00448250821437126,-0.00100413518124281,4.35681822416891e-05,-0.00112414295538552,0.000945367514062195,-0.00982164984590983,-0.000168531778983416,5.3861006780173e-05,-1.21678517912425e-05,0.00384157394742821,-3.62047661117243e-06,0.000211683906148663,-0.00178204075134212,0.0402374157532903,3.47307962984995e-06,6.08208036652764e-06,-3.16585656481281e-06,0.000136258280058892,3.34760477956975e-16,-8.47226932320332e-05,0.00054502045260104,0.000366095322995306,-1.69114988341791e-05,-1.29143003353203e-06,0.000573759188736752,-0.000111916542117328,-3.40572632467574e-05,0.000903612252146604,5.71373543374514e-05,-0.0144379975096336,0.396012261925878,-1.76183080117945e-06,-7.77793416464711e-05,3.69794794081515e-05,1.74447186684795e-06,5.72416968875776e-08,3.53049945745701e-16,-4.07695755886115e-16,1.70315884231351e-16,-1.48973898567728e-05,1.39941250788792e-06,1.58045778117024e-06,1.55417695830592e-06,-0.000126835846298912,-9.64176105673405e-16,3.65501113084429e-16,7.82243658730318e-16,-7.0681987828297e-16,1.81577813575859e-05,1.07586011813797e-16,1.17833523585686e-15,-1.90917218984882e-05,-6.36030172869213e-16,1.83967782686924e-16,-0.707106781186547,-2.29844053861624e-14,1.60022187324036e-16,4.6116576250583e-15,4.08272437621891e-07,-2.12910195249998e-05,1.00747063743078e-15,-5.81636602132889e-16,-2.61408645434472e-16,-3.10967185675806e-17,-2.71761089746052e-17,1.2329396009549e-16,-9.1576699662558e-17,-6.84419205922308e-16,4.91006161276666e-16,-1.82679304379838e-16,1.41500948114774e-16,-2.4873835617475e-16,-9.86942985023293e-16,-2.88855903996775e-16
