"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t6",-0.0756059047337396,-0.116424757776455,0.0887097942700869,-0.0506309114707922,0.01757918866871,-0.00445974822758957,0.35054946552142,-0.000819023828517423,0.0133683562556309,-0.000521742493395719,0.00276175762837464,-1.81972613115047e-05,-0.000134674874506327,0.00260009171685706,-0.000935020721900539,-2.56222101848825e-05,0.000883718026613337,-0.0275334782891392,0.00116239721934747,-0.00523434843459564,0.505377311090081,-0.0176122563995391,7.89575319301864e-05,-0.000144607996344933,0.0125742123139565,-0.000360572533885124,0.00793422084756708,-0.760742322621359,9.84211391040591e-05,0.00136919698817363,-0.000350077322280159,-1.22602427750445e-16,0.000229682072097343,0.000102654614871161,0.00093561232073696,-0.000839966012618053,-1.68546772896264e-05,0.000434614735515783,3.92488774828548e-05,-9.26830049534463e-07,-0.00103401205063062,0.000163284364673158,4.48992213594601e-05,-0.00108995561069016,0.000114822667731261,3.92443386931648e-05,0.000712128964757646,-0.00106214297311934,2.85314914938945e-05,-1.69135538907739e-17,9.93333974557148e-05,0.000193705487829112,1.33210577595899e-05,-0.00050115690909544,-1.58987270836951e-17,3.63988166525891e-17,7.74242271296159e-06,6.9745326618367e-06,6.94003839674017e-05,-0.0177193787116826,-1.58582883058912e-08,5.42413684185829e-17,-3.71583459872137e-17,5.20935551064913e-05,-7.14662239763645e-18,1.1194151141004e-16,-3.70338570372723e-05,-3.48853071365557e-17,-1.33249958020693e-17,7.45468514255939e-05,1.66135465820951e-16,6.66291904680687e-19,1.33494824475354e-16,-2.67556105589636e-17,-4.82714866294434e-05,-6.6226250004964e-15,-7.54294966315309e-17,-1.01195776568436e-16,-7.55737426982637e-17,-3.2265874770375e-18,-5.63595826119332e-17,9.67896233064401e-17,2.45155071480589e-17,5.24924273613657e-17,5.10976416931151e-17,-6.17282065505423e-17,-1.70940368055962e-15,-7.07689830908933e-17,6.51862930244685e-18
"t95",-0.0770741837023003,-0.125604146945052,0.0991341922943513,-0.0593030757191536,0.0207068172259166,-0.00535275667662373,0.4264316515022,-0.00100396294220652,0.018148895950138,-0.000747473471181965,0.0047776351145841,-3.34826082121611e-05,-0.000284604800686819,0.00552230135874241,-0.00220633564780472,0.000161435331922344,-0.00265396704980738,0.0453504529944558,-0.00184157864622239,0.00546396103086737,-0.332715654925907,0.00735731397979493,-2.66272752384018e-05,3.84317548267846e-05,-0.00272857497431295,3.84050454147451e-05,-0.000527041496478362,0.0406477976410612,6.18716386797987e-07,1.38508215636825e-05,-9.77730782994125e-06,-3.03000517123677e-17,1.72337131078899e-05,7.96020893318173e-06,8.00813608094424e-05,-8.8255790400493e-05,-1.79691157960081e-06,5.03808292894338e-05,5.55817014274961e-06,-1.50915782891972e-07,-0.000195778182782183,3.72969743413294e-05,1.1030531867739e-05,-0.000273944487809586,3.07618766874395e-05,1.13407435455071e-05,0.000211760144657483,-0.000336587462390103,9.28917558980847e-06,-7.18870962742961e-17,3.5528325307402e-05,7.22216463040931e-05,5.06978795470815e-06,-0.000225145182510749,7.83929534224958e-17,-1.28063946168678e-16,4.07386371464557e-06,4.17991743122611e-06,7.52579581790544e-05,-0.395759870121888,2.41456884527687e-08,7.88653120523653e-16,-1.58956704392238e-16,2.44759350745703e-06,-4.57256728592862e-18,1.02960055733045e-15,-3.41251249019488e-06,-4.16188703418155e-17,-4.18233337046997e-18,8.70454891173484e-06,4.02075186494837e-16,1.5490278795024e-17,1.0233718241906e-15,-1.60306726915894e-16,-1.03529206780908e-05,-1.68473341671375e-15,-2.62972277393374e-16,6.66416170666733e-17,-2.6103636725765e-17,-6.62647405331134e-18,1.3838373113883e-16,1.05593777196322e-16,8.86402483492516e-17,-2.01721213784334e-17,-1.40574716563411e-16,-2.63860004944657e-16,-0.707106781186548,1.20191905706172e-15,8.09527348613229e-17
"t96",-0.0770741837023002,-0.125604146945052,0.0991341922943513,-0.0593030757191538,0.0207068172259163,-0.00535275667662354,0.4264316515022,-0.0010039629422065,0.0181488959501377,-0.00074747347118199,0.00477763511458407,-3.34826082123658e-05,-0.000284604800686858,0.00552230135874297,-0.002206335647805,0.000161435331922676,-0.00265396704980742,0.0453504529944555,-0.00184157864622217,0.00546396103086714,-0.332715654925905,0.00735731397979483,-2.66272752383703e-05,3.84317548268454e-05,-0.0027285749743128,3.84050454147682e-05,-0.000527041496478955,0.0406477976410601,6.18716386641442e-07,1.38508215636003e-05,-9.77730782988288e-06,7.7116564518049e-17,1.72337131079686e-05,7.96020893306724e-06,8.00813608095033e-05,-8.82557904004676e-05,-1.7969115797734e-06,5.0380829289366e-05,5.55817014308045e-06,-1.50915782856101e-07,-0.000195778182781923,3.72969743411516e-05,1.10305318675476e-05,-0.000273944487809975,3.07618766876038e-05,1.13407435452749e-05,0.000211760144657131,-0.000336587462389938,9.28917558947103e-06,-1.02886224274323e-16,3.55283253072708e-05,7.22216463034975e-05,5.06978795494997e-06,-0.000225145182511028,-7.90118860366682e-17,1.3255174633386e-16,4.07386371467381e-06,4.17991743078051e-06,7.52579581789321e-05,-0.395759870121888,2.41456889143512e-08,3.44875634565226e-16,1.07197647807346e-15,2.44759350798229e-06,-1.27275235632137e-17,1.56315667287931e-15,-3.4125124898198e-06,-1.28860102646226e-16,-8.01737073012553e-18,8.7045489121282e-06,4.61129674168086e-16,1.28234826521803e-16,8.81667984175702e-16,3.27081558082627e-18,-1.03529206769651e-05,-1.2110398970965e-15,4.19820972964616e-16,-1.9208314076631e-17,7.57459197666063e-17,1.91336863134651e-17,-2.19924325987117e-16,2.24515940729528e-16,-1.29201315512066e-16,1.11268064351478e-16,1.81509572139975e-16,3.18171952323923e-16,0.707106781186548,-1.36054628950904e-15,-3.1127994216758e-16
"t36",-0.0769439110249652,-0.124806935453065,0.0982401163783198,-0.0585709799281687,0.0204432716723058,-0.00527796067213023,0.420102762361105,-0.00098857483029901,0.0177627371829258,-0.000729496164670608,0.00462384787941909,-3.23305551695774e-05,-0.000273575162023448,0.00530750147735843,-0.00211436324709629,0.000150138933987461,-0.00245049470679139,0.041451786892858,-0.00168187543650769,0.00493895678315945,-0.29640992465063,0.00644376264173557,-2.31216780833829e-05,3.30510747970739e-05,-0.00232758167313103,3.19365096763684e-05,-0.00043263598453144,0.0332069646117414,4.9188008910071e-07,1.09882740419218e-05,-7.67559516144358e-06,-6.24802768610798e-17,1.30648402586826e-05,6.02119790955528e-06,6.01255224731986e-05,-6.49414276400721e-05,-1.31992828610249e-06,3.66024280535246e-05,3.89685691038062e-06,-1.01991973562156e-07,-0.000124768027820642,2.09708211955071e-05,5.74397127469907e-06,-0.000138580731791108,1.41136657174384e-05,4.43993945951878e-06,7.6783433855817e-05,-9.8065416926e-05,2.39917963719246e-06,8.45229434655726e-17,4.6826695379265e-06,5.14891754089501e-06,2.05783827675649e-07,4.87382558169287e-05,-3.68013991764882e-17,1.0636656334413e-16,-1.86603752844806e-06,-2.69003681464518e-06,-9.69115951497879e-05,0.828400013144254,-6.65099687849127e-08,-1.14553619106499e-15,-7.1896043263102e-16,4.62282281631891e-05,-3.10085502317695e-17,-2.69293073397317e-15,-2.9662946176298e-05,8.82276633074152e-17,2.11552126364905e-17,5.63173338706365e-05,-6.87580746888778e-17,-1.24847438631281e-16,-2.83510003274576e-15,2.30549853903692e-17,-2.87785016126386e-05,-3.96211631858498e-15,-2.46333249885137e-17,6.22744750466027e-19,-1.85361571756539e-16,-1.14800515433539e-17,-7.47856159636628e-17,-4.10466523195216e-16,2.08981880779363e-17,-3.85383814507675e-17,-2.10028456712009e-17,-2.33115387910556e-16,2.35385130116982e-16,-1.28657860730209e-16,-1.91333559242053e-16
"t8",-0.0753596839168748,-0.114883641458784,0.086958458858087,-0.0491726935147709,0.0170532271670557,-0.00430952470668566,0.337781462714854,-0.000787901752163489,0.0125625579154255,-0.000483663807360197,0.00242087931714646,-1.56107923957485e-05,-0.000109269942977745,0.00210491403656649,-0.000719395794033862,-5.76950171392433e-05,0.00149219700750394,-0.0401309189419974,0.00168183384058129,-0.00709499767003314,0.652597575315851,-0.0220689701955875,9.80093830102334e-05,-0.000178171267960051,0.0154324727090306,-0.00044730607980604,0.0110494155701268,0.645649141840901,0.000111730902917342,0.00155672063679147,-0.000399831460146092,3.53469695855129e-17,0.000263022245424999,0.000117550847148024,0.00107115897123338,-0.000960828195910208,-1.92782317539969e-05,0.000496829014541588,4.47839536091753e-05,-1.05567536579815e-06,-0.00117499247181921,0.00018489514429445,5.07655844356125e-05,-0.00123177756081463,0.000129588803028728,4.4221340851537e-05,0.000801974910355099,-0.00119465348138874,3.20746860027412e-05,1.02245426086914e-16,0.000111485176687649,0.00021725717561145,1.49359733370634e-05,-0.000560632226688932,1.22555669766274e-17,1.05204449176968e-17,8.64493554643807e-06,7.77597480139072e-06,7.67678829685521e-05,-0.0136523182713455,-1.81762773614007e-08,9.36615422135821e-17,1.70195927765529e-17,5.83151718187323e-05,-1.76346077184089e-17,-1.97000146310828e-16,-4.14138287125035e-05,-8.79286723425368e-18,2.00878626955299e-17,8.33107459768316e-05,6.91088852387454e-17,-2.48571877921527e-17,4.42202406263379e-17,-2.00655738016724e-17,-5.3763845022836e-05,-7.30099165234619e-15,-7.41708495063847e-17,1.01007932990129e-17,2.56911786670626e-17,-3.09239229152886e-17,-3.96746105168593e-17,-1.1957526166853e-17,-1.43008610345712e-17,6.12875785065005e-17,1.38200032917443e-16,1.57874384611445e-16,1.54600521370686e-16,-1.08446729246358e-16,-4.10713858358292e-17
"t2",-0.0778089481315804,-0.137235690798361,0.125081609383097,-0.201896127858613,0.130873519126794,0.00742398790686807,-0.146120011629942,0.000111769709055484,0.00852891634678318,-0.000384720238654023,0.00283092423944638,-2.18149036015041e-05,-0.00174193867007613,0.228437490765394,-0.00012158182445412,2.06836122665751e-05,-0.00020411394200713,0.000559207335911902,-1.42916092545279e-05,-0.000188722218699783,0.00379990380889239,0.002272534833503,-1.96705668389434e-05,6.49188252964284e-05,-0.00883512019313304,0.00130650599621759,-0.901230654319112,0.000960236907544432,0.000266755612882377,0.00355774331614324,-0.000769478612282143,-4.87859323908337e-16,0.000374844911341132,0.000165538114745663,0.00145469923950161,-0.00120859949390639,-2.4117296186862e-05,0.000602335959441195,5.04377343205015e-05,-1.13238855146312e-06,-0.00120150466195043,0.000180759325127738,4.92692199128174e-05,-0.00119586424886932,0.000127806955522835,5.17444761601946e-05,0.0659426290098155,-0.0102603327043575,2.30000265983742e-05,-6.08370707432778e-16,8.91421909017368e-05,0.000175206616591378,1.20749069711315e-05,-0.000455507081333822,-1.53490368332944e-16,-2.92506878463401e-16,7.00806688462479e-06,6.28566106069215e-06,6.09826375149746e-05,-0.000396175851912024,-1.55385156764706e-08,5.71204221583531e-17,-5.13335395990749e-17,4.7374504065568e-05,-1.69398425315058e-17,7.05198739240909e-17,-3.35493739405296e-05,-1.30029791744439e-16,-1.44401629514913e-17,6.73701967012112e-05,-7.72778131420952e-17,9.20467601335904e-18,3.01716723915388e-16,-1.3263417166269e-17,-4.30401675589685e-05,-5.88028781819649e-15,2.36081785349112e-16,-7.18394755666235e-17,-1.70087887382034e-16,-3.73137388352058e-17,-6.34159558158192e-17,1.17162635007704e-16,-9.54759568605909e-17,-1.16101261228199e-19,-2.0058840673932e-16,-9.06896094481428e-17,-4.77613334066382e-16,1.98640129022293e-17,8.52942929017713e-17
"t14",-0.0786453985847382,-0.143103506810578,0.132947450818486,-0.220065812591879,0.143080217374367,0.00819743855951074,-0.162487214492009,0.000124788391938801,0.0100350007851615,-0.00046494365691179,0.00373959240010866,-2.96175047153872e-05,-0.00250718236391295,0.329459803598772,-0.00018275355743976,6.61407881952923e-05,-0.000987262291060604,0.0137468133524688,-0.000546332206973096,0.0011126495955608,-0.00763091202652261,-0.00230709586908305,1.53107447520232e-05,-3.86835215234259e-05,0.00427896057460808,-0.000347296538020897,0.178116405434427,-0.000169775435318487,-2.39063465507978e-05,-0.000300785311895368,4.75934796102057e-05,1.63555969841494e-16,-3.83727647748015e-06,-1.30624294762292e-06,-1.01512524245046e-06,-1.73988332378696e-05,-3.72219526324771e-07,1.27375125540509e-05,1.56345256402128e-06,-3.41844810956075e-08,-1.29736891161757e-05,-1.77734617973596e-05,-1.09704385151569e-05,0.000342556798929103,-7.90426025167851e-05,-0.000134141723568919,-0.84137296720958,-0.0246384518012039,4.03887082880181e-05,1.3014020288293e-14,9.53977619525105e-05,0.000168527586977896,1.11496324100765e-05,-0.000349869340219142,2.639145847456e-15,5.26948701661225e-15,5.0100431591788e-06,4.3526505332445e-06,3.99998992751783e-05,-0.000252999273169156,-9.81190015355915e-09,3.04252486417498e-16,3.68047562977496e-17,2.86173186222271e-05,-8.87637117490647e-17,1.22284426399422e-18,-2.01304790738296e-05,1.06307937978247e-16,-1.85686743891524e-17,4.02550399891398e-05,-1.36542044162335e-16,6.19694106112392e-17,3.56527886821091e-17,-9.4941472975165e-17,-2.52370531680013e-05,-3.95639900078893e-15,-3.07203468284362e-16,5.94870898871233e-17,9.88641438727034e-17,-5.76587842774598e-17,-7.05330547787e-17,-4.08959569793261e-16,5.45722804022966e-17,8.32537343561663e-17,1.17446341151855e-16,-3.5137237622758e-17,-6.58077169682335e-16,-1.57251473909765e-16,-2.08055911856579e-16
"t58",-0.0788580494778564,-0.144574875496692,0.134904005360707,-0.224539542384681,0.146082190153097,0.00838691716886803,-0.166485962821201,0.00012796420546477,0.0103954893057894,-0.000483972244623702,0.0039492929815573,-3.14043614136306e-05,-0.00267975499541572,0.352230038934732,-0.000196403219336956,7.52023657941223e-05,-0.00113878284002211,0.0161886784341966,-0.000644484152142785,0.00134156530174141,-0.0095012866675236,-0.00298918162130981,2.02578451794344e-05,-5.24480543466421e-05,0.00592589799241571,-0.00051642018868345,0.27539860354494,-0.00026647987405061,-4.11244821740591e-05,-0.000521354644990308,8.57744046136344e-05,2.05910891259295e-16,-8.00300861242219e-06,-2.75250033577673e-06,-2.21618698003235e-06,-4.21707804089931e-05,-9.10953454256468e-07,3.32362098928858e-05,5.23195163690853e-06,-1.64494589226582e-07,-0.000242271428542938,5.6236171630197e-05,1.91299373307612e-05,-0.000505629985058356,7.46202533924068e-05,7.45688098753278e-05,0.378863209379074,0.00660649185976231,-8.38573626030006e-06,-5.56146206182268e-15,-4.8733321580217e-06,-2.49679887855559e-07,2.20317173139584e-07,-4.78586390223078e-05,-8.99336889388543e-16,-2.23203572640912e-15,9.82649089476638e-07,9.85292587849856e-07,1.14321722214898e-05,-8.10841051265311e-05,-3.30278795142747e-09,-9.50651480739014e-16,1.62675920804322e-15,1.18797118220472e-05,-6.11679557040918e-16,-1.54620442136388e-16,-8.66852419048546e-06,2.02585105460275e-15,-1.31760946993711e-15,1.77593398503362e-05,-8.05557884780496e-16,-7.79618576321572e-15,-0.707106781186549,2.9079934435105e-15,-1.2789539932445e-05,-1.54801552176454e-16,1.73079886034888e-16,1.0723671838526e-16,7.5446083218664e-16,-2.07111693470471e-16,-1.80060242722644e-16,-2.56431100145172e-16,-1.69351052978787e-17,-6.85745392183361e-20,-1.93403059935931e-16,3.36918721408858e-16,-1.73965324206852e-16,3.04764010536874e-16,-1.9160474467954e-16
"t59",-0.0788580494778564,-0.144574875496692,0.134904005360707,-0.224539542384681,0.146082190153097,0.00838691716886814,-0.166485962821201,0.000127964205464681,0.0103954893057897,-0.00048397224462382,0.00394929298155755,-3.14043614138134e-05,-0.00267975499541568,0.352230038934733,-0.000196403219337171,7.52023657945202e-05,-0.00113878284002242,0.0161886784341976,-0.000644484152142423,0.00134156530174116,-0.00950128666752365,-0.00298918162131006,2.02578451793641e-05,-5.24480543467232e-05,0.00592589799241534,-0.000516420188683537,0.275398603544941,-0.000266479874050561,-4.11244821739794e-05,-0.000521354644990032,8.57744046135481e-05,-8.304457255476e-17,-8.0030086122933e-06,-2.75250033565633e-06,-2.21618697978602e-06,-4.21707804092245e-05,-9.10953454231233e-07,3.32362098931817e-05,5.23195163683847e-06,-1.64494589071899e-07,-0.000242271428542362,5.62361716307232e-05,1.91299373308742e-05,-0.000505629985057942,7.46202533921465e-05,7.45688098754443e-05,0.378863209379075,0.00660649185976296,-8.3857362599113e-06,-6.1874287004675e-15,-4.873332158482e-06,-2.49679887900662e-07,2.20317172588481e-07,-4.78586390240702e-05,-1.50638766648086e-15,-2.41407709158445e-15,9.82649089637926e-07,9.85292587738493e-07,1.14321722208706e-05,-8.10841051223088e-05,-3.302788499807e-09,7.39019637062164e-16,-1.53047680747818e-15,1.18797118187195e-05,6.81583643554346e-16,-4.12057397585941e-16,-8.66852418736493e-06,-2.12808027320929e-15,1.37115357277335e-15,1.77593398521256e-05,1.20768351542732e-15,7.71887959556547e-15,0.707106781186548,-2.94064820337143e-15,-1.27895399324518e-05,-2.94915551545715e-15,2.5389566029642e-16,-1.27116233572016e-16,-8.45121423750828e-16,2.67257582176941e-16,1.31165411912407e-16,4.90788643824272e-16,4.99801938036947e-17,-4.9282825715517e-17,5.06129877046827e-16,-3.77039659950292e-16,-1.85019063609412e-16,-5.80094086010199e-16,-9.20981564466412e-18
"t53",-0.0781764147273119,-0.139434674321829,0.127675192315942,-0.206666620669698,0.133972314513338,0.00759717385666508,-0.149416829704631,0.000114219910672748,0.0084921946190275,-0.00037087392656897,0.00181152444199842,-8.02155150473553e-06,0.00308548702657255,-0.452161602591443,-0.00294423976088005,8.78400692998934e-05,-0.00126286197677333,0.0168722861176493,-0.000668489060458587,0.00131173632065697,-0.00851597108608827,-0.00237421099539518,1.49356348853975e-05,-3.49598137845868e-05,0.00355745939967014,-0.000171505904209966,0.0389818910840366,-1.51016875786225e-05,2.81005779336975e-05,0.000401457791850562,-0.00011340324298936,2.90110556307114e-17,8.87266403106844e-05,3.99638428924068e-05,0.00037317520562022,-0.000354361369797805,-7.14150925287338e-06,0.000189012369671445,1.83455591215196e-05,-4.61185967367024e-07,-0.000561814219876316,0.000105706648225455,3.25746052522301e-05,-0.000828132019293909,0.000103975531186923,5.34231307707486e-05,0.0134663170654131,-0.396693787378977,-8.08788748982227e-05,1.25185986178455e-14,-3.43813715389394e-05,-3.20981065142314e-05,-1.42719436065466e-06,-5.41255397801688e-05,1.14310332822074e-15,1.99055855428275e-15,1.3709272665362e-06,1.43659088762947e-06,1.73692979174439e-05,-0.000124318772896592,-5.07367423200774e-09,-4.48748236603835e-16,8.7936389380375e-16,1.81765642740486e-05,-6.64822940785604e-16,-6.67897463185743e-16,-1.3227656597167e-05,1.29644932741634e-15,2.23528661837238e-15,2.7042739071644e-05,-0.707106781186547,3.55972743912346e-15,1.00539593413795e-15,-2.88870092192772e-16,-1.91421278258296e-05,-2.01429854574155e-15,-9.60020993292351e-19,-2.8473483985801e-16,-4.71202380471387e-16,-3.33803317085662e-17,-6.66561101712001e-17,-2.1345297456429e-16,-4.42769069280401e-17,-8.64209620025419e-17,-2.61353778312139e-16,-2.44834833306688e-16,1.47907421653013e-16,-5.83111050196555e-16,-2.70704634538838e-16
