"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_labradoricum",-0.134470313505384,0.113022093851696,0.0101701957036478,-0.0668665461881958,0.0484191166660144,-0.00335317120011922,0.0684700910223446,-0.000589294450970661,0.0406131967094998,-0.00681993887412896,0.00250347846414528,-0.00184284671036368,0.0792772966821142,-0.165734716256496,0.0131309498297672,0.00511030943137857,0.00561221579425432,-0.0192251684645784,0.0154153914827892,-3.31763230757736e-05,1.06456996109059e-05,-0.0325470139356717,0.000224787951409661,-6.86707025115391e-10,6.74855904114318e-10,-0.000538128273548611,0.000917770485312503,-0.22486233221569,0.00192682132046346,-0.000255537470332584,0.000711187503726796,-0.00112435400162984,2.01350007940614e-05,-8.43120634728089e-05,0.000182904188378375,-0.00158530270277182,0.00161463387131394,2.46054116223187e-06,-1.97972283818856e-06,-5.63509823922079e-06,0.0314999478130075,-2.14102325323485e-06,-9.89066044096563e-08,-3.14650237210141e-07,3.46003660016032e-07,1.06950003283193e-07,-0.0186705236683095,8.69797943655625e-07,0.000420702337932756,-5.73447488221533e-08,5.3260928166914e-17,3.25787120457278e-18,2.19794094089174e-18,1.24565387069348e-16,5.64085077205242e-16,2.4039709990113e-18,8.55033184694578e-40,-5.33743360653236e-57,9.5479207462576e-17,1.27930207567188e-16,2.28203814143148e-17,1.82034977914603e-16,2.21573665186195e-17,1.14649178146323e-15,0.664330979010566,2.79053449572239e-22,-7.63040713866881e-41,-1.08472057870259e-39,6.24180570075019e-22,-0.644831146479231,-2.27426292077038e-13,-1.24261690212309e-16,-1.03412998601112e-16,-1.38741529415906e-15,-6.25425037436431e-17,-9.75123899828637e-39,-1.30729279420134e-15,-1.05447930067118e-16,-1.06797086848455e-16,-8.71968744578105e-17,-1.48399301458866e-17,-7.30500707641055e-18,-2.04569470400605e-16,-1.54710379810987e-15,-2.95884737841727e-18,-1.83888336413587e-17,-5.52830094381218e-17,-3.79689137054713e-17,-1.13352443484283e-16
"Galium_ciliare",-0.134470313505384,0.113022093851696,0.0101701957036481,-0.0668665461881957,0.0484191166660146,-0.00335317120011927,0.0684700910223443,-0.000589294450970844,0.0406131967094997,-0.00681993887412895,0.00250347846414531,-0.00184284671036378,0.0792772966821138,-0.165734716256496,0.0131309498297671,0.00511030943137878,0.00561221579425434,-0.019225168464579,0.0154153914827893,-3.31763230754073e-05,1.06456996110502e-05,-0.0325470139356719,0.00022478795140982,-6.86705997706711e-10,6.74856087165812e-10,-0.00053812827354836,0.000917770485313037,-0.22486233221569,0.00192682132046368,-0.000255537470332398,0.000711187503726521,-0.00112435400163057,2.0135000795685e-05,-8.43120634722965e-05,0.000182904188378398,-0.00158530270277129,0.00161463387131604,2.46054116405599e-06,-1.97972283857971e-06,-5.63509823846522e-06,0.0314999478130081,-2.14102325154046e-06,-9.89066065048493e-08,-3.14650236376259e-07,3.46003664018344e-07,1.06949998935463e-07,-0.0186705236683094,8.69797944393455e-07,0.000420702337934331,-5.73447472495796e-08,-1.69579914286171e-14,-3.88209555661705e-15,2.59024771479415e-15,-6.90674512115792e-15,-2.58967152845866e-14,-4.97768117981207e-15,2.32901575464489e-15,-2.14279689631278e-15,-4.41657977753938e-15,-5.53693331333865e-15,8.45600780553609e-16,7.46574605113288e-16,1.33558844101487e-15,-9.76962540879148e-15,0.417241690325901,-0.283915366920756,-0.253879235652541,-0.260263604482916,-0.214310707688483,0.651401108288278,6.39993096041843e-15,1.33392511357009e-15,-1.58039043943994e-14,-3.60890256379212e-15,1.86634098685816e-15,3.06081658240446e-15,2.18674460756272e-15,-7.57792876722568e-15,6.93654182772264e-15,-1.31617670009157e-16,-1.02865680604788e-15,6.42868474031488e-16,-7.89026818005737e-16,-9.11563982277608e-15,3.7286422584355e-17,2.32362181587e-16,-8.05940564952611e-16,-4.19886223939016e-15,-3.40164922876658e-15
"Galium_tenuissimum",-0.134470313505384,0.113022093851696,0.0101701957036483,-0.0668665461881959,0.0484191166660149,-0.00335317120011928,0.0684700910223446,-0.000589294450970639,0.0406131967095,-0.00681993887412897,0.00250347846414525,-0.00184284671036387,0.0792772966821142,-0.165734716256496,0.0131309498297671,0.00511030943137931,0.00561221579425424,-0.0192251684645775,0.015415391482789,-3.31763230757096e-05,1.06456996108722e-05,-0.0325470139356716,0.000224787951410021,-6.86706236916437e-10,6.7485600383325e-10,-0.000538128273548797,0.000917770485313549,-0.22486233221569,0.00192682132046312,-0.000255537470332719,0.000711187503726897,-0.00112435400163075,2.01350007963643e-05,-8.43120634720707e-05,0.000182904188379238,-0.00158530270277224,0.00161463387131643,2.46054116200628e-06,-1.97972283867788e-06,-5.63509823830429e-06,0.0314999478130106,-2.14102325102964e-06,-9.89066038744864e-08,-3.1465023904817e-07,3.46003661079482e-07,1.06950006913995e-07,-0.0186705236683079,8.69797945411532e-07,0.000420702337937755,-5.73447477347297e-08,1.38115896402912e-14,-1.99889218434854e-15,1.91006761406556e-15,2.73431663013551e-15,2.16011919974914e-14,-5.72819981727375e-15,-1.53130373099507e-15,-1.84247087817711e-15,7.81710405409873e-15,6.74093751045213e-15,-1.17837641939027e-15,6.03932724350229e-15,8.60286293830322e-15,3.11902640544334e-16,-0.552831330190678,-0.359711821315627,-0.132071729050383,-0.439233684314371,-0.301080803513194,-0.348007128969182,6.88167351703125e-13,-1.97782346011336e-14,-1.20318875845432e-14,1.41226666925243e-14,5.7067221660066e-15,3.84626540631307e-15,-7.10075272664021e-15,-8.38908657969277e-15,9.53100315158345e-15,-2.42776085166029e-15,-2.63438408141501e-16,2.13188098705281e-15,-5.85969909900626e-15,-1.56928073792992e-14,9.26210009764137e-17,-1.09387643567924e-15,8.52434945827773e-17,1.45032297671998e-15,2.4493921004018e-15
"Galium_concinnum",-0.134470313505384,0.113022093851696,0.0101701957036482,-0.0668665461881959,0.0484191166660145,-0.0033531712001193,0.0684700910223441,-0.000589294450970756,0.0406131967094999,-0.0068199388741289,0.00250347846414535,-0.00184284671036396,0.0792772966821147,-0.165734716256496,0.0131309498297671,0.00511030943137873,0.00561221579425419,-0.0192251684645777,0.015415391482789,-3.31763230754112e-05,1.06456996105965e-05,-0.0325470139356718,0.000224787951409804,-6.86706157869079e-10,6.74855825547651e-10,-0.000538128273548158,0.000917770485312654,-0.224862332215689,0.00192682132046343,-0.000255537470332179,0.000711187503726642,-0.00112435400163015,2.0135000792664e-05,-8.43120634734616e-05,0.000182904188377739,-0.00158530270277167,0.00161463387131622,2.46054116083872e-06,-1.97972283843728e-06,-5.63509823928723e-06,0.0314999478130092,-2.1410232533824e-06,-9.89066047843417e-08,-3.14650237188365e-07,3.4600365810764e-07,1.06950000915761e-07,-0.0186705236683082,8.69797941671432e-07,0.000420702337935871,-5.7344749781993e-08,-3.80541475758626e-16,2.9224948974221e-15,-3.32749496578646e-15,-2.26981928648148e-15,1.97863595857341e-15,5.44269488163318e-15,4.05441198152081e-15,2.96110839129706e-15,-7.67016158109168e-16,-2.97549044801273e-15,-2.21856371446777e-15,-3.17883211346974e-15,-3.91044069787395e-15,1.393405025985e-14,-0.0868202086223899,0.743150318755588,0.288921294438981,-0.432354914689652,0.0973498911037194,0.13209626912442,-4.84334906431756e-13,1.90575341152443e-15,7.65602387497646e-15,-2.44132642225838e-14,6.78743206534915e-16,4.14995320842077e-15,2.67318307833616e-15,6.29104510185151e-15,-1.60832394888636e-15,-3.61453877681078e-15,-4.08716859250285e-16,-5.22169632794383e-16,5.84088906963268e-15,1.33138712398803e-14,-3.9985556790797e-17,-5.13172164825878e-16,1.34721037172423e-15,6.18450622137649e-16,3.75693569538304e-15
"Galium_propinquum",-0.134470313505384,0.113022093851696,0.0101701957036482,-0.0668665461881962,0.0484191166660147,-0.00335317120011923,0.0684700910223441,-0.000589294450970764,0.0406131967094998,-0.00681993887412884,0.00250347846414554,-0.0018428467103637,0.0792772966821143,-0.165734716256495,0.0131309498297671,0.00511030943137885,0.00561221579425444,-0.019225168464578,0.0154153914827894,-3.3176323075633e-05,1.06456996111557e-05,-0.0325470139356718,0.000224787951409706,-6.8670616608105e-10,6.74855903811168e-10,-0.000538128273548443,0.000917770485313057,-0.22486233221569,0.00192682132046361,-0.000255537470332332,0.000711187503726349,-0.00112435400162981,2.0135000796015e-05,-8.4312063472042e-05,0.000182904188378938,-0.00158530270277167,0.00161463387131675,2.46054116345795e-06,-1.979722838806e-06,-5.63509823833103e-06,0.0314999478130052,-2.14102325170732e-06,-9.89066052165628e-08,-3.14650236892513e-07,3.46003661758662e-07,1.06950003051468e-07,-0.0186705236683084,8.69797944115462e-07,0.000420702337935194,-5.73447493965735e-08,-7.88669246105233e-16,-1.60717804936812e-15,1.22762686314336e-15,-3.31422898608173e-15,-1.29584410997462e-15,9.12572666279988e-15,-3.85125838360926e-15,2.20340334539192e-15,-1.45664668466681e-15,3.63434125299909e-15,-3.29952951217491e-16,5.95176609261345e-16,-5.74500637258542e-15,-1.14765783864789e-14,-0.0914290031992621,-0.181129885805582,0.698050095888182,0.477308307171108,-0.290965398334881,0.127348103608487,3.84672973151304e-13,9.67658636363488e-15,9.80000245875493e-15,4.56041927582994e-15,7.17464166067665e-15,-6.39687102217806e-15,4.65917448488961e-16,5.75904131094443e-15,-4.75444305027e-15,4.6916476720901e-15,2.35932396295406e-15,2.918937247827e-16,-1.53574516409513e-15,-1.10153911729779e-14,-5.50693537775967e-16,-3.31738587977479e-16,-1.81938886685672e-15,-2.29290353101762e-16,-4.61014193905482e-15
"Galium_sterneri",-0.134470313505384,0.113022093851696,0.0101701957036481,-0.066866546188196,0.0484191166660148,-0.00335317120011924,0.0684700910223438,-0.000589294450970738,0.0406131967094995,-0.00681993887412896,0.00250347846414533,-0.00184284671036373,0.0792772966821144,-0.165734716256496,0.0131309498297672,0.00511030943137868,0.00561221579425462,-0.0192251684645781,0.015415391482789,-3.31763230756482e-05,1.06456996108506e-05,-0.0325470139356707,0.000224787951409347,-6.86706479984777e-10,6.74856065443138e-10,-0.000538128273548454,0.000917770485312987,-0.22486233221569,0.0019268213204635,-0.000255537470332805,0.000711187503726905,-0.00112435400163059,2.01350007943009e-05,-8.43120634725419e-05,0.000182904188377879,-0.00158530270277184,0.00161463387131631,2.46054116214439e-06,-1.97972283891121e-06,-5.6350982388097e-06,0.0314999478130089,-2.14102325247013e-06,-9.89066042933612e-08,-3.14650237097023e-07,3.46003659387384e-07,1.06950002748724e-07,-0.0186705236683095,8.6979794326077e-07,0.000420702337933181,-5.73447500576357e-08,3.02195922841276e-15,2.89888854738425e-15,9.31774411478449e-16,5.93727641838801e-15,-1.25015957144759e-15,-5.47961672984029e-16,1.3360347640396e-15,-4.9646527992925e-15,-1.33573914592856e-15,-6.87417731850078e-15,3.44569926873961e-15,-9.55862302042447e-16,1.55915953102175e-14,1.7678615125245e-14,-0.203810601389007,0.358285036152295,-0.589248992101945,0.562185526194802,-0.154386424809747,0.0115680617234147,-8.41341332436179e-13,4.82635492917179e-15,9.96097602542801e-15,1.26815983820683e-15,-8.55128294687191e-15,-1.25708079398687e-14,1.49487693548467e-15,5.29321493539466e-16,-4.10866960069522e-15,3.05074846453238e-15,-1.42213994580031e-15,-1.42571219704683e-15,-1.2722199079824e-15,1.30396925346843e-15,-2.49855239533201e-16,-3.98482863393201e-16,4.35575139227459e-16,4.71088160105246e-16,-3.55936601373481e-15
"Galium_nuttallii",-0.134470313505384,0.113022093851696,0.0101701957036482,-0.0668665461881958,0.0484191166660146,-0.00335317120011925,0.0684700910223445,-0.000589294450970722,0.0406131967094996,-0.00681993887412888,0.00250347846414553,-0.0018428467103638,0.0792772966821143,-0.165734716256496,0.0131309498297673,0.00511030943137882,0.00561221579425447,-0.0192251684645782,0.015415391482789,-3.31763230757295e-05,1.06456996109502e-05,-0.0325470139356714,0.000224787951409552,-6.86706427735314e-10,6.7485570883919e-10,-0.000538128273548504,0.000917770485313151,-0.224862332215689,0.00192682132046354,-0.000255537470332453,0.000711187503726859,-0.00112435400163027,2.01350007910554e-05,-8.43120634737149e-05,0.000182904188376646,-0.00158530270277223,0.00161463387131626,2.46054115970599e-06,-1.979722838233e-06,-5.63509823976302e-06,0.0314999478130078,-2.14102325405632e-06,-9.89066045255106e-08,-3.14650237322606e-07,3.46003655988259e-07,1.06950000792998e-07,-0.0186705236683087,8.69797944087754e-07,0.000420702337935114,-5.73447466915115e-08,1.26555240619251e-15,1.62515189126037e-15,-3.326273627651e-15,3.68872967199897e-15,4.22538413761678e-15,-3.3261857852826e-15,-2.3635215928531e-15,3.77613640022613e-15,8.45608971944743e-17,4.94013259647647e-15,-6.22500192607946e-16,-3.32558618687053e-15,-1.58812635951397e-14,-1.17144304588489e-14,-0.146681525935131,-0.276678280865919,-0.0117714335222918,0.0923583701210269,0.863393443242589,0.0704247327038129,4.73742677080028e-13,2.1687422017081e-15,5.4641505822362e-16,9.83850209222737e-15,-6.80333846161897e-15,7.91564578019693e-15,1.700028268143e-15,3.50647235516176e-15,-5.86788691277042e-15,-1.50171819636771e-15,6.55754953929911e-16,-1.10777763600717e-15,1.96228642077164e-15,2.39368581727171e-14,6.9455138444921e-16,2.12005567527176e-15,1.15458649862397e-15,1.81056956464907e-15,5.72435991589029e-15
"Galium_porrigens",-0.136334237553929,0.115893202806167,0.010615823631424,-0.0708722685951284,0.051615906135118,-0.00361663820250918,0.076352961481429,-0.000760272064341348,0.0553146818693571,-0.00948579391633505,0.00368454388421501,-0.00281822139383517,0.135913645137039,-0.295375371657464,0.0235802477067427,0.0101987540055346,0.0124617877968559,-0.0466005802148593,0.0407885570607642,-0.000100486448759026,3.55173711381244e-05,-0.160182000252101,0.00110787957664587,1.30283953351938e-06,-9.82018063317078e-09,0.00178903985920171,-0.00280744876782577,0.551254506080954,-0.00420904886304214,0.000358235409908402,-0.000796110161770371,0.00121775576388537,-1.99295942125532e-05,6.37289740174449e-05,-0.000125389002628071,0.00103464358803996,-0.00102863407507338,-1.29232536814044e-06,8.20495668394544e-07,2.33241077363901e-06,-0.00999747649707095,6.02344096342129e-07,2.74155034581475e-08,8.61294714801282e-08,-8.26127257768859e-08,-2.1930591008094e-08,0.00349762690741034,-1.44494465368875e-07,-5.19167953287625e-05,6.78370577505694e-09,2.17819651309613e-14,3.18486137257232e-16,-1.84064954503957e-16,-1.09352342758977e-15,-1.10677342783737e-15,1.92861860847501e-16,6.53251044257268e-16,1.80242836608334e-16,-1.7604256527158e-16,1.40283523272548e-16,-3.14587061940809e-16,-1.73737264081728e-16,-6.1630467320859e-16,5.99929266006308e-16,1.52655665885959e-16,9.39526100778045e-15,-5.48172618408671e-16,1.04777297948999e-15,2.16632237749437e-14,1.56819002228303e-15,3.11503687298276e-16,-4.18788618185945e-16,-7.55573066222133e-16,1.08500915616996e-15,-1.33886001809346e-15,-1.62480148515506e-16,3.47035926244185e-16,6.33641600229477e-16,2.47952187165187e-20,-1.91171214600532e-15,-3.8514430560096e-16,7.32648448262344e-16,2.00376024867398e-14,-0.707106781186547,1.51937452319625e-15,1.85857185344313e-15,-2.04005344415145e-14,-9.02702569243103e-16,-5.1312927444475e-15
"Galium_boreale",-0.136334237553929,0.115893202806167,0.010615823631424,-0.0708722685951283,0.0516159061351179,-0.00361663820250925,0.0763529614814289,-0.000760272064341625,0.0553146818693577,-0.00948579391633524,0.00368454388421511,-0.00281822139383549,0.135913645137039,-0.295375371657464,0.0235802477067427,0.0101987540055346,0.0124617877968545,-0.0466005802148649,0.0407885570607646,-0.000100486448758989,3.55173711380785e-05,-0.160182000252101,0.00110787957664568,1.30283953346527e-06,-9.82018086058914e-09,0.00178903985920172,-0.00280744876782592,0.551254506080955,-0.00420904886304226,0.000358235409908055,-0.000796110161769585,0.00121775576388522,-1.99295942107681e-05,6.37289740175967e-05,-0.000125389002628293,0.00103464358803942,-0.00102863407507352,-1.29232536673957e-06,8.20495668285999e-07,2.33241077507988e-06,-0.00999747649707118,6.02344098337227e-07,2.74154995306907e-08,8.61294727030254e-08,-8.26127174440815e-08,-2.19306021556098e-08,0.00349762690741242,-1.44494463626982e-07,-5.19167953308987e-05,6.78370771698491e-09,-2.17597316533391e-14,-3.48415775206839e-16,1.81612799446925e-16,1.11227372417051e-15,1.09527094181112e-15,-1.89606792765568e-16,-6.61100880939101e-16,-2.31517337968497e-16,1.34673045435166e-16,-2.01700297812167e-16,3.26792523692527e-16,2.01013230845935e-16,5.90412778546806e-16,-6.11081457108082e-16,1.52655665885959e-16,-1.04222194629855e-14,3.7470027081099e-16,-7.28583859910259e-16,-2.3245296410719e-14,-2.22044604925031e-15,-2.79516275331742e-16,4.01968982186064e-16,7.21831254007531e-16,-1.44348358363477e-15,1.26652270279456e-15,1.68857766718948e-16,-4.28422158654147e-16,-6.44965969874536e-16,5.36361071590728e-17,1.99358409240701e-15,4.74078440829388e-16,-7.53670306443196e-16,-1.95968384015006e-14,0.707106781186546,-1.51875584362567e-15,-1.86423268686403e-15,2.03397438401366e-14,7.691095865215e-16,5.05556115836916e-15
"Galium_album",-0.144011996585027,0.128350027866367,0.0127233610109675,-0.0913778999865063,0.0684984975913471,-0.00510287559405284,0.131239781132029,-0.0196222513092141,-0.35283544278046,0.0409965735545637,-0.00859806091114596,0.00504328497601358,-0.146635598542419,0.283068706827528,-0.0221269065335651,-0.00754055264862795,-0.00783522262610656,0.0268486859520263,-0.0223605873557716,5.5207509582434e-05,-2.10606997573539e-05,-0.310303627774939,0.00208741494407068,-9.11393878247312e-11,2.22605492596949e-11,4.29623071401612e-05,-7.76939840378224e-05,0.0215024486327767,-0.000193118451863318,2.83604338244029e-05,-8.02853993481763e-05,0.000127076543410158,-2.28007251247987e-06,9.54218698924782e-06,-2.06983544829987e-05,0.000179488827111787,-0.000182889620990812,-2.81752866252754e-07,2.37492926485546e-07,6.76284531439599e-07,-0.00439057578966607,3.42578550915871e-07,1.61794707807889e-08,5.2498870511773e-08,-7.85194908725898e-08,-5.63936585889274e-08,-0.307133379690167,2.6138040639401e-07,2.67015416067234e-05,-3.15759219952707e-09,-9.87538114189524e-16,7.69365130846059e-16,2.06697133061922e-17,7.83117672474426e-16,-1.56414576999117e-15,-2.12747082627891e-16,2.73255127461244e-17,-3.17057839816185e-16,-8.49507393168127e-18,-7.39801989337301e-16,-5.52128678477259e-16,-1.19621005316103e-15,-8.96739700824021e-16,-5.69932843661798e-16,-2.13717932240343e-15,-3.89965985948419e-15,-1.49186218934005e-15,5.62050406216485e-16,-3.44863359294925e-15,-2.41473507855972e-15,1.27271102164912e-15,-1.03890562256647e-15,7.54923437768268e-16,6.01847554806465e-15,1.05733834443192e-16,1.88263735794128e-15,-4.63266566256869e-16,-6.25539395142841e-17,-1.49050657875538e-15,5.10554244163326e-15,-4.04042975625473e-15,6.46748074494222e-15,0.707106781186546,2.0466533353397e-14,2.71581982461948e-15,1.61802368859028e-14,-6.49273804774839e-15,-9.7409015285203e-16,1.03694864716404e-15
