accepted_species,0,1
t9,0.739683,0.26031703
t19,0.72904,0.27095997
t23,0.7040973,0.29590276
t28,0.7040973,0.29590276
t31,0.7016941,0.29830593
t35,0.70652485,0.29347518
t38,0.703774,0.29622605
t44,0.7035111,0.2964889
t47,0.69799685,0.30200315
t91,0.69552106,0.30447894
t97,0.65395623,0.34604377
t106,0.65395623,0.34604377
t136,0.6688833,0.3311167
t150,0.7033869,0.2966131
t164,0.7105192,0.28948078
t167,0.7105192,0.28948078
t171,0.67338324,0.3266168
t173,0.71659696,0.28340307
t213,0.702899,0.29710102
t220,0.6213788,0.37862125
t229,0.6973063,0.3026937
t248,0.6771786,0.3228214
t253,0.69882965,0.30117038
t254,0.70253664,0.29746336
t260,0.6966503,0.30334967
t268,0.6771786,0.3228214
t276,0.6966503,0.30334967
t305,0.7328936,0.2671064
t306,0.7328936,0.2671064
t321,0.70287573,0.29712427
t323,0.6530979,0.34690207
t347,0.70407444,0.29592556
t354,0.6465739,0.35342607
t360,0.61146295,0.38853705
t362,0.7174183,0.28258166
t367,0.6900406,0.3099594
t369,0.7236775,0.27632245
t385,0.6445223,0.3554777
t405,0.6907388,0.30926117
t418,0.7090261,0.29097387
t425,0.6933879,0.30661207
t426,0.6955805,0.30441955
t427,0.69884044,0.30115956
