"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t77",-0.0928037805358063,-0.101115728666666,-0.0111030283083082,0.00385479134288261,-0.327989935372175,0.00382034821778,-0.00688424176420788,0.0042383068426806,-0.255991472178669,0.023836250134961,-0.00797969875427964,0.000711617782992795,-0.00643702795036231,0.00239066326276512,2.02625771746791e-05,-0.00115168722734923,-0.0123223057357504,0.0162130081249687,-6.87314200941487e-05,0.00566175844985259,-9.3255832774437e-06,0.0006821210588547,-0.000393543142191814,2.49927589553585e-05,-0.000884351067941428,0.000139260441248229,-0.000859366836191662,0.00623699457554175,-2.24697984367551e-15,-0.430465354986767,0.000393414070211678,-8.4329141292304e-05,0.000150705008550643,-0.000121303502674884,0.0055375749062038,-0.000503369456138926,-9.31489385589975e-05,-0.000120979166823542,-1.59194839968001e-05,-6.62929244682417e-05,0.00106479278042059,0.000150804103796194,-0.00132753166434099,-3.77627477651275e-07,-7.21768368950213e-05,0.331996431421901,-3.81889945465038e-05,-5.0141596397924e-06,1.77020584368697e-05,4.62299383510228e-07,1.43132258086399e-06,1.80077904226195e-06,7.21092734227591e-16,1.92820964873418e-16,4.22995439838082e-06,3.57800892186561e-09,-7.96638729524342e-06,-0.000255437793145692,1.68475500860444e-06,-8.73473627591822e-17,4.21024548338608e-17,3.48334374991257e-07,1.06779531775641e-16,1.9199075586162e-06,-3.4166033920074e-06,1.49939640899851e-16,4.11237769374586e-16,1.24737143985489e-06,-1.25382996437614e-05,-2.83217514440747e-16,-1.62419199119666e-15,-3.59585117999194e-16,-8.21398956166175e-17,-6.49135095101476e-16,-1.20927326685169e-16,-3.52464135803405e-15,-2.56786338114485e-16,0.707106781186547,1.70223015687271e-15,7.41370341705403e-16,1.91856511663696e-16,3.54351172451869e-16,1.59301635721161e-17,3.52901166851722e-16,1.73961419299924e-16,5.32204428180057e-16,7.26729156004661e-17,1.56753024577691e-16,3.48818613538303e-17
"t78",-0.0928037805358068,-0.101115728666666,-0.0111030283083081,0.00385479134288239,-0.327989935372174,0.0038203482177803,-0.00688424176420819,0.00423830684268084,-0.255991472178669,0.0238362501349604,-0.00797969875427922,0.000711617782992467,-0.0064370279503622,0.00239066326276506,2.02625771749269e-05,-0.00115168722734929,-0.0123223057357504,0.016213008124968,-6.87314200940794e-05,0.00566175844985317,-9.32558327744765e-06,0.000682121058854919,-0.000393543142191738,2.49927589553164e-05,-0.000884351067941175,0.000139260441248321,-0.000859366836191608,0.00623699457553975,-2.22427574602784e-15,-0.430465354986767,0.000393414070211753,-8.43291412923472e-05,0.000150705008550893,-0.000121303502675161,0.00553757490620415,-0.000503369456138718,-9.31489385588992e-05,-0.000120979166823492,-1.59194839968962e-05,-6.62929244680681e-05,0.00106479278042049,0.000150804103796162,-0.00132753166434091,-3.77627477441439e-07,-7.21768368952386e-05,0.331996431421902,-3.81889945465423e-05,-5.01415963994377e-06,1.77020584369731e-05,4.6229938383408e-07,1.43132258097702e-06,1.80077904229287e-06,-3.27655738717715e-16,2.25028421190766e-16,4.22995439815382e-06,3.57800857947502e-09,-7.96638729552544e-06,-0.000255437793145243,1.68475500887234e-06,3.16328707001097e-16,-1.17388365814024e-16,3.48334375006172e-07,1.79931241705546e-16,1.91990755928143e-06,-3.41660339244357e-06,1.14674485764981e-17,-4.1363997384309e-16,1.24737143970961e-06,-1.25382996435452e-05,1.2643996130561e-16,1.61326156690829e-15,3.10370950249287e-16,-2.04711084436845e-17,4.82946122459268e-16,1.0256243867343e-16,3.06479961852646e-15,1.64358559310242e-16,-0.707106781186547,-1.83938479286352e-15,-6.81280111640789e-16,-1.46153453872767e-16,-3.53860477157334e-16,-9.5342607817297e-17,-5.49795632840267e-16,-2.41172347341841e-16,-1.40108451896294e-15,1.65196659630756e-17,2.35717476587871e-16,-7.63369769314135e-17
"t18",-0.092387868415192,-0.100564409913626,-0.0109637283578726,0.00379468917562006,-0.318539468918768,0.003704482293675,-0.00665437352579252,0.00406047451742775,-0.244730488763109,0.0225931030563415,-0.00750878126841706,0.000666867812311417,-0.00596438278428755,0.00220584818606716,1.86811611690844e-05,-0.00103811164685474,-0.0111003611765712,0.0145803004542294,-6.16865842017485e-05,0.00453407793664944,-7.35604521057279e-06,0.000533514996819103,-0.000298677433577354,1.88466255218242e-05,-0.000589131665028017,8.85966019208708e-05,-0.000527829918346297,0.00371114138597931,-1.3117785765769e-15,-0.212837986925927,0.000193847214371487,-3.46639256123575e-05,5.76831588778924e-05,-1.91138799141909e-05,0.000449311841897198,-6.97182303522351e-06,7.08796115949231e-06,1.72923285170627e-05,2.81868800037202e-06,1.73007856799459e-05,-0.000379429257545972,-7.78958001709688e-05,0.000714853588985224,4.44825924968769e-07,0.000108989470931569,-0.873148128198328,0.000177801011874472,3.64685186870183e-05,-0.000411383409570091,-0.000214070531173225,2.12361720131315e-05,2.28237408634982e-05,4.83696405281676e-17,-3.21903241636577e-16,3.58529327200615e-05,2.5241625066414e-08,-4.9873381168443e-05,-0.00137784981158577,9.07777656134466e-06,-2.00429588184025e-16,6.24143924875234e-17,1.1552386081175e-06,-1.41584325771411e-16,4.99268189517249e-06,-8.61499359180717e-06,3.5065595779581e-17,-2.33697780841494e-16,2.99736188815287e-06,-2.9473123559443e-05,1.14523842712303e-16,-4.28637023378502e-16,6.34279716475542e-17,4.53493477335541e-17,9.55341079317568e-17,-3.61738240107432e-17,5.54346079187642e-16,1.3860843681794e-16,6.03683769639929e-16,7.43196934491403e-17,1.67401333140095e-17,5.18998831427224e-17,1.24632923238337e-16,-5.06391430350064e-18,1.3092354016028e-16,9.9161865326828e-17,-3.38601967123426e-16,8.63315126860598e-18,1.60382732050842e-16,6.95741542302557e-18
"t93",-0.0926367025222934,-0.100894077538806,-0.011046690087469,0.00383042057372185,-0.324113352529715,0.00377275557982279,-0.00678956135646257,0.00416448178359654,-0.25130773970388,0.0233151762348281,-0.00778099048703604,0.000692662701275675,-0.00623467753384225,0.00231122037966597,1.95822788826792e-05,-0.00110172615620912,-0.0117844491983851,0.0154930981337421,-6.56187979561208e-05,0.00509239713299367,-8.31040877765299e-06,0.000604603371023071,-0.000341798282672956,2.16065823000682e-05,-0.000678313049293453,9.95276580342664e-05,-0.00057064865416852,0.00378204415825169,2.93606538192023e-15,0.540411942495776,-0.00056991392840994,-0.000145805056977172,0.000223086163464743,-0.000127419319765134,0.00555643913502712,-0.000488355378622507,-8.68706095411582e-05,-0.000109837487905132,-1.42646154225757e-05,-5.75755433367276e-05,0.000893643675530228,0.000119648815753263,-0.00104523623336462,-2.35356533380282e-07,-3.9169718373371e-05,0.0925148761194109,7.22772697471088e-06,3.95660225782806e-06,-7.84751561947467e-05,-4.8403428967885e-05,6.0714728862291e-06,6.74987369887843e-06,6.89387538327868e-17,4.94670451020311e-17,1.17978742548793e-05,8.8155525932804e-09,-1.81774292872127e-05,-0.000532024083350187,3.50671666414132e-06,2.62968306088224e-16,2.03282960440056e-16,5.58049283503286e-07,-9.34769434600135e-17,2.75153992276333e-06,-4.83207561171981e-06,-1.74404965301668e-16,-3.32600352057824e-16,1.72864173991435e-06,-1.72177846718997e-05,-1.52630392744022e-16,3.38951454732452e-16,5.80659901610189e-17,-2.32597249877786e-17,5.69883808819062e-17,1.21301951078362e-18,-2.40075656715251e-17,-1.51369437861697e-16,-1.31145094783847e-15,3.92556371877785e-16,-7.96640385485024e-16,-3.72972061561255e-16,6.04245641233927e-16,9.56519203150391e-16,1.04585853051132e-15,9.3494985855304e-15,0.707106781186548,2.89560230489126e-15,9.27746985361973e-18,-6.56108819835021e-17
"t94",-0.0926367025222934,-0.100894077538806,-0.0110466900874692,0.00383042057372174,-0.324113352529715,0.00377275557982284,-0.00678956135646261,0.00416448178359657,-0.251307739703879,0.0233151762348281,-0.00778099048703605,0.000692662701275652,-0.00623467753384209,0.00231122037966569,1.95822788827863e-05,-0.00110172615620903,-0.011784449198385,0.0154930981337421,-6.56187979560199e-05,0.00509239713299356,-8.31040877773044e-06,0.000604603371023055,-0.000341798282673029,2.16065822999716e-05,-0.000678313049293749,9.95276580342553e-05,-0.000570648654168634,0.00378204415825218,2.80648846273251e-15,0.540411942495777,-0.000569913928410012,-0.000145805056977201,0.000223086163464671,-0.000127419319764975,0.00555643913502651,-0.000488355378622459,-8.68706095409846e-05,-0.000109837487905034,-1.42646154225757e-05,-5.75755433367677e-05,0.000893643675530361,0.000119648815753401,-0.0010452362333652,-2.35356533701165e-07,-3.91697183733061e-05,0.0925148761194107,7.22772697470283e-06,3.95660225752672e-06,-7.84751561949951e-05,-4.84034289681993e-05,6.07147288637204e-06,6.74987369854532e-06,-1.44544697953155e-17,-4.56892748842343e-17,1.17978742548737e-05,8.81555263092855e-09,-1.81774292875547e-05,-0.000532024083350706,3.50671666402988e-06,-1.30442691653143e-16,-3.44497338849014e-16,5.58049283631899e-07,1.77917774617843e-16,2.75153992361795e-06,-4.83207561088986e-06,3.49988372109381e-16,3.40886428755039e-16,1.72864173980221e-06,-1.72177846719511e-05,1.98119545068303e-16,2.0241616095563e-16,-7.94993475420249e-18,4.51214265980578e-18,-1.67060073283173e-16,-1.22896707022225e-17,-3.68234367142077e-16,1.62999918731893e-16,5.48172618408671e-16,-4.96263538009448e-16,8.30458683146749e-16,4.10046832189611e-16,-8.80472802280371e-16,-1.39283045080041e-15,-1.08565451665878e-15,-9.34811020570741e-15,-0.707106781186548,-2.83076635459864e-15,3.81046673172e-16,4.13548367490745e-17
"t3",-0.101189887024965,-0.113398433747529,-0.0203172015140765,0.0169975393232342,0.00689041911207688,4.76587912989973e-05,-0.000298761342871829,-0.000388242584511747,0.0593516172398624,-0.175970958569121,-0.00413706196813375,0.000247070504432915,-0.000153230979250854,-0.000283041750238114,-3.02682023003513e-06,0.00726826283707876,0.0970928866114813,-0.365035581158541,-0.00162682944191012,0.011734604364218,-1.23609325577392e-06,6.19745177554684e-05,5.55800501043776e-05,-4.98211090008045e-06,0.0115606229051344,-0.000689062576141441,0.00977700003516609,-0.887100017970267,1.79539757661969e-15,-0.00227241996601185,-0.0001575048098704,-0.000367894687228171,0.000558210682415102,-0.000276508375830148,0.0138798318573463,-0.00601372267056379,-0.000162398289092978,-0.000202714647595704,-2.61587010690823e-05,-0.00010468753074393,0.00838298257065887,0.000241700614156718,-0.0131752352373844,-3.09793904741573e-07,-4.51828045256246e-05,0.00264351180082914,4.01932475479557e-05,1.19932602345835e-05,-0.00094269742857335,-0.000107078493314854,1.24002490082931e-05,1.36346796089183e-05,-1.5201929847153e-16,-3.48263753934763e-17,2.30312902741591e-05,1.68913237513531e-08,-3.43781620243994e-05,-0.00119604643935536,4.09888517151771e-06,-8.42529479280172e-17,-1.4439363391028e-16,9.62084887836868e-07,5.06815470364305e-18,4.52268741613958e-06,-3.80731648914041e-05,7.06905771089201e-17,-1.41410174560037e-16,2.79042479689649e-06,-2.76457789357494e-05,-9.91165936877872e-18,-6.08374414544486e-16,-7.61134765252609e-18,-6.41986429922529e-17,-2.68820015486246e-16,-2.5647661453713e-17,-9.83020508348723e-17,1.41429163408854e-17,1.56819002228303e-15,-1.65363287517306e-16,1.05942237840166e-16,8.28513847327067e-17,1.61772177823671e-18,-2.66091550826406e-16,2.10984138180564e-18,-1.15631484934473e-17,-7.03013515042579e-16,3.34444650656888e-16,1.78273770125735e-16,-3.35863802544833e-17
"t57",-0.102399705822783,-0.115055076886638,-0.0210226778988812,0.0177415309530795,0.00748477676377993,5.20191533852372e-05,-0.000329328503080858,-0.000440456613501304,0.0678125480423683,-0.207093383941774,-0.00499862282042975,0.000303184020329551,-0.000196637458084806,-0.000369632991495346,-3.96628059596367e-06,0.0105721021432265,0.141661654273772,-0.53725498620678,-0.00241919812839355,0.0601418426232984,-1.05206775444122e-05,0.000858811660720417,-0.0005544100174751,3.56976431259527e-05,-0.0101729782997942,0.000411126020492948,-0.00447085918220906,0.322859036936789,-6.00084993826061e-16,0.000194896588490104,1.30375266887149e-05,-1.00504053223666e-05,3.05276941415238e-05,-5.04991545415916e-05,0.00287451122946184,-0.00135042793980629,-3.9554903177716e-05,-5.17477482448387e-05,-6.8173274699519e-06,-2.85008216677186e-05,0.00237545093748371,7.21088475613384e-05,-0.00395396484011597,-1.03506517225531e-07,-1.55544651878662e-05,0.000961872983924861,1.5224071328692e-05,4.64040414709952e-06,-0.000375335583866906,-4.32080751690846e-05,5.12717827550598e-06,5.66151934142395e-06,6.05559943986364e-16,3.21377512177426e-16,9.70658677960698e-06,7.18629684441692e-09,-1.47335635433571e-05,-0.000518145377741744,1.77585257556809e-06,9.84401596191757e-16,-7.19397009730913e-17,4.39888968669839e-07,-9.22720359793163e-16,2.16248051053846e-06,-1.83320728697074e-05,1.73785057984333e-15,-1.051853939914e-15,1.3593374815082e-06,-1.35437818485067e-05,-4.75643002862149e-15,0.707106781186548,9.67069020350374e-15,6.38534711776639e-16,-2.25457753511788e-15,-3.33294794395366e-16,-1.32407492941155e-15,-1.38561002447594e-15,1.63757896132211e-15,6.4585364966954e-16,5.48925429223969e-16,1.49178613147116e-16,-5.76960288324704e-16,-5.5067655986362e-16,-3.05732877562666e-16,-1.38131528376137e-16,-3.3804709726854e-16,1.49581419414861e-16,4.80368406811009e-16,6.53852706692115e-18
"t58",-0.102399705822783,-0.115055076886638,-0.0210226778988811,0.0177415309530794,0.00748477676377999,5.20191533851608e-05,-0.000329328503080581,-0.000440456613501315,0.0678125480423684,-0.207093383941774,-0.00499862282042983,0.000303184020329477,-0.00019663745808457,-0.000369632991495186,-3.96628059585037e-06,0.0105721021432265,0.141661654273772,-0.53725498620678,-0.00241919812839358,0.0601418426232979,-1.05206775444308e-05,0.000858811660720804,-0.000554410017474832,3.56976431259599e-05,-0.0101729782997947,0.00041112602049303,-0.00447085918220909,0.32285903693679,-4.66063163908205e-16,0.000194896588490479,1.30375266887192e-05,-1.00504053221887e-05,3.05276941414859e-05,-5.04991545413717e-05,0.00287451122946165,-0.00135042793980652,-3.95549031776089e-05,-5.17477482445423e-05,-6.81732747001178e-06,-2.85008216678676e-05,0.00237545093748464,7.21088475615114e-05,-0.00395396484011633,-1.03506517020125e-07,-1.55544651875295e-05,0.00096187298392536,1.52240713284824e-05,4.64040414730001e-06,-0.000375335583867516,-4.32080751691299e-05,5.12717827497119e-06,5.66151934169652e-06,-5.22190945217264e-16,-1.93115397529926e-16,9.70658677898264e-06,7.18629817868594e-09,-1.47335635442907e-05,-0.000518145377741791,1.77585257504539e-06,-6.04972411553519e-16,-7.89755810005308e-17,4.39888967787372e-07,1.10299411289407e-15,2.16248050547589e-06,-1.83320728683561e-05,-1.602677688339e-15,1.10219283663356e-15,1.35933748012848e-06,-1.3543781851592e-05,4.79196358648733e-15,-0.707106781186547,-9.63228500245599e-15,-6.58566046317497e-16,1.88184798229477e-15,3.0652787018258e-16,1.07348698564603e-15,1.33716622964625e-15,-1.49880108324396e-15,-6.85671815326132e-16,-4.14670841885177e-16,-1.419687506883e-16,4.29199948616109e-16,4.44613689591233e-16,2.46612390817819e-16,1.50766693837335e-16,-1.92734689732023e-17,-1.09941307684196e-16,-9.30346672340792e-17,-3.87795926414303e-17
"t72",-0.104823858484233,-0.118416157110979,-0.0226005298867208,0.0194834236991739,0.00924391720387394,6.53380525361957e-05,-0.000429212082543651,-0.000653497384920786,0.104538211165291,-0.389895724168412,-0.0122731646504856,0.000935967970824996,-0.00785306979419945,0.00300934178231152,2.57335360874517e-05,-0.0055673151033651,-0.0710961965636185,0.235319383664021,0.000900699989756552,0.0207336150775022,-3.7503440569729e-06,0.000310211781080528,-0.000204899089893499,1.32050777389592e-05,-0.0030450356273468,9.64686702987858e-05,-0.000744364275452456,0.028012094362322,1.91742101874061e-16,-0.000266388122369621,-1.87514232572875e-05,-7.11960586472031e-05,0.000120195407411551,-0.000102242481513344,0.00593113901206244,-0.00292239109605905,-9.48538096419722e-05,-0.000138071111589086,-1.94351265748448e-05,-9.99109470011821e-05,0.0118555675128548,0.002158171772434,-0.487706365490319,9.70679175407444e-08,7.59536214913728e-06,-3.66163983649415e-05,2.2399255903973e-06,1.01900432942768e-06,-0.000111905512985617,-1.42193718904589e-05,1.93777948114889e-06,2.18298675358831e-06,6.34867826884219e-16,1.98596317196486e-16,3.9862952499797e-06,3.05638786073324e-09,-6.42482201824483e-06,-0.000233670470706762,8.01069920296174e-07,-1.51500401596254e-16,-2.86169525882181e-16,2.25404741145197e-07,2.76126752574516e-16,1.19136772630721e-06,-1.01959977081315e-05,-1.87973024912509e-16,-5.43651109148578e-16,7.67428612707597e-07,-7.69903803094347e-06,5.62767817899769e-16,-9.68676570071617e-16,5.56410405362218e-16,2.27919018339768e-15,-5.10016087347518e-15,2.03267986246641e-15,-0.707106781186547,-1.02384036381146e-14,-3.38618022510673e-15,-1.31289564102853e-15,-1.21695040209398e-15,-5.06370816748057e-17,1.65282306608716e-16,1.04425048128423e-16,-8.81512998097523e-18,-1.73015290932332e-16,2.08571622966929e-16,-1.64450959434701e-16,3.08349844990456e-17,1.79602243196796e-16
"t73",-0.104823858484233,-0.118416157110979,-0.0226005298867208,0.0194834236991739,0.00924391720387389,6.53380525361402e-05,-0.000429212082543096,-0.000653497384920855,0.104538211165291,-0.389895724168412,-0.0122731646504858,0.000935967970825189,-0.00785306979419935,0.0030093417823116,2.57335360872882e-05,-0.00556731510336511,-0.0710961965636183,0.235319383664021,0.000900699989756409,0.0207336150775025,-3.75034405701352e-06,0.000310211781080641,-0.000204899089893385,1.32050777394635e-05,-0.00304503562734652,9.64686702986927e-05,-0.000744364275452726,0.0280120943623221,-6.06657289694124e-17,-0.000266388122369288,-1.87514232570832e-05,-7.11960586467416e-05,0.000120195407411659,-0.000102242481513055,0.00593113901206234,-0.00292239109605906,-9.48538096417023e-05,-0.000138071111588853,-1.94351265750149e-05,-9.99109470016274e-05,0.011855567512854,0.00215817177243373,-0.487706365490319,9.70679173667864e-08,7.59536214940503e-06,-3.66163983636508e-05,2.23992559034845e-06,1.01900432974501e-06,-0.000111905512985574,-1.42193718907884e-05,1.93777948046358e-06,2.18298675341973e-06,5.01830019056855e-16,1.54271992419437e-17,3.98629524954926e-06,3.05638821723879e-09,-6.42482201772889e-06,-0.000233670470707067,8.01069919989044e-07,4.49936470082164e-16,1.46881771768503e-16,2.2540474053542e-07,-4.09988128656438e-16,1.19136772818013e-06,-1.01959977080678e-05,4.39211147183338e-16,7.19446387260705e-16,7.67428610352255e-07,-7.69903803031194e-06,-6.246745795564e-16,1.31102916830477e-15,-5.33859066644673e-16,-2.36564064193576e-15,4.96548718649432e-15,-2.05727833188854e-15,0.707106781186547,1.02628840602838e-14,3.33066907387547e-15,1.23176119447097e-15,1.15515451300365e-15,2.85125584852614e-16,-1.32719219811594e-16,-4.22047128233785e-17,9.61139138370139e-18,3.41415169959162e-16,-2.72694427154554e-16,7.65062808404279e-17,3.97000668214351e-16,-2.06846871572054e-16
