"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Hydnophytum_davisii",-0.0333311139335029,0.0110410099662737,-0.143957729540264,0.126296838229747,-0.0182280657779303,0.127760703102667,-0.0582833054722545,-0.18986384011921,-0.19252940970816,0.0266552162158669,-0.000779029471803735,-0.00293810256195105,0.0281793744986325,-0.00790138765749402,0.0112100025383458,0.025751009798618,0.522407817743243,-0.484538398049143,-0.422531860536777,0.396830146716906,0.11307084903676,-9.25675275519326e-16,0.00181876329200886,-0.00386608559407039,-0.000941554441065933,0.000507393729989875,-0.00211632350725216,-0.00219464084947017,-0.000142958942324357,3.31918188983354e-17,1.37054089184399e-17,2.23345952213339e-16,0.000165486338905418,-2.09929882684023e-16,1.26149296402016e-16,-2.86314031794035e-06,-0.00613304772463248,1.58077561525399e-05,0.00269586306896086,-0.000634740875685915,2.60833700108089e-06,-0.00221302516383502,-0.000218705005156957,1.26082217117867e-05,-0.000223135594660498,-4.54741421438367e-18,0.000480700051732143,-0.000634238886406967,0.000127730589146904,-6.39625659601091e-05,-1.5626180286187e-16,-2.32228322269193e-05,0.000144156431381414,-3.3997484081872e-17,1.01809470047245e-16,-1.4300155748244e-06,-2.36511578399055e-16,-2.01094953093865e-17,1.846248261539e-05,-0.000300968039854814,2.28314470641918e-17,-1.89889851767651e-17,1.06265993733264e-16,0,-2.77759581310285e-17,-1.92084703172285e-16,7.59678973034176e-17,-2.87792195965477e-06,-1.59014475638559e-16,2.87094471311685e-16,-6.27121544718195e-17,5.58010209988107e-16,1.58206298518604e-16,-2.58457199261715e-17,-1.49989682305754e-16,1.0785071012671e-16,-2.33352382284507e-06,3.92985495866965e-16,-4.40630471763307e-16,2.68568364668303e-16,-4.82394497831837e-17,-8.21378584052761e-18,-8.29145946652397e-17,1.76699391994724e-16,4.8183245828869e-16,-6.47675935342574e-16,2.17460722644128e-05,-5.38720980110197e-17,6.55436576105449e-16,1.6687909471078e-05,-2.40973703247154e-06,1.224761012906e-15,-2.07993145595298e-06,3.35338877908444e-15,9.13228485217961e-16,2.41200440037697e-15,-7.62229105053838e-16,-4.25116595808426e-16,3.26426661062901e-15,-0.0999999999999973
"Platycarpum_acreanum",-0.0333311139335043,0.011041009966274,-0.143957729540266,0.126296838229749,-0.0182280657779318,0.127760703102669,-0.0582833054722535,-0.189863840119213,-0.192529409708166,0.026655216215868,-0.000779029471803618,-0.00293810256195437,0.0281793744986349,-0.00790138765747449,0.0112100025385966,0.650438144371544,-0.572866148044452,0.0184001159023442,-0.099370951019267,0.201809823010754,0.234429305076692,-2.58563855257216e-14,0.00181876329197948,-0.00386608559407842,-0.000941554441057679,0.000507393729978788,-0.00211632350724278,-0.0021946408494793,-0.000142958942318277,7.42813463160549e-16,2.17628606277084e-16,5.00837109473257e-16,0.000165486338899725,-5.16822080436675e-17,-3.46107370363034e-16,-2.86314031508781e-06,-0.0061330477246313,1.58077561529128e-05,0.00269586306895953,-0.000634740875684329,2.60833700200857e-06,-0.00221302516383497,-0.000218705005158094,1.26082217121732e-05,-0.000223135594659648,-6.4188962577278e-16,0.000480700051732943,-0.000634238886407325,0.000127730589146684,-6.39625659577858e-05,3.09791637523636e-16,-2.32228322291263e-05,0.000144156431380307,-4.66364404308557e-16,1.80697386148093e-16,-1.43001557386697e-06,1.2313839122621e-16,-1.87566341662143e-16,1.8462482613055e-05,-0.000300968039856374,-4.2386181074199e-16,6.28171459687863e-16,-2.34760232861589e-17,2.67349664302748e-17,-2.20488508220489e-16,3.34209382637184e-16,5.4998040951931e-16,-2.87792196008892e-06,1.23813874709218e-16,-1.61245422440689e-16,-3.29530926472524e-16,4.1984887722033e-16,1.45279797339172e-15,-9.48154323148475e-16,-1.64925417222505e-16,-1.97898844960259e-16,-2.33352382306437e-06,1.18715698638772e-15,-8.71404065465252e-16,2.78466002665614e-17,-3.68774541185515e-16,3.52619084806707e-16,-6.03063213333063e-16,1.77603668235302e-16,7.07967740671927e-16,-6.45298984632028e-16,2.1746072264234e-05,1.58512496888231e-16,7.79167420309214e-16,1.66879094700407e-05,-2.40973703176828e-06,9.39845253778704e-16,-2.07993145466661e-06,3.36649683522775e-15,7.9204115969798e-16,2.36201790558856e-15,-8.02369647777274e-16,-3.02291755797984e-16,3.68973604311949e-15,-0.0999999999999979
"Phialiphora_valida",-0.0333311139335025,0.011041009966274,-0.143957729540268,0.12629683822975,-0.0182280657779303,0.127760703102671,-0.0582833054722554,-0.189863840119215,-0.192529409708165,0.0266552162158665,-0.000779029471806723,-0.0029381025619505,0.0281793744986326,-0.00790138765749835,0.0112100025382998,-0.749796699578257,-0.449887734480532,-0.06555600828334,0.00106080136542383,0.125244803546015,0.269376718503142,4.05284847207475e-14,0.00181876329197168,-0.00386608559408551,-0.000941554441072091,0.000507393729994111,-0.00211632350724877,-0.00219464084947029,-0.000142958942325103,6.65125537185822e-16,1.26540537030911e-15,-5.55050838400746e-17,0.000165486338902431,2.73524526416608e-16,-7.17881532316594e-16,-2.86314031812298e-06,-0.00613304772463171,1.58077561519416e-05,0.00269586306895854,-0.000634740875686608,2.60833699864848e-06,-0.00221302516383488,-0.000218705005156864,1.26082217128778e-05,-0.000223135594658184,-7.34534935631603e-17,0.000480700051731709,-0.000634238886407384,0.000127730589146813,-6.39625659604287e-05,-1.21205092245926e-16,-2.32228322291931e-05,0.00014415643138206,-8.82310859462e-17,3.41298126259481e-16,-1.43001557482812e-06,-8.1893649911615e-18,2.53589392746565e-17,1.84624826151177e-05,-0.000300968039854176,1.664319146524e-15,1.15846090177996e-15,-6.13236727941479e-17,-9.38488798576585e-16,8.02366577630092e-16,-1.13883989490435e-15,-5.36328392492113e-16,-2.87792195955723e-06,-3.94577978772502e-17,-1.32413713871828e-16,-6.92853359637692e-16,6.71609121830911e-16,-9.96842297076344e-16,-6.14152647615896e-16,-1.63073019790994e-16,2.36701465560654e-16,-2.33352382183459e-06,6.54453955550587e-16,-7.75831638090036e-16,-1.69285328174571e-16,-5.94287310315263e-18,2.84012949908335e-16,-6.88103793985081e-16,4.46043140176203e-16,7.58148481960773e-16,-8.32308014179057e-16,2.17460722633265e-05,-2.88423420181343e-16,7.03592354572589e-16,1.66879094708541e-05,-2.4097370325301e-06,4.0445586972993e-16,-2.07993145493705e-06,3.87387444137129e-15,3.08395384542552e-16,1.8777570266215e-15,-8.45495055988155e-16,9.62003306906324e-17,3.3647899245914e-15,-0.1
"Chaetostachydium_barbatum",-0.0333311139335031,0.0110410099662725,-0.143957729540266,0.126296838229749,-0.0182280657779308,0.127760703102668,-0.0582833054722547,-0.189863840119212,-0.192529409708163,0.0266552162158682,-0.000779029471803429,-0.00293810256195127,0.0281793744986316,-0.00790138765748796,0.0112100025384638,-0.0462587539614777,-0.142932141150571,0.0390013196730461,-0.0898226842407719,0.0416806717427054,-0.907329538763906,-3.81353206239048e-14,0.00181876329202084,-0.00386608559405503,-0.000941554441055181,0.000507393729987734,-0.00211632350724984,-0.00219464084947032,-0.000142958942323079,-4.78977338610417e-16,-5.83714434399507e-16,4.31353004263406e-16,0.00016548633890338,3.1445290089696e-17,2.38587502585798e-17,-2.86314031799757e-06,-0.00613304772463447,1.58077561520411e-05,0.00269586306896959,-0.000634740875685249,2.60833700077894e-06,-0.00221302516383555,-0.00021870500515799,1.26082217114471e-05,-0.000223135594659474,4.81994463684206e-16,0.000480700051733296,-0.000634238886407724,0.000127730589146401,-6.39625659605199e-05,-5.35942609410492e-17,-2.32228322273678e-05,0.000144156431380891,-2.6224901391137e-17,-3.52086981151219e-16,-1.43001557480257e-06,2.04489120054021e-17,2.65181031353432e-16,1.84624826151971e-05,-0.000300968039856104,-1.30780997449356e-15,-2.13757641799334e-16,5.76704917258737e-16,5.30357210415062e-16,-5.81352319587438e-17,7.16101686881979e-17,4.04448170955865e-16,-2.8779219590131e-06,-4.03621314463371e-16,3.80304021188417e-16,1.13221429554796e-15,-2.54780481304342e-16,7.18556548106536e-16,-2.04831541784425e-16,-6.46433825662329e-16,4.82798698295398e-16,-2.33352382268108e-06,6.87055801997908e-16,-8.28287247036525e-16,6.46614889698096e-17,-2.92214972246921e-16,7.87472695939481e-17,-3.99526633425412e-16,2.61928699318559e-16,8.7140073551499e-16,-6.51080119162011e-16,2.17460722645243e-05,-1.92939427487206e-16,7.2630329136967e-16,1.66879094713662e-05,-2.40973703363991e-06,1.29286472900477e-15,-2.07993145541733e-06,3.7258663395718e-15,9.2335873596546e-16,1.94954993735267e-15,-4.94817284995802e-16,-2.72608458970444e-16,2.90406538999957e-15,-0.0999999999999975
"Paralasianthus_lowianus",-0.0333311139335031,0.0110410099662737,-0.143957729540265,0.126296838229748,-0.0182280657779309,0.127760703102669,-0.0582833054722551,-0.189863840119214,-0.192529409708164,0.0266552162158658,-0.000779029471803382,-0.00293810256195236,0.028179374498634,-0.00790138765750609,0.0112100025383027,-0.013093440373761,0.37105656633606,0.784662518780755,0.162156305680937,0.246465068309022,0.12866031941865,5.53629011962144e-15,0.00181876329204446,-0.00386608559407531,-0.00094155444106767,0.000507393729985055,-0.0021163235072525,-0.00219464084947506,-0.000142958942323689,2.60807600804303e-16,7.23151118706651e-16,3.64566585650754e-16,0.000165486338904592,-3.62878495494242e-16,4.66011253314655e-16,-2.86314031734966e-06,-0.00613304772463196,1.58077561525412e-05,0.00269586306895944,-0.000634740875684828,2.608337000999e-06,-0.00221302516383456,-0.000218705005156658,1.26082217115477e-05,-0.000223135594661071,-4.71968468555844e-17,0.000480700051731746,-0.000634238886405863,0.00012773058914746,-6.39625659601366e-05,-3.762742280321e-16,-2.32228322273546e-05,0.000144156431381033,2.20041104137883e-16,5.89980932494268e-16,-1.43001557505883e-06,-6.14420789968164e-17,7.31067583492297e-17,1.8462482615579e-05,-0.000300968039854554,3.11633913700441e-16,-2.33310222791664e-16,3.53480937880895e-17,-4.42526580664826e-17,-3.61134985636827e-16,-1.6131699997933e-16,-4.06607740384304e-17,-2.87792195930572e-06,-1.34366433268493e-17,5.49587247407055e-16,-1.6759014447254e-16,1.18203904807719e-15,-1.51509073033052e-16,-1.32168747948862e-17,-3.51425446563825e-16,2.86783802474666e-16,-2.3335238221598e-06,3.4916844498286e-16,-9.01907553148433e-16,-1.06000201172507e-17,-2.19820326849459e-16,2.88186322886344e-16,-4.28909660636332e-16,1.84740515017544e-16,7.29820181590971e-16,-1.28501633632306e-15,2.17460722636262e-05,-1.38936820091492e-16,4.52445555891064e-16,1.66879094709185e-05,-2.4097370326232e-06,1.65308913470048e-15,-2.07993145670034e-06,3.45397548950183e-15,7.53254656024114e-16,2.22498126221412e-15,-8.18919836912935e-16,-7.32691575413321e-16,3.54583519692543e-15,-0.099999999999999
"Kupeantha_ebo",-0.0333311139335031,0.0110410099662738,-0.143957729540265,0.126296838229748,-0.0182280657779305,0.127760703102668,-0.0582833054722546,-0.189863840119212,-0.192529409708162,0.0266552162158669,-0.000779029471804221,-0.00293810256195106,0.0281793744986324,-0.00790138765747647,0.0112100025382955,0.104700011467491,0.162097276099394,-0.370425085148822,0.805910642013887,-0.18080211045442,0.0225638662291302,7.74629080134276e-15,0.00181876329198606,-0.00386608559404453,-0.000941554441065749,0.00050739372998621,-0.00211632350724959,-0.00219464084947056,-0.000142958942322117,-4.74202345734895e-16,-1.33679226406112e-15,-7.78230668325081e-16,0.000165486338904968,-3.92862823161904e-16,6.40670335421837e-16,-2.86314031809308e-06,-0.0061330477246328,1.5807756151233e-05,0.00269586306896085,-0.000634740875685918,2.60833700325113e-06,-0.00221302516383468,-0.000218705005157662,1.26082217118887e-05,-0.000223135594659844,1.96448868962869e-16,0.000480700051731938,-0.00063423888640747,0.000127730589146532,-6.39625659612972e-05,1.02068687452232e-16,-2.32228322261072e-05,0.000144156431381567,-5.56490720812542e-17,-4.81897809593256e-16,-1.43001557444715e-06,-5.49789556754561e-17,2.79293120855324e-17,1.84624826156972e-05,-0.000300968039855233,-1.73886514986337e-16,-1.51104685945058e-16,-4.62163825063484e-17,4.95029511449445e-16,-5.32503197157974e-16,-2.42114710845669e-16,-5.9027475632399e-17,-2.87792195978811e-06,1.17391666078983e-17,1.15468432646949e-16,-2.52134239626443e-16,8.32087952187494e-16,2.0821685860461e-16,1.22902679458997e-16,-7.36523695604129e-17,9.52809464600328e-17,-2.33352382071849e-06,8.40780162772991e-17,-5.62859396969313e-16,1.40180112315086e-16,-3.10258968391893e-17,3.79432187165832e-16,-1.86144561751999e-16,1.43133302677997e-16,1.19325492751003e-16,-5.07980333664842e-16,2.17460722641257e-05,1.43056297322847e-16,6.90545908489647e-16,1.66879094710597e-05,-2.40973703206433e-06,1.04802030018459e-15,-2.07993145554912e-06,3.21823075254872e-15,5.23890549307812e-16,2.05830050019328e-15,-6.68338506381872e-16,-3.39476490522704e-16,2.74289583999843e-15,-0.0999999999999985
"Guettardella_tenuiflora",-0.0333311139335031,0.0110410099662738,-0.143957729540265,0.126296838229748,-0.0182280657779303,0.127760703102668,-0.0582833054722553,-0.189863840119212,-0.192529409708162,0.0266552162158671,-0.000779029471803458,-0.00293810256195063,0.0281793744986333,-0.00790138765748269,0.0112100025382913,0.0282597282758361,0.11012436349688,0.0784555371251493,-0.35740225326343,-0.831228402870992,0.139228480499532,1.10619256387136e-14,0.00181876329203779,-0.0038660855940488,-0.000941554441062127,0.000507393729987935,-0.00211632350724997,-0.00219464084947083,-0.000142958942322514,-2.66255597364382e-16,1.61781502184969e-16,-2.26148106194764e-16,0.000165486338905171,6.45635846378208e-16,-1.46673135856611e-15,-2.86314031729606e-06,-0.00613304772463187,1.58077561528129e-05,0.00269586306896072,-0.00063474087568654,2.60833700086349e-06,-0.00221302516383452,-0.000218705005156935,1.26082217113713e-05,-0.000223135594660081,7.22503178350747e-17,0.000480700051731965,-0.000634238886406725,0.000127730589146823,-6.39625659604841e-05,-9.44774929242437e-17,-2.32228322281286e-05,0.000144156431381158,6.0216930791257e-17,-2.38904000621076e-16,-1.4300155742187e-06,4.83537004116351e-17,-1.32115963730232e-17,1.84624826152644e-05,-0.000300968039854618,6.86314919513307e-16,2.3371982620284e-16,7.00124295480757e-16,-4.90008444439148e-17,5.6659756124773e-16,-2.29823327863163e-16,-5.62139118777776e-16,-2.87792196004266e-06,7.02866323618504e-17,2.53401301847277e-16,2.31117940294225e-16,1.15146218915109e-15,1.51164354387402e-18,-1.04780097018717e-16,-2.33802218804998e-16,3.00293335430234e-16,-2.33352382216298e-06,3.08191844971174e-16,-5.37437267164472e-16,-1.03336187007043e-16,5.23459689004577e-17,-3.8680255203573e-17,-3.29285871684191e-16,3.37596056749636e-16,7.02700410358661e-16,-6.18127058228324e-16,2.1746072264075e-05,-8.09865987682873e-17,5.22318333075363e-16,1.66879094709342e-05,-2.40973703248524e-06,1.0699946882517e-15,-2.0799314558181e-06,3.23160657114797e-15,7.52807316816852e-16,2.10263993545007e-15,-1.09524684511986e-15,-4.01158036703097e-16,3.05539762404416e-15,-0.0999999999999981
"Galium_fruticosum",-0.0661839474864556,0.134824048161219,0.0208081657906349,0.0469433698566109,-0.160987924247617,-0.273112038860592,0.140119255322259,-0.0867351905735731,-0.0185270592420343,0.000888548924451878,-3.57076106642797e-06,0.000169301796386383,0.0528172294380949,-0.196699273415146,1.70657136510563e-05,4.59701721133854e-15,-1.99840144432528e-15,-2.4832566558608e-15,1.14817010066215e-15,-2.41646980203569e-15,-5.72458747072346e-17,-4.69372045259766e-16,-2.82799818748966e-06,1.69514501453061e-05,0.000419790089706666,0.0837315067564668,1.62245768061805e-05,-0.0110699585033644,-1.03193653567231e-06,-6.26346509744023e-18,-1.98646881534896e-16,-1.7925960775878e-16,2.41928735550068e-06,1.65531992561885e-16,5.33238859657679e-17,-9.4898452254668e-08,-0.000233745527182051,8.76718940587246e-07,0.0815327159592873,0.0062046164459626,-2.27243199356102e-08,-8.862277576092e-06,-0.00117531603999284,2.48955776994375e-07,-6.51084654695849e-06,7.63006858789135e-16,2.82316201556755e-05,-0.177471602966305,-2.95493035157364e-05,0.000309634131460116,-6.93851759414908e-16,2.14453007690041e-07,5.10426759925878e-07,-1.36030038680975e-15,1.73816253347461e-16,-1.27266642851334e-08,-1.00292482873413e-16,1.28368044340328e-16,2.28173842744441e-07,-4.00475011232505e-06,2.5498648498003e-15,7.03170674919864e-15,-5.31756741856092e-15,-1.41790537811222e-15,6.95537405442109e-16,-3.58662680150176e-16,-3.77338750082674e-15,-5.08767438244318e-08,2.65515124728116e-14,-1.96045746381024e-14,-0.419697650831978,-0.365204847307221,-0.663686146751179,-5.63246614664717e-14,6.5064693770613e-14,-4.3593678590044e-15,-4.95596552842764e-08,-1.54339053971592e-15,-2.77758358570268e-15,-3.96497872587222e-15,1.70856955889643e-15,-1.80663412991112e-15,2.55852061842546e-15,1.20585713453092e-15,-1.63051763764112e-15,2.10387404873578e-15,5.09279831943423e-07,-1.13138331631546e-15,9.92236812311945e-17,4.12277474674141e-07,-6.14141154529295e-08,4.09840465504607e-16,-5.54633899791878e-08,2.81310403931613e-15,-4.87126471993631e-17,2.01849443437512e-15,-2.26835803271261e-16,-1.10280413012371e-16,3.43805332395125e-15,-0.100000000000004
"Galium_×_pralognense",-0.0661839474864556,0.134824048161219,0.0208081657906349,0.0469433698566108,-0.160987924247617,-0.273112038860591,0.140119255322259,-0.0867351905735726,-0.0185270592420341,0.000888548924451673,-3.57076106636728e-06,0.000169301796386664,0.0528172294380956,-0.196699273415146,1.70657136509515e-05,2.5882074261574e-15,-1.5334955527635e-15,-2.44162329243736e-15,1.48340541239467e-15,-2.80851730760645e-15,1.58206781009085e-15,-4.34865213511786e-16,-2.82799818743117e-06,1.6951450145576e-05,0.000419790089706181,0.0837315067564676,1.6224576806602e-05,-0.0110699585033638,-1.03193653507669e-06,-3.33246834700964e-16,-1.55126384000819e-16,-1.50533936761018e-16,2.41928735516524e-06,-1.7628099127664e-16,-2.13155634469865e-16,-9.48984529718943e-08,-0.000233745527181443,8.76718941144655e-07,0.0815327159592867,0.00620461644596236,-2.27243196362125e-08,-8.86227757488163e-06,-0.00117531603999346,2.48955777661288e-07,-6.51084654734678e-06,1.54820143680841e-15,2.82316201575526e-05,-0.177471602966306,-2.95493035165305e-05,0.000309634131455732,1.68492711826769e-16,2.14453004978234e-07,5.10426760580141e-07,-1.1966211199847e-15,1.98197624633244e-15,-1.272666591436e-08,-7.91600903661454e-16,-2.31462319458951e-15,2.28173847623296e-07,-4.0047501061059e-06,9.57474109885613e-16,-3.62982682376963e-15,3.24908011041998e-15,2.77380096618901e-15,-1.78713732207394e-15,8.89279768461992e-15,-6.02109098013679e-16,-5.08767269278413e-08,-1.02835636298078e-14,3.0055512988809e-14,-0.0900609975963918,-0.494094868272995,0.705520572243102,-1.59703056845834e-13,-5.24032853020769e-14,-1.3686874048874e-15,-4.95596516834063e-08,1.69477355429991e-15,-1.88667957440074e-15,4.64830643923539e-15,-2.14452136001113e-15,1.2339601349903e-15,-4.57844702819583e-16,2.4916989059884e-15,5.55620477804872e-15,-1.1901988983284e-15,5.09279829937245e-07,2.02904264984787e-16,-3.20331225171365e-15,4.12277472307075e-07,-6.14141165527011e-08,-1.49248855778826e-15,-5.54633895428686e-08,3.32031171850451e-15,8.17627159658039e-16,2.90350471571631e-15,-1.0709533450572e-15,5.28717199801652e-16,4.16004124064979e-15,-0.100000000000003
"Galium_rubioides",-0.0661839474864556,0.134824048161219,0.020808165790635,0.0469433698566109,-0.160987924247616,-0.273112038860591,0.140119255322258,-0.0867351905735723,-0.0185270592420339,0.000888548924451486,-3.57076106624763e-06,0.000169301796386644,0.0528172294380957,-0.196699273415145,1.70657136508305e-05,4.16680578929629e-15,-2.17534323887492e-15,-2.47024622979097e-15,1.4660581776349e-15,-2.02442229646493e-15,1.71911096469302e-15,-1.35034859220894e-16,-2.82799818716114e-06,1.69514501461818e-05,0.000419790089705989,0.0837315067564672,1.62245768060792e-05,-0.0110699585033648,-1.03193653454106e-06,4.14985605518478e-17,-2.24154802001983e-16,4.34596048722566e-16,2.41928735545471e-06,-2.54200402380196e-17,5.28617946011339e-17,-9.48984521390814e-08,-0.000233745527181165,8.76718940599202e-07,0.0815327159592859,0.00620461644596136,-2.27243201499271e-08,-8.86227757687653e-06,-0.00117531603999376,2.48955778067018e-07,-6.51084654795823e-06,2.85873121555903e-15,2.82316201585038e-05,-0.177471602966308,-2.95493035144016e-05,0.000309634131454727,6.42046281787514e-18,2.14453004874625e-07,5.10426759410663e-07,8.26091553547929e-16,-2.36562604224247e-15,-1.27266635812789e-08,-1.34028751050034e-16,2.50849225467203e-15,2.28173845143104e-07,-4.00475011836572e-06,-3.20568572676351e-15,1.39893720434039e-15,1.06173884405318e-15,-6.72235272843813e-16,-1.60554661688009e-15,-1.52865253565147e-15,1.30766871641731e-15,-5.08767301625995e-08,-1.68553042483267e-14,1.87238181336635e-14,0.840462776325966,0.0737722945387295,-0.195396955372746,-8.19845779544229e-14,-8.7719083228993e-14,9.10596341743908e-15,-4.95596672330342e-08,8.42209274312103e-15,3.57032462664252e-15,-1.08792550850887e-15,-2.24216138732765e-15,-4.84156022804474e-15,9.18213050258418e-16,-1.97256241555173e-15,-2.64959082919284e-15,-4.46142393001172e-15,5.09279828961292e-07,2.38398363520268e-15,2.80347881894471e-15,4.12277468544456e-07,-6.14141147847334e-08,2.09713272581268e-15,-5.54633851037802e-08,4.45744462760659e-15,2.04021504495201e-15,1.94530562951105e-15,3.93878332966974e-16,-6.35587368825971e-16,2.93733353568736e-15,-0.100000000000001
