,0,1,2,3,4,5,6,7,8,9
Hydnophytum_davisii,16.990814,14.720271,3.1991923,3.5224907,9.424779,0.77724886,-0.90584797,2.8021045,0.3996114,9.545284
Platycarpum_acreanum,16.86412,14.847251,3.3259346,3.6494153,9.551714,0.65030587,-1.0327884,2.6751945,0.27268848,9.418556
Phialiphora_valida,16.875156,14.837404,3.3145347,3.6395528,9.541845,0.6601874,-1.0229148,2.6851244,0.28259113,9.430149
Chaetostachydium_barbatum,17.06474,14.646457,3.1253424,3.44863,9.350931,0.8510843,-0.8320076,2.875958,0.47346374,9.619119
Paralasianthus_lowianus,16.886404,14.825091,3.3036668,3.6272438,9.529542,0.6724749,-1.010621,2.6973763,0.29486403,9.440834
Kupeantha_ebo,17.002571,14.708757,3.187471,3.5109293,9.413227,0.7887904,-0.89430374,2.813678,0.4111738,9.557014
Guettardella_tenuiflora,16.83038,14.881233,3.359746,3.6833708,9.585669,0.61633897,-1.0667576,2.641253,0.23872982,9.384767
Galium_fruticosum,9.127096,11.631021,8.957715,-1.2899655,6.037474,3.7305615,2.4368682,4.346076,3.5244837,2.050937
Galium_×_pralognense,9.1961355,11.641113,8.957922,-1.2241802,5.966588,3.6205003,2.3659518,4.265411,3.5856864,2.149477
Galium_rubioides,9.131006,11.592413,8.780908,-1.1604034,6.1657386,3.682929,2.505667,4.3960166,3.671263,2.1769419
Galium_divaricatum,9.182298,11.681473,8.898555,-1.157765,5.9803977,3.6427133,2.3030646,4.2062,3.645582,2.205266
Staelia_glandulosa,8.961663,11.464003,8.956334,-1.1225977,6.0285597,3.8699167,2.4860148,4.158841,3.6554298,2.2818723
Leptostigma_setulosum,9.020959,11.387997,9.052214,-1.2419742,5.9840484,3.8800771,2.5463395,4.1379123,3.5371084,2.2115614
Spermacoce_pauciflora,8.940975,11.379382,9.13605,-1.4698851,5.9426866,3.90296,2.6773705,4.345026,3.4396267,2.015196
Spermacoce_dimorpha,9.050397,11.487533,9.039142,-1.386612,6.0618787,3.9566824,2.6521251,4.251175,3.4218318,2.1369622
Psychotria_tylophora,8.973886,11.402257,9.582237,-2.513613,6.6462097,4.6023016,4.1835084,5.0775676,2.2244256,1.29696
