accepted_species,0,1
t77,0.8354631119078928,0.16453688809210723
t81,0.8273199977005659,0.17268000229943412
t86,0.8338481832905112,0.16615181670948875
t92,0.832834138039828,0.16716586196017202
t142,0.8267773450562517,0.17322265494374828
t158,0.8235130206565943,0.17648697934340576
t159,0.824542483516583,0.17545751648341698
t172,0.8200471981121762,0.1799528018878238
t173,0.820374894451044,0.17962510554895605
t193,0.8104421025641741,0.18955789743582585
t209,0.812822404159099,0.187177595840901
t210,0.8190666956141126,0.18093330438588737
t211,0.8101268276252601,0.18987317237473986
t233,0.8171277064701565,0.1828722935298434
t234,0.809472202054168,0.19052779794583197
t267,0.8078584225259493,0.1921415774740507
t283,0.8085910699903223,0.1914089300096778
t291,0.8106281011823948,0.18937189881760513
t292,0.8103900268731592,0.18960997312684075
t306,0.8064483081404575,0.1935516918595425
t320,0.809151814491949,0.19084818550805105
t337,0.8071165446572598,0.19288345534274023
t338,0.807078949142832,0.19292105085716804
t339,0.807065747521592,0.19293425247840804
t341,0.8051156983107574,0.19488430168924264
t346,0.8064543777259778,0.19354562227402222
t347,0.8064503766708603,0.19354962332913975
t356,0.806593300802793,0.19340669919720693
t357,0.8065998659634744,0.19340013403652553
t361,0.8070342698040542,0.19296573019594573
t371,0.8070309150381079,0.19296908496189213
t372,0.807031423828395,0.19296857617160498
t375,0.8076508414792392,0.19234915852076084
t376,0.8071120088563565,0.1928879911436435
t388,0.8026921965603167,0.1973078034396833
t389,0.802699872458808,0.19730012754119194
t390,0.8026310510732593,0.19736894892674067
t391,0.802629636132211,0.19737036386778894
t405,0.8027653004448299,0.19723469955517017
t406,0.8027654157686256,0.1972345842313744
