accepted_species,estimate
t60,1.2684608022352675
t51,1.2481503000518845
t194,2.281889389212669
t228,2.293877916743265
t252,2.326409529767127
t13,0.49411895729246874
t157,1.4706004983423322
t15,0.20496870837238862
t7,-0.04466733382823036
t38,0.16522271035010078
t139,0.29426103521271424
t258,0.8511476474530765
t65,0.255656996365147
t84,0.1649156285704852
t43,0.050507961651562724
t268,-0.07231582440468405
t142,0.0138280502563634
t276,0.5138326894303271
t274,0.3179065346339262
t272,0.1134289969277668
t273,-0.13416013421817458
t81,-1.0156378663916559
t198,-1.3006905374795668
t28,-0.8021190108488151
t85,-0.7402384444020451
t196,-1.0116085145046527
t117,-0.8062465279846166
t34,-0.7760283566225641
