accepted_species,estimate
t60,1.0059627447119037
t51,0.9944917769532869
t194,2.309295024489816
t228,2.316510495224037
t252,2.270592590515768
t13,0.7582749134193831
t157,1.0697738411748279
t15,0.5307375578090571
t7,0.46511958664637854
t38,0.24419327756266823
t139,0.6133751443980424
t258,0.4637242319646094
t65,0.39540437644205445
t84,0.07045860988559688
t43,0.10424409324712597
t268,-0.1268312625384927
t142,-0.10086231330255077
t276,-0.0069949036215150116
t274,-0.006926881760755496
t272,0.15820850863633723
t273,0.15820850863633815
t81,-1.239557616590709
t198,-1.4126373615928325
t28,-0.9568377113457306
t85,-0.8764971212715328
t196,-1.1318888220481327
t117,-0.589901126808683
t34,-0.7503832745122001
