accepted_species,0
t53,-0.05803027818620181
t149,-0.05803027818620181
t150,-0.05803027818620181
t48,-0.05803027818620181
t193,-0.05803027818620181
t194,-0.05803027818620181
t124,-0.05803027818620181
t164,-0.05803027818620181
t165,-0.05803027818620181
t76,-0.05803027818620181
t41,-0.05803027818620181
t109,-0.05803027818620181
t161,-0.05803027818620181
t147,-0.05803027818620181
t148,-0.05803027818620181
t102,-0.05803027818620181
t126,-0.05803027818620181
t127,-0.05803027818620181
t92,-0.05803027818620181
t93,-0.05803027818620181
