"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t24",-0.106529952457573,0.00733425676249468,-0.00352364283998629,0.00150323293915111,0.0058280123834046,-0.346886956234,-0.00363527653327692,0.0120793549287624,-0.283151756267348,0.000483030179396205,0.00568871832142316,0.00128433292188773,-0.00182665176249825,0.000941509076108424,0.000158647548019531,-0.00136892015848793,0.0026046362843658,-0.00677685221901954,0.00171432188964283,5.3198816352823e-05,2.80516791782245e-05,-0.00152459921812065,0.000671179992445551,0.000915761420102869,0.00205075245393954,0.000216188804834126,0.00325262423353448,0.0123004113733329,-0.00158163050549697,-0.00945193344492416,0.764906887176992,-0.000985681496798095,0.000558498257943164,0.00106418107754561,-2.54841147055616e-06,0.00137590157742264,-1.52093573709244e-15,-0.00012849984246825,-0.438677706934882,-0.000606218794708014,-7.37898441304424e-05,0.000390550832527543,0.000767139345867433,9.63650632665268e-05,-9.45526739050367e-15,-7.19898860451006e-05,1.7091985553123e-16,-4.80005967655003e-05,2.27284562790204e-16,4.02234975849297e-05,-0.000199693703364511,-0.000692825960350362,-9.31410523233321e-05,6.39324016189613e-16,1.35537409613675e-05,-5.20832969554717e-17,1.52768939326341e-05,2.60073699228448e-06,5.58591763126696e-05,-3.01497227670616e-15,7.12051328591989e-07,-3.33600858223648e-05,0.000106902434260993,8.15271583870848e-17,-2.57584978365937e-15,0.000219946377089604,1.29661398526646e-15,9.84745694897413e-16,1.82630049864294e-06,-4.36963958674032e-07,-7.13026942522375e-16,7.67748345911201e-06,-1.31165246875519e-05,5.1461339230469e-16,-1.67407532568903e-15,-3.91038244311539e-16,2.16187606466356e-06,-1.79370423346934e-14,3.08553616003708e-16,-9.53660772823377e-16,-1.58617882973533e-14,1.98061712235548e-15,1.7953323713385e-15,-1.09176292628345e-16,-2.28805059803891e-15,2.22763182719781e-07,1.10460051605958e-06,8.17995833570925e-16,8.18795590575307e-17,-2.83597754737568e-15,2.48640926469347e-15,-1.90342793751976e-15,2.49768584876557e-15,4.17386369756887e-15,-3.19403404674841e-15,-1.60913090271586e-15,-1.3037056770346e-15,-1.87889274971037e-14,2.55623741935037e-13
"t7",-0.106867211470325,0.00739815199134166,-0.00356934646064153,0.00152688740480275,0.00593832781832482,-0.357644397554813,-0.00376063769703552,0.0126917366379966,-0.298193007444226,0.000515468504840581,0.0061165910527433,0.00139999058125825,-0.00199387471125161,0.00103135232888629,0.000179279871151342,-0.0016281063373151,0.00336954983506247,-0.00922785189468193,0.00253120990040409,8.97090712116813e-05,5.36420987060757e-05,-0.00375961739497432,0.00280352184930333,-0.0048037992458463,-0.00363974495340105,-0.000169272947996873,-0.000455719448689331,0.000962686507297846,-0.000251767361780708,-0.00221821159856322,0.187594085111845,-0.000272782614904007,0.000157946569850672,0.000303929417418313,-7.25575012078026e-07,0.00038319636069446,4.35546349629819e-15,0.000199954674631773,0.852091436395382,-0.00176397231145172,-6.30905506472232e-05,0.000331353100729327,0.000641949329753232,8.02377917511406e-05,1.49900656803553e-14,-5.90062634962127e-05,-2.18298714336175e-15,-3.88732291866273e-05,-3.58963261431196e-16,3.24866357476404e-05,-0.000161272256502331,-0.000559389601763504,-7.51910848443612e-05,-1.8157217829133e-15,1.09450387679316e-05,-1.80989416076354e-16,1.23492098981611e-05,2.10310612467355e-06,4.51804253783243e-05,2.34754758013565e-15,5.76807876082268e-07,-2.70391438900491e-05,8.68390932760472e-05,8.16831932756153e-16,-8.83842346405311e-16,0.000178841169536545,-3.38160898146497e-15,-2.54187229958193e-15,1.48694504055166e-06,-3.56068257194147e-07,2.52376045095865e-16,6.2587287319763e-06,-1.06933789326442e-05,1.32014210763216e-15,-1.02615655692286e-15,-6.99711595761574e-16,1.77362004954369e-06,-1.76819662249387e-14,1.32607350971234e-15,-2.01898901033682e-15,2.88525225757626e-15,-1.19069557540672e-15,-1.08101609225957e-15,1.3597223331196e-16,-8.88490401019412e-16,1.84051707648105e-07,9.12839217217071e-07,6.07326535531325e-16,9.34776263112117e-16,-4.21499939262428e-15,2.57454533655437e-15,-1.3869499871955e-15,2.67529109204958e-15,3.19475062750267e-15,-5.38403980959969e-15,3.05553272892952e-18,1.9848268940281e-15,-1.85225631010124e-14,2.55489394432891e-13
"t56",-0.107471334279277,0.00751229990801056,-0.00365083250795776,0.00156900797716049,0.00613447920220162,-0.376672429787413,-0.0039820606886893,0.013766495835561,-0.324567141367591,0.00057206103817727,0.00686101801788931,0.00160025309383543,-0.00228328857623319,0.00118665936502666,0.000214598154367657,-0.00206565727484431,0.00463731123231697,-0.0132529485560078,0.00385641840683388,0.000148020082345886,9.40556332606731e-05,-0.00723279929883038,0.00605647636208684,-0.0132427684814789,-0.0118757493116732,-0.000713797523606902,-0.00541079069004763,-0.0132989126902757,0.00134469053290337,0.0057467355663672,-0.435018767122537,0.000416077915380624,-0.000209170472697076,-0.000334084966431485,7.41583421278449e-07,-0.000336920710884984,-8.67615729739426e-16,-4.87397458443041e-05,-0.201858849008927,0.000287652018828217,-8.22879702911884e-06,4.72716898788975e-05,0.000108049169532443,1.43827551987812e-05,7.76764367739969e-15,-1.32126498402124e-05,1.44662989873199e-15,-1.11479336310064e-05,9.3637439430689e-16,1.04604560536532e-05,-5.21996525530852e-05,-0.000185290001222468,-2.64081059642171e-05,2.16665849498732e-15,4.00109126452402e-06,1.88305277614523e-15,4.77366088094254e-06,8.24328576449196e-07,1.78361880118042e-05,1.71756516675634e-15,2.37697709346245e-07,-1.12903187449103e-05,3.78750877291536e-05,3.65175549369758e-16,-1.46762182053075e-16,7.92913175919086e-05,-1.12357938511849e-14,-1.31936103169299e-14,6.72774443424211e-07,-1.63055557676019e-07,1.87789646185296e-15,2.88246086410011e-06,-4.92930139532729e-06,-7.94593496043769e-15,-4.50382173794871e-14,-4.84566170041144e-15,8.79862902582161e-07,-0.707106781186563,-3.69546116144995e-14,-7.64796798585186e-14,-5.97701778189467e-13,-8.81998844381198e-14,2.19570794966783e-15,1.22798063756714e-14,2.17712698919176e-16,9.73684512624972e-08,4.83760797100401e-07,-1.93621756106222e-15,7.72286136998186e-16,-8.6199085225088e-15,2.17135889211999e-15,-3.32450566379413e-14,8.11514241407518e-15,-1.32413635369122e-15,-1.2962691204742e-15,-1.39294655279694e-15,1.67444508465298e-15,-1.69058707289639e-14,2.5421042346135e-13
"t57",-0.107471334279277,0.00751229990801004,-0.00365083250795738,0.00156900797716064,0.00613447920220112,-0.376672429787412,-0.00398206068868986,0.0137664958355613,-0.324567141367592,0.000572061038177836,0.00686101801788912,0.00160025309383593,-0.00228328857623252,0.00118665936502925,0.000214598154367498,-0.00206565727484358,0.00463731123231813,-0.0132529485560059,0.00385641840683562,0.000148020082347401,9.40556332631052e-05,-0.00723279929882857,0.00605647636208281,-0.0132427684814724,-0.0118757493116623,-0.000713797523605886,-0.00541079069004885,-0.0132989126902707,0.00134469053290323,0.00574673556636653,-0.435018767122535,0.000416077915379793,-0.000209170472695894,-0.000334084966434682,7.4158342531491e-07,-0.000336920710887116,-1.90919750677142e-15,-4.8739745845591e-05,-0.201858849008926,0.000287652018835936,-8.22879702194614e-06,4.72716898849386e-05,0.000108049169542132,1.43827551939613e-05,-1.91397217849483e-14,-1.32126498429513e-05,-8.45787281703579e-16,-1.1147933633762e-05,-2.24386266468037e-18,1.04604560561224e-05,-5.21996525218576e-05,-0.000185290001197158,-2.6408105964758e-05,-1.34501205707361e-15,4.00109127112764e-06,-1.82780867145597e-15,4.77366085651703e-06,8.24328584177686e-07,1.78361880144044e-05,-2.69977979808284e-15,2.37697699601239e-07,-1.12903187546694e-05,3.78750878017279e-05,-1.78639466532775e-16,-1.20971892382624e-15,7.92913175959205e-05,1.05908817583395e-14,1.23160941801911e-14,6.72774431604384e-07,-1.63055555686379e-07,-2.27980535605592e-15,2.88246086753116e-06,-4.92930140719044e-06,8.80883584707186e-15,4.22859465535876e-14,4.4817076991184e-15,8.79862917183998e-07,0.707106781186531,3.65840874946359e-14,7.56580466396122e-14,5.62854170701395e-13,9.12926057387413e-14,8.7881082973961e-16,-1.25579780429297e-14,-2.13330862367568e-15,9.73684463410453e-08,4.83760770586078e-07,2.88202242207426e-15,-1.22280293617592e-15,3.45964022055735e-15,3.57860676789757e-15,2.64319090642184e-14,-3.50894276789463e-15,8.96721443776552e-15,-5.50328798021424e-15,-1.25116564655727e-15,-2.12831729478985e-15,-1.98204249397496e-14,2.56960391579744e-13
"t62",-0.115970388486317,0.0162621497573941,-0.000847079881013211,0.000807204219357901,0.00381277576469996,-0.273059007887169,-0.00291792053026055,0.00870441704248416,0.404984706984621,0.000467304068094749,0.0183665439475436,0.00128472470723642,-0.00451703332986439,0.000948592227667803,0.000171393954295115,-0.00164810494521129,0.00374903461249409,-0.0181959189918416,0.00295024123734929,0.000114899368879958,7.36338820827554e-05,-0.00940573906412524,0.00783646671439599,-0.0172774617202655,-0.0157709789188559,-0.000559813098525169,-0.00584919401167315,-0.48595037374682,-0.000742636076984232,-0.000199825494600285,0.00383502792738065,7.9742767927859e-06,-1.13603517385233e-06,1.07465872344605e-05,-3.98970956907693e-08,3.84137049641885e-05,3.54959070177197e-16,-2.80125074120773e-06,-0.00038191449861541,-0.000301717003389067,-1.99677608863355e-05,0.00010727314673069,0.000353769932932328,2.76441867865207e-05,1.2701471586622e-14,-2.1867272983699e-05,1.48335809198497e-15,-1.58084352937141e-05,4.67174423749081e-16,1.38807030188802e-05,-0.000111325504378878,-0.000389861278744317,-3.33305142961352e-05,1.24724807177822e-15,4.94266689185473e-06,1.06523748602149e-15,9.20480025881772e-06,9.81777331804469e-07,2.11648013438683e-05,1.77650146877069e-14,2.75981127663116e-07,-1.30228086601856e-05,6.84715246135998e-05,1.97242402386624e-15,1.55516989079e-14,0.000142130165585086,4.62356853422662e-15,7.31104172774861e-15,7.46201393247912e-07,-1.79830157413505e-07,5.25083167775378e-15,3.17051295178506e-06,-5.4196021022762e-06,-6.59542800726099e-15,4.69069099187131e-14,1.12697928829035e-15,9.35412125271952e-07,5.65753333715131e-13,-1.40546427456896e-13,1.46257824514893e-12,-0.707106781186561,-5.81008722897937e-13,5.79249947181876e-14,6.45877869262136e-14,-3.42839273997849e-15,1.00650774795291e-07,4.99696907211154e-07,1.20033093310534e-15,5.81460645512352e-15,-2.18199511506689e-14,2.60865855825338e-15,-2.4359485632082e-14,8.4937382235313e-16,9.11212253073353e-17,-1.02185872466665e-14,-9.22451814038569e-16,1.45056064173526e-15,-2.06168162366878e-14,2.62646064960033e-13
"t63",-0.115970388486317,0.0162621497573939,-0.000847079881013057,0.000807204219358004,0.00381277576469991,-0.273059007887169,-0.00291792053026056,0.00870441704248369,0.404984706984622,0.000467304068094534,0.0183665439475448,0.00128472470723557,-0.00451703332986451,0.000948592227668533,0.000171393954295358,-0.00164810494521151,0.00374903461249294,-0.0181959189918396,0.00295024123734894,0.000114899368881176,7.3633882085027e-05,-0.00940573906412602,0.00783646671439288,-0.017277461720265,-0.0157709789188505,-0.000559813098525385,-0.00584919401167645,-0.485950373746825,-0.000742636076980357,-0.000199825494597392,0.00383502792737429,7.97427679348243e-06,-1.13603516976405e-06,1.07465872360154e-05,-3.98970884829194e-08,3.84137049663606e-05,1.06393019648152e-15,-2.80125074986169e-06,-0.000381914498639141,-0.000301717003384616,-1.99677608827991e-05,0.000107273146735898,0.000353769932934736,2.76441867928463e-05,-1.61186378006994e-14,-2.18672729907625e-05,-2.70162983721475e-15,-1.58084352818688e-05,-3.87211220475056e-16,1.38807030141104e-05,-0.000111325504378055,-0.000389861278752527,-3.33305142819889e-05,-5.81385743355968e-16,4.94266690445047e-06,-1.28111093926694e-15,9.20480024525979e-06,9.81777332018231e-07,2.1164801355768e-05,-1.68548571855087e-14,2.75981128443586e-07,-1.30228086573098e-05,6.84715246470297e-05,-9.11246842478257e-16,-1.66792708012687e-14,0.000142130165536385,-6.07398282909948e-15,-8.77972141651647e-15,7.46201372343606e-07,-1.79830133102214e-07,-6.21475981552088e-15,3.17051294882428e-06,-5.41960210818864e-06,7.48369593712516e-15,-4.82893653205365e-14,-1.87534612717251e-15,9.35412208095807e-07,-5.95166984495448e-13,1.41147729694418e-13,-1.46363747418679e-12,0.707106781186533,5.84025992514002e-13,-5.52991440738478e-14,-6.54269610793638e-14,1.26060558951284e-15,1.00650766213771e-07,4.99696917701545e-07,-5.21973409326501e-16,-6.33303854359426e-15,1.51022505917258e-14,1.77759044729072e-15,2.08123959764568e-14,2.02448542344529e-15,9.06369655418868e-15,3.17208310879725e-15,-1.13654539550572e-15,-1.24706671554272e-15,-1.66869586993642e-14,2.48067378147806e-13
"t9",-0.115470823423452,0.0160717653579602,-0.0008324537897706,0.000790397497791429,0.00371794350531446,-0.262214456388463,-0.00278998501027783,0.0081615211863587,0.378644782358678,0.00042991437172472,0.0167455815984315,0.00115263409109231,-0.00404618129051153,0.000846239294300419,0.000147654153473991,-0.00134546119193652,0.00282427407945832,-0.013107386017596,0.00199084745766579,7.05140429038578e-05,4.17894430211209e-05,-0.00468342329828334,0.00323474894730524,-0.00418763243471213,-0.00209584794239268,1.0444182724841e-05,0.00256520886438426,0.513162129457188,0.00127373842878388,0.000750920859436506,-0.017432295034149,-0.000133487707258792,9.72796321156264e-05,0.00023075053215853,-5.89128448554512e-07,0.000353682522016998,-8.39066710490218e-16,-8.66454841264837e-06,-0.00117165634491144,-0.000849522751577798,-4.14232302773539e-05,0.000219938120121263,0.000707810180829551,5.47407068232153e-05,0.707106781186545,-4.15319007509429e-05,9.58745140835523e-17,-2.83481814498919e-05,1.3159282964976e-15,2.41172223723453e-05,-0.00019313445358781,-0.000671820960107932,-5.64292721086105e-05,-2.79631510934599e-15,8.26303375179787e-06,9.72375976754697e-16,1.51083250468749e-05,1.60387922341208e-06,3.44911658213052e-05,-1.97370041625641e-15,4.43050870825593e-07,-2.08079558211098e-05,0.000107667356981988,-4.89497073289561e-15,-4.40731294199904e-15,0.000222114429617855,-2.54781715858004e-15,6.53529580208792e-15,1.15709866277452e-06,-2.77553546236833e-07,-2.06145412599311e-15,4.88253500519233e-06,-8.34312916725254e-06,-1.3497178964511e-15,-5.22395090722876e-15,-2.30863457778826e-16,1.39779586753335e-06,-4.89262992260622e-15,-3.7874427539551e-16,-5.81638706284841e-16,3.59994184325631e-15,4.58529740648862e-15,9.24337392126089e-16,-6.63826219096776e-16,-1.39976925129568e-15,1.46302843102993e-07,7.25783622086907e-07,1.22813244603819e-15,6.1853841611431e-16,-2.25338730763281e-15,3.653561112065e-15,-3.28217384312268e-15,1.85771710542403e-15,1.89522333988023e-15,-2.78391767583083e-15,-6.22693046316486e-16,2.35997431356649e-16,-1.7440738350887e-14,2.56117317807731e-13
"t10",-0.115470823423452,0.0160717653579602,-0.000832453789771036,0.000790397497791198,0.00371794350531377,-0.262214456388463,-0.00278998501027776,0.00816152118635857,0.378644782358677,0.000429914371724961,0.0167455815984311,0.00115263409109229,-0.00404618129051143,0.000846239294301051,0.000147654153472663,-0.00134546119193785,0.00282427407945931,-0.0131073860175962,0.00199084745766745,7.05140429040023e-05,4.1789443020921e-05,-0.00468342329828512,0.00323474894730551,-0.00418763243471435,-0.00209584794239546,1.04441827238185e-05,0.00256520886438566,0.513162129457189,0.0012737384287823,0.000750920859437787,-0.0174322950341481,-0.000133487707253984,9.72796321163269e-05,0.000230750532160354,-5.89128452749558e-07,0.000353682522015256,-6.36702344585423e-16,-8.66454841796141e-06,-0.00117165634488453,-0.000849522751579425,-4.14232302812432e-05,0.000219938120119479,0.000707810180925851,5.47407067859319e-05,-0.707106781186549,-4.15319007840748e-05,-1.36757240276458e-16,-2.83481813583698e-05,-6.48365134754862e-16,2.41172223732719e-05,-0.000193134453616901,-0.000671820960115739,-5.64292721122423e-05,1.75351249043622e-15,8.26303376790472e-06,-9.81777190287821e-16,1.5108325049557e-05,1.60387922429193e-06,3.44911658198886e-05,-1.23214788249438e-15,4.43050867271021e-07,-2.08079558226373e-05,0.000107667356986349,5.05347211854685e-15,2.24072076134448e-16,0.000222114429616332,1.7591954354528e-15,-6.75731509566492e-15,1.15709866107208e-06,-2.77553546054866e-07,2.31949950012386e-15,4.88253500642255e-06,-8.34312916929176e-06,2.77741276142223e-15,9.14808612360735e-16,-5.0871629204095e-16,1.39779586590665e-06,-3.1610840899601e-14,8.51121597935847e-16,-2.34274329701726e-15,-2.50715677676892e-14,-3.93769236223698e-15,5.37016991736927e-16,1.23840870137037e-15,-1.45421324264213e-15,1.46302843620013e-07,7.25783624162346e-07,5.65218021546748e-16,4.87103531513135e-16,-3.23545035880644e-15,2.4727698780091e-15,-3.18090576660194e-15,5.07851999159198e-15,3.81124915943416e-15,-5.59230535109483e-15,-1.83515244155533e-15,-6.4664950665177e-16,-1.93911924329888e-14,2.55383579112545e-13
"t1",-0.139439543382912,0.040946035615248,0.00717926253449956,-0.00139240685824469,-0.00295030829555157,0.0340813486755707,0.000225937137463796,-7.09675721110746e-06,0.000482400654348646,-4.14636640986994e-06,-0.0224742659730979,-6.71642249460366e-05,0.00808193067724704,-5.22740575619249e-05,-2.72315011345428e-05,0.000594325014423844,-0.00346377182801983,0.144241766755556,-0.00134227287868054,-0.000129948611126874,-0.000124020992380767,0.164321325145835,-0.172870485901719,0.593163593725633,0.73234031000328,-0.00356654735413022,-0.00957550378266457,-0.0207537347440011,0.000776074310970761,0.000759557855734868,-0.0184060725140506,-0.000157465769048369,0.000117431673108258,0.000284823860216676,-7.31990382697762e-07,0.000444102136886706,4.32374173564103e-16,-1.10386953788714e-05,-0.00149337965953594,-0.0132827014299732,-4.97747789059562e-05,0.000264592480616566,0.00935035268442561,6.25363004256067e-05,-3.6522468341034e-15,-4.80195425670178e-05,-1.30668392063851e-15,-3.22905361196883e-05,-9.36438561055452e-17,2.7846443368796e-05,-0.0022658763901831,-0.00782894499154854,-6.17464684924169e-05,-1.36477706829937e-17,9.02683058452589e-06,4.64356871356282e-16,0.000167062038811251,1.73618230201392e-06,3.72935816060444e-05,-1.81231890930392e-16,4.75503604060885e-07,-2.22783032471894e-05,0.00112960141448738,9.7912569498546e-17,-4.4656195364521e-15,0.00231147248038892,-3.03092468968248e-15,-6.3088939936855e-15,1.21366069106481e-06,-2.90464450199685e-07,1.18839725652111e-16,5.1032469018208e-06,-8.71847863470955e-06,3.46932806798942e-16,-1.73590813118673e-15,-5.3660717510673e-16,1.43206440184177e-06,-2.60780764096309e-14,2.78352402848275e-16,-6.62848116051411e-16,-1.60401438342582e-14,3.48749570387811e-15,1.18675879855074e-15,-1.06560376968192e-16,-1.12390895989014e-15,1.46772046189115e-07,7.27660525656057e-07,8.61846123070339e-16,-1.12169495953241e-15,-2.54592093115501e-15,3.58090652203201e-15,-2.52187188975804e-16,8.43526259415162e-16,3.74508075311947e-15,-4.15175236168295e-15,-8.34567293873815e-16,5.09949136324306e-16,-1.82558201188065e-14,2.55386127728916e-13
"t65",-0.149287571764755,0.0499090540195487,0.00977106887344833,-0.00204822444404653,-0.00478158557834083,0.0886000031829067,0.000708022500110915,-0.000470035765017496,-0.01555611974459,1.31780377120524e-05,0.0551038706608844,-0.000401306542726124,0.387930745887984,0.000250873756262141,3.08341598288644e-05,-0.000406455669154636,0.00194690239726,-0.109472740534365,-0.000473164560922197,5.71706596658791e-06,9.08431802558858e-06,-0.022444266172268,0.00905874803100575,-0.0183388155015128,-0.0125186490632422,3.63472928394262e-05,-5.78816101033257e-05,-0.000395070968326898,2.07223395266705e-05,2.83494527091244e-05,-0.000724801409064799,-7.57437921605828e-06,6.02912078109293e-06,1.58900381153086e-05,-4.21407857826697e-08,2.72282569083796e-05,3.26533829462864e-16,-1.02551424500706e-06,-0.000139831421140171,-0.00368558035316615,-7.63326742137353e-06,4.21502169676772e-05,0.00407364810727081,1.02916265801077e-05,6.11176060638757e-15,-9.95431566811084e-06,-2.78810938438942e-15,-1.16968132746796e-05,-6.38405134567499e-15,3.62188204145971e-05,-0.00523424523872207,-0.390459281165702,2.68997544706136e-05,-8.50909651237039e-15,-1.73730307417367e-06,-1.36386801804901e-15,0.371343671101164,-1.66955136701094e-07,-2.74939074147989e-06,6.39309299872045e-15,-7.1137116336386e-09,8.18273980680884e-08,6.815005009492e-05,1.88040286238554e-15,-1.42825557973464e-14,0.000117798378959653,-1.91193629033127e-15,2.33533766262818e-14,5.37482442617071e-08,-1.444086845326e-08,2.44403153628136e-15,2.66298020922253e-07,-4.58313127063344e-07,-1.21279529201797e-15,-3.54574464167296e-14,1.71767638150421e-14,1.14589477133437e-07,8.67251332430001e-14,-3.85446618380011e-14,-6.09582470061207e-15,5.68407086247811e-13,-0.707106781186551,1.3681191008e-12,2.86918074257221e-14,2.00866809585766e-14,1.47326344829807e-08,7.3425792231266e-08,-2.29257312863394e-16,-5.69240522285555e-15,-3.9674621835833e-15,9.3331812651965e-16,-4.77991650931899e-15,9.87241621145609e-15,9.77253844657486e-15,1.52326404941947e-15,-5.87715060543964e-15,-5.93588900974187e-15,-1.96909405335056e-14,2.53155996378779e-13
