"","t24","t7","t56","t57","t62","t63","t9","t10","t1","t65","t66","t38","t39","t22","t52","t53","t36","t37","t44","t84","t85","t45","t41","t11","t17","t29","t30","t48","t89","t90","t12","t13","t86","t87","t46","t47","t82","t83","t4","t40","t3","t71","t72","t49","t99","t100","t95","t96","t25","t88","t75","t76","t18","t19","t74","t80","t81","t64","t51","t93","t94","t26","t20","t21","t32","t54","t55","t67","t68","t8","t28","t97","t98","t77","t31","t23","t78","t79","t27","t2","t69","t70","t33","t34","t42","t43","t16","t15","t14","t91","t92","t5","t60","t61","t35","t58","t59","t50","t73","t6"
"t24",0,5.1780849097,5.1780849102,5.1780849102,14.9676304293,14.9676304293,14.9676304297,14.9676304297,14.9676304295,14.9676304304,14.9676304304,14.96763043035,14.96763043035,14.9676304308,14.96763043,14.96763043,14.96763043,14.96763043,14.9676304295,14.96763042958,14.96763042958,14.9676304295,14.9676304295,14.9676304292,14.9676304297,14.9676304297,14.9676304297,14.9676304301,14.96763043017,14.96763043017,14.9676304306,14.9676304306,26.64890859124,26.64890859124,26.6489085912,26.6489085912,26.64890859106,26.64890859106,26.648908591,26.6489085916,26.6489085913,26.6489085919,26.6489085919,26.6489085919,26.6489085918208,26.6489085918208,26.64890859183,26.64890859183,26.6489085926,26.6489085923,26.64890859229,26.64890859229,26.6489085919,26.6489085919,26.6489085921,26.64890859205,26.64890859205,26.648908592,26.648908592,26.64890859243,26.64890859243,26.6489085925,26.6489085926,26.6489085926,26.6489085915,26.6489085915,26.6489085915,26.6489085914,26.6489085914,26.6489085924,26.64890859241,26.64890859236,26.64890859236,26.64890859236,26.64890859239,26.6489085924,26.64890859158,26.64890859158,26.6489085915,26.6489085918,26.6489085918,26.6489085918,26.6489085918,26.6489085918,26.6489085915,26.6489085915,26.648908592,26.648908592,26.6489085919,26.64890859189,26.64890859189,26.648908592,26.6489085916,26.6489085916,26.6489085916,26.6489085917,26.6489085917,26.6489085919,26.6489085919,26.6489085915
"t7",5.1780849097,0,4.1976537305,4.1976537305,14.967630429,14.967630429,14.9676304294,14.9676304294,14.9676304292,14.9676304301,14.9676304301,14.96763043005,14.96763043005,14.9676304305,14.9676304297,14.9676304297,14.9676304297,14.9676304297,14.9676304292,14.96763042928,14.96763042928,14.9676304292,14.9676304292,14.9676304289,14.9676304294,14.9676304294,14.9676304294,14.9676304298,14.96763042987,14.96763042987,14.9676304303,14.9676304303,26.64890859094,26.64890859094,26.6489085909,26.6489085909,26.64890859076,26.64890859076,26.6489085907,26.6489085913,26.648908591,26.6489085916,26.6489085916,26.6489085916,26.6489085915208,26.6489085915208,26.64890859153,26.64890859153,26.6489085923,26.648908592,26.64890859199,26.64890859199,26.6489085916,26.6489085916,26.6489085918,26.64890859175,26.64890859175,26.6489085917,26.6489085917,26.64890859213,26.64890859213,26.6489085922,26.6489085923,26.6489085923,26.6489085912,26.6489085912,26.6489085912,26.6489085911,26.6489085911,26.6489085921,26.64890859211,26.64890859206,26.64890859206,26.64890859206,26.64890859209,26.6489085921,26.64890859128,26.64890859128,26.6489085912,26.6489085915,26.6489085915,26.6489085915,26.6489085915,26.6489085915,26.6489085912,26.6489085912,26.6489085917,26.6489085917,26.6489085916,26.64890859159,26.64890859159,26.6489085917,26.6489085913,26.6489085913,26.6489085913,26.6489085914,26.6489085914,26.6489085916,26.6489085916,26.6489085912
"t56",5.1780849102,4.1976537305,0,0.679703587,14.9676304295,14.9676304295,14.9676304299,14.9676304299,14.9676304297,14.9676304306,14.9676304306,14.96763043055,14.96763043055,14.967630431,14.9676304302,14.9676304302,14.9676304302,14.9676304302,14.9676304297,14.96763042978,14.96763042978,14.9676304297,14.9676304297,14.9676304294,14.9676304299,14.9676304299,14.9676304299,14.9676304303,14.96763043037,14.96763043037,14.9676304308,14.9676304308,26.64890859144,26.64890859144,26.6489085914,26.6489085914,26.64890859126,26.64890859126,26.6489085912,26.6489085918,26.6489085915,26.6489085921,26.6489085921,26.6489085921,26.6489085920208,26.6489085920208,26.64890859203,26.64890859203,26.6489085928,26.6489085925,26.64890859249,26.64890859249,26.6489085921,26.6489085921,26.6489085923,26.64890859225,26.64890859225,26.6489085922,26.6489085922,26.64890859263,26.64890859263,26.6489085927,26.6489085928,26.6489085928,26.6489085917,26.6489085917,26.6489085917,26.6489085916,26.6489085916,26.6489085926,26.64890859261,26.64890859256,26.64890859256,26.64890859256,26.64890859259,26.6489085926,26.64890859178,26.64890859178,26.6489085917,26.648908592,26.648908592,26.648908592,26.648908592,26.648908592,26.6489085917,26.6489085917,26.6489085922,26.6489085922,26.6489085921,26.64890859209,26.64890859209,26.6489085922,26.6489085918,26.6489085918,26.6489085918,26.6489085919,26.6489085919,26.6489085921,26.6489085921,26.6489085917
"t57",5.1780849102,4.1976537305,0.679703587,0,14.9676304295,14.9676304295,14.9676304299,14.9676304299,14.9676304297,14.9676304306,14.9676304306,14.96763043055,14.96763043055,14.967630431,14.9676304302,14.9676304302,14.9676304302,14.9676304302,14.9676304297,14.96763042978,14.96763042978,14.9676304297,14.9676304297,14.9676304294,14.9676304299,14.9676304299,14.9676304299,14.9676304303,14.96763043037,14.96763043037,14.9676304308,14.9676304308,26.64890859144,26.64890859144,26.6489085914,26.6489085914,26.64890859126,26.64890859126,26.6489085912,26.6489085918,26.6489085915,26.6489085921,26.6489085921,26.6489085921,26.6489085920208,26.6489085920208,26.64890859203,26.64890859203,26.6489085928,26.6489085925,26.64890859249,26.64890859249,26.6489085921,26.6489085921,26.6489085923,26.64890859225,26.64890859225,26.6489085922,26.6489085922,26.64890859263,26.64890859263,26.6489085927,26.6489085928,26.6489085928,26.6489085917,26.6489085917,26.6489085917,26.6489085916,26.6489085916,26.6489085926,26.64890859261,26.64890859256,26.64890859256,26.64890859256,26.64890859259,26.6489085926,26.64890859178,26.64890859178,26.6489085917,26.648908592,26.648908592,26.648908592,26.648908592,26.648908592,26.6489085917,26.6489085917,26.6489085922,26.6489085922,26.6489085921,26.64890859209,26.64890859209,26.6489085922,26.6489085918,26.6489085918,26.6489085918,26.6489085919,26.6489085919,26.6489085921,26.6489085921,26.6489085917
"t62",14.9676304293,14.967630429,14.9676304295,14.9676304295,0,0.6059040636,4.732165118,4.732165118,13.5828521078,13.5828521087,13.5828521087,13.58285210865,13.58285210865,13.5828521091,13.5828521083,13.5828521083,13.5828521083,13.5828521083,13.5828521078,13.58285210788,13.58285210788,13.5828521078,13.5828521078,13.5828521075,13.582852108,13.582852108,13.582852108,13.5828521084,13.58285210847,13.58285210847,13.5828521089,13.5828521089,26.64890859054,26.64890859054,26.6489085905,26.6489085905,26.64890859036,26.64890859036,26.6489085903,26.6489085909,26.6489085906,26.6489085912,26.6489085912,26.6489085912,26.6489085911208,26.6489085911208,26.64890859113,26.64890859113,26.6489085919,26.6489085916,26.64890859159,26.64890859159,26.6489085912,26.6489085912,26.6489085914,26.64890859135,26.64890859135,26.6489085913,26.6489085913,26.64890859173,26.64890859173,26.6489085918,26.6489085919,26.6489085919,26.6489085908,26.6489085908,26.6489085908,26.6489085907,26.6489085907,26.6489085917,26.64890859171,26.64890859166,26.64890859166,26.64890859166,26.64890859169,26.6489085917,26.64890859088,26.64890859088,26.6489085908,26.6489085911,26.6489085911,26.6489085911,26.6489085911,26.6489085911,26.6489085908,26.6489085908,26.6489085913,26.6489085913,26.6489085912,26.64890859119,26.64890859119,26.6489085913,26.6489085909,26.6489085909,26.6489085909,26.648908591,26.648908591,26.6489085912,26.6489085912,26.6489085908
"t63",14.9676304293,14.967630429,14.9676304295,14.9676304295,0.6059040636,0,4.732165118,4.732165118,13.5828521078,13.5828521087,13.5828521087,13.58285210865,13.58285210865,13.5828521091,13.5828521083,13.5828521083,13.5828521083,13.5828521083,13.5828521078,13.58285210788,13.58285210788,13.5828521078,13.5828521078,13.5828521075,13.582852108,13.582852108,13.582852108,13.5828521084,13.58285210847,13.58285210847,13.5828521089,13.5828521089,26.64890859054,26.64890859054,26.6489085905,26.6489085905,26.64890859036,26.64890859036,26.6489085903,26.6489085909,26.6489085906,26.6489085912,26.6489085912,26.6489085912,26.6489085911208,26.6489085911208,26.64890859113,26.64890859113,26.6489085919,26.6489085916,26.64890859159,26.64890859159,26.6489085912,26.6489085912,26.6489085914,26.64890859135,26.64890859135,26.6489085913,26.6489085913,26.64890859173,26.64890859173,26.6489085918,26.6489085919,26.6489085919,26.6489085908,26.6489085908,26.6489085908,26.6489085907,26.6489085907,26.6489085917,26.64890859171,26.64890859166,26.64890859166,26.64890859166,26.64890859169,26.6489085917,26.64890859088,26.64890859088,26.6489085908,26.6489085911,26.6489085911,26.6489085911,26.6489085911,26.6489085911,26.6489085908,26.6489085908,26.6489085913,26.6489085913,26.6489085912,26.64890859119,26.64890859119,26.6489085913,26.6489085909,26.6489085909,26.6489085909,26.648908591,26.648908591,26.6489085912,26.6489085912,26.6489085908
"t9",14.9676304297,14.9676304294,14.9676304299,14.9676304299,4.732165118,4.732165118,0,3.293292502,13.5828521082,13.5828521091,13.5828521091,13.58285210905,13.58285210905,13.5828521095,13.5828521087,13.5828521087,13.5828521087,13.5828521087,13.5828521082,13.58285210828,13.58285210828,13.5828521082,13.5828521082,13.5828521079,13.5828521084,13.5828521084,13.5828521084,13.5828521088,13.58285210887,13.58285210887,13.5828521093,13.5828521093,26.64890859094,26.64890859094,26.6489085909,26.6489085909,26.64890859076,26.64890859076,26.6489085907,26.6489085913,26.648908591,26.6489085916,26.6489085916,26.6489085916,26.6489085915208,26.6489085915208,26.64890859153,26.64890859153,26.6489085923,26.648908592,26.64890859199,26.64890859199,26.6489085916,26.6489085916,26.6489085918,26.64890859175,26.64890859175,26.6489085917,26.6489085917,26.64890859213,26.64890859213,26.6489085922,26.6489085923,26.6489085923,26.6489085912,26.6489085912,26.6489085912,26.6489085911,26.6489085911,26.6489085921,26.64890859211,26.64890859206,26.64890859206,26.64890859206,26.64890859209,26.6489085921,26.64890859128,26.64890859128,26.6489085912,26.6489085915,26.6489085915,26.6489085915,26.6489085915,26.6489085915,26.6489085912,26.6489085912,26.6489085917,26.6489085917,26.6489085916,26.64890859159,26.64890859159,26.6489085917,26.6489085913,26.6489085913,26.6489085913,26.6489085914,26.6489085914,26.6489085916,26.6489085916,26.6489085912
"t10",14.9676304297,14.9676304294,14.9676304299,14.9676304299,4.732165118,4.732165118,3.293292502,0,13.5828521082,13.5828521091,13.5828521091,13.58285210905,13.58285210905,13.5828521095,13.5828521087,13.5828521087,13.5828521087,13.5828521087,13.5828521082,13.58285210828,13.58285210828,13.5828521082,13.5828521082,13.5828521079,13.5828521084,13.5828521084,13.5828521084,13.5828521088,13.58285210887,13.58285210887,13.5828521093,13.5828521093,26.64890859094,26.64890859094,26.6489085909,26.6489085909,26.64890859076,26.64890859076,26.6489085907,26.6489085913,26.648908591,26.6489085916,26.6489085916,26.6489085916,26.6489085915208,26.6489085915208,26.64890859153,26.64890859153,26.6489085923,26.648908592,26.64890859199,26.64890859199,26.6489085916,26.6489085916,26.6489085918,26.64890859175,26.64890859175,26.6489085917,26.6489085917,26.64890859213,26.64890859213,26.6489085922,26.6489085923,26.6489085923,26.6489085912,26.6489085912,26.6489085912,26.6489085911,26.6489085911,26.6489085921,26.64890859211,26.64890859206,26.64890859206,26.64890859206,26.64890859209,26.6489085921,26.64890859128,26.64890859128,26.6489085912,26.6489085915,26.6489085915,26.6489085915,26.6489085915,26.6489085915,26.6489085912,26.6489085912,26.6489085917,26.6489085917,26.6489085916,26.64890859159,26.64890859159,26.6489085917,26.6489085913,26.6489085913,26.6489085913,26.6489085914,26.6489085914,26.6489085916,26.6489085916,26.6489085912
"t1",14.9676304295,14.9676304292,14.9676304297,14.9676304297,13.5828521078,13.5828521078,13.5828521082,13.5828521082,0,8.3131774849,8.3131774849,8.31317748485,8.31317748485,8.3131774853,8.3131774845,8.3131774845,8.3131774845,8.3131774845,8.313177484,8.31317748408,8.31317748408,8.313177484,8.313177484,8.3131774837,8.3131774842,8.3131774842,8.3131774842,8.3131774846,8.31317748467,8.31317748467,8.3131774851,8.3131774851,26.64890859074,26.64890859074,26.6489085907,26.6489085907,26.64890859056,26.64890859056,26.6489085905,26.6489085911,26.6489085908,26.6489085914,26.6489085914,26.6489085914,26.6489085913208,26.6489085913208,26.64890859133,26.64890859133,26.6489085921,26.6489085918,26.64890859179,26.64890859179,26.6489085914,26.6489085914,26.6489085916,26.64890859155,26.64890859155,26.6489085915,26.6489085915,26.64890859193,26.64890859193,26.648908592,26.6489085921,26.6489085921,26.648908591,26.648908591,26.648908591,26.6489085909,26.6489085909,26.6489085919,26.64890859191,26.64890859186,26.64890859186,26.64890859186,26.64890859189,26.6489085919,26.64890859108,26.64890859108,26.648908591,26.6489085913,26.6489085913,26.6489085913,26.6489085913,26.6489085913,26.648908591,26.648908591,26.6489085915,26.6489085915,26.6489085914,26.64890859139,26.64890859139,26.6489085915,26.6489085911,26.6489085911,26.6489085911,26.6489085912,26.6489085912,26.6489085914,26.6489085914,26.648908591
"t65",14.9676304304,14.9676304301,14.9676304306,14.9676304306,13.5828521087,13.5828521087,13.5828521091,13.5828521091,8.3131774849,0,0.5844082048,1.52285878135,1.52285878135,2.0045148036,7.1670231008,7.1670231008,7.3699948186,7.3699948186,7.3699948181,7.36999481818,7.36999481818,7.3699948181,7.3699948181,7.3699948178,7.8554957309,7.8554957309,7.8554957309,7.8554957313,7.85549573137,7.85549573137,7.8554957318,7.8554957318,26.64890859164,26.64890859164,26.6489085916,26.6489085916,26.64890859146,26.64890859146,26.6489085914,26.648908592,26.6489085917,26.6489085923,26.6489085923,26.6489085923,26.6489085922208,26.6489085922208,26.64890859223,26.64890859223,26.648908593,26.6489085927,26.64890859269,26.64890859269,26.6489085923,26.6489085923,26.6489085925,26.64890859245,26.64890859245,26.6489085924,26.6489085924,26.64890859283,26.64890859283,26.6489085929,26.648908593,26.648908593,26.6489085919,26.6489085919,26.6489085919,26.6489085918,26.6489085918,26.6489085928,26.64890859281,26.64890859276,26.64890859276,26.64890859276,26.64890859279,26.6489085928,26.64890859198,26.64890859198,26.6489085919,26.6489085922,26.6489085922,26.6489085922,26.6489085922,26.6489085922,26.6489085919,26.6489085919,26.6489085924,26.6489085924,26.6489085923,26.64890859229,26.64890859229,26.6489085924,26.648908592,26.648908592,26.648908592,26.6489085921,26.6489085921,26.6489085923,26.6489085923,26.6489085919
