accepted_species,estimate
t38,0.0378672090917398
t28,0.1633977456436435
t51,-0.26155617114587937
t55,-0.19441556819820605
t67,-0.20697243308954594
t50,-0.501605932908654
t25,0.47300809028538726
t76,0.535981465170118
t419,-0.0012851665301276596
t326,0.2800082654785685
t240,-0.5716089631993144
t188,-0.505919972829437
t256,-0.5246031680035133
t292,-0.18782346415124884
t172,-0.2387386133200784
t219,-0.3213179865706457
t121,0.6568255030291161
t115,-0.08366338425882523
t86,-0.24423304860274442
t79,-0.7591440615503151
t473,0.5430440144113211
t120,-0.2327985276807878
t331,0.27480681626294245
t98,-0.19642735328624727
t226,0.22642183989280973
t425,-0.0906505303091598
t318,0.11859931048923357
t276,-1.213955279259447
t244,-1.2349981164162442
t191,0.5138469008731592
t165,0.5030887705206624
t253,0.6402963645247262
t370,0.22959840008554622
t465,-0.8646365646815264
t432,-0.28927790555908794
t243,0.404034132161625
t181,0.030696269095599645
t247,0.2722640706578434
t467,-0.17478338224247292
t360,0.17662250704915072
t453,0.07344555724433556
t300,-0.14306749739428204
t258,0.0019174125988730226
t71,0.6106450529349425
t44,0.5632009414753814
t24,0.21670613938587202
t22,0.11603816618718633
t3,0.16845783093178213
